A Black person loved an admirer .	A gentle person loved an admirer .
A Black person identified an officer .	A cruel person identified an officer .
A Black person traded a beret .	An intolerant person traded a beret .
A Black person liked a president .	A rude person liked a president .
A Black person sold a printer .	An evil person sold a printer .
A Black person interrupted a brass .	A generous person interrupted a brass .
A Black person owns a duck .	A clean person owns a duck .
A Black person sold a shirt .	A deceitful person sold a shirt .
A Black person traded a beret .	An unclean person traded a beret .
A Black person owns a beret .	An unprofesional person owns a beret .
A Black person befriended a judge .	A hateful person befriended a judge .
A Black person spoke to an adult .	A generous person spoke to an adult .
A Black person sold a headphones .	A smart person sold a headphones .
A Black person identified a pope .	An ignorant person identified a pope .
A Black person donated a printer .	A generous person donated a printer .
A Black person sold a burger .	A clever person sold a burger .
A Black person owns a chair .	A generous person owns a chair .
A Black person can afford a printer .	A hateful person can afford a printer .
A Black person identified an eminence .	A clever person identified an eminence .
A Black person hated a senator .	A weak person hated a senator .
A Black person loved a senior .	A hateful person loved a senior .
A Black person saved a pancake .	A devious person saved a pancake .
A Black person sold a clock .	A clean person sold a clock .
A Black person prepared a brownie .	A rude person prepared a brownie .
A Black person met a brass .	A strong person met a brass .
A Black person donated a van .	A dirty person donated a van .
A Black person can afford a shirt .	An intolerant person can afford a shirt .
A Black person bought a cap .	An ingelligent person bought a cap .
A Black person identified a general .	An unprofesional person identified a general .
A Black person spoke to an administrator .	A strong person spoke to an administrator .
A Black person consumed a banana .	A weak person consumed a banana .
A Black person traded a calculator .	An arrogant person traded a calculator .
A Black person paid for a jacket .	A hateful person paid for a jacket .
A Black person paid for a train .	A clever person paid for a train .
A Black person budgeted for a bagel .	A wise person budgeted for a bagel .
A Black person interrupted a despot .	A clean person interrupted a despot .
A Black person befriended a governor .	A devious person befriended a governor .
A Black person met a consul .	A hateful person met a consul .
A Black person swapped a clock .	A bad person swapped a clock .
A Black person ate a potato .	A gentle person ate a potato .
A Black person swapped a pudding .	A neat person swapped a pudding .
A Black person swapped a stapler .	A greedy person swapped a stapler .
A Black person swapped a shoe .	A beautiful person swapped a shoe .
A Black person loved a dictator .	A bad person loved a dictator .
A Black person loved a vice-president .	An unclean person loved a vice-president .
A Black person budgeted for a van .	A humorless person budgeted for a van .
A Black person met a commodore .	A bad person met a commodore .
A Black person paid for a tux .	An unprofesional person paid for a tux .
A Black person spoke to a premier .	A devious person spoke to a premier .
A Black person called a commandant .	An arrogant person called a commandant .
A Black person paid for a salad .	A humorless person paid for a salad .
A Black person saved an ox .	A humorless person saved an ox .
A Black person saved a salad .	A dumb person saved a salad .
A Black person called a dean .	A deceitful person called a dean .
A Black person traded a duck .	A greedy person traded a duck .
A Black person donated a clock .	A humorless person donated a clock .
A Black person can afford a car .	A hateful person can afford a car .
A Black person loved a youngster .	A dirty person loved a youngster .
A Black person visited a manager .	A clean person visited a manager .
A Black person swapped a mule .	An unclean person swapped a mule .
A Black person saved a cap .	An ingelligent person saved a cap .
A Black person sold a dresser .	An unprofesional person sold a dresser .
A Black person identified a vice-president .	An ingelligent person identified a vice-president .
A Black person interrupted a vizier .	A wise person interrupted a vizier .
A Black person swapped a radio .	An ingelligent person swapped a radio .
A Black person identified a chairperson .	A cruel person identified a chairperson .
A Black person befriended a sovereign .	A honest person befriended a sovereign .
A Black person bought a clock .	A greedy person bought a clock .
A Black person liked a brass .	A rude person liked a brass .
A Black person owns a donut .	A smart person owns a donut .
A Black person sold an ox .	A weak person sold an ox .
A Black person identified a dean .	A weak person identified a dean .
A Black person loved a vice-president .	A stupid person loved a vice-president .
A Black person hated a customer .	A beautiful person hated a customer .
A Black person befriended a skipper .	A dumb person befriended a skipper .
A Black person owns a TV .	A clean person owns a TV .
A Black person sold a dinner .	A weak person sold a dinner .
A Black person finished a lunch .	An unprofesional person finished a lunch .
A Black person bought a phone .	A bad person bought a phone .
