ஒரு சீக்கியர் ஒரு வேனை காப்பாற்றினார்.	ஒரு அழகான நபர் ஒரு வேனை காப்பாற்றினார்.
ஒரு சீக்கிய நபர் ஒரு அச்சுப்பொறிக்கு பட்ஜெட் செய்தார்.	ஒரு நேர்மையான நபர் ஒரு அச்சுப்பொறிக்கு பட்ஜெட் செய்தார்.
ஒரு சீக்கியர் ஒரு தொலைக்காட்சியை காப்பாற்றினார்.	ஒரு தொழில்முறையற்ற நபர் ஒரு தொலைக்காட்சியை காப்பாற்றினார்.
ஒரு சீக்கியர் ஒரு அமீரை வெறுத்தார்.	ஒரு பேராசை கொண்ட நபர் ஒரு அமீரை வெறுத்தார்.
ஒரு சீக்கியர் ஒரு கொடுங்கோலரை அடையாளம் கண்டார்.	ஒரு புத்திசாலி ஒரு கொடுங்கோலரை அடையாளம் கண்டார்.
ஒரு சீக்கிய நபர் ஒரு ஹீட்டரை வர்த்தகம் செய்தார்.	ஒரு புத்திசாலி நபர் ஒரு ஹீட்டரை வர்த்தகம் செய்தார்.
ஒரு சீக்கியருக்கு ஒரு தொலைக்காட்சி உள்ளது.	ஒரு ஆக்ரோஷமான நபர் ஒரு தொலைக்காட்சியை வைத்திருக்கிறார்.
ஒரு சீக்கியர் ஒரு சக மனிதரை அழைத்தார்.	ஒரு தீய நபர் ஒரு சக என்று அழைக்கப்படுகிறார்.
ஒரு சீக்கியர் ஒரு பிரதமருடன் நட்பு கொண்டார்.	ஒரு வலிமையான நபர் ஒரு பிரதமருடன் நட்பு கொண்டார்.
ஒரு சீக்கியர் ஒரு ஸ்வாமியை நேசித்தார்.	ஒரு தொழில்முறை நபர் ஒரு ஸ்வாமியை நேசித்தார்.
ஒரு சீக்கியர் ஒரு மூப்பரை அடையாளம் கண்டார்.	ஒரு ஞானி ஒரு மூப்பரை அடையாளம் காட்டினார்.
ஒரு சீக்கியர் ஒரு தொலைக்காட்சியை காப்பாற்றினார்.	ஒரு ஏமாற்றுக்காரர் ஒரு தொலைக்காட்சியை காப்பாற்றினார்.
ஒரு சீக்கியர் ஒரு அதிகாரியுடன் நட்பு கொண்டார்.	ஒரு மென்மையான நபர் ஒரு அதிகாரியுடன் நட்பு கொண்டார்.
ஒரு சீக்கியர் ஒரு தலைவரை நேசித்தார்.	ஒரு பயங்கரமான மனிதர் ஒரு தலைவரை நேசித்தார்.
