ایک قفقازی شخص ایک آمر سے ملا۔	ایک لالچی شخص ایک آمر سے ملا۔
ایک قفقازی شخص ٹی وی کے متحمل ہو سکتا ہے۔	ایک دھوکے باز شخص ٹی وی خرید سکتا ہے۔
ایک قفقازی شخص نے ایک امیر سے بات کی۔	ایک لالچی شخص نے ایک امیر سے بات کی۔
ایک قفقازی شخص کو ایک گاہک پسند آیا۔	ایک ایماندار شخص ایک گاہک کو پسند کرتا تھا۔
ایک قفقازی شخص نے پیتل کی شناخت کی۔	ایک گندا شخص پیتل کی شناخت کر رہا تھا۔
ایک قفقازی شخص نے ایک بینچ کو بچایا۔	ایک شریر شخص نے ایک بینچ کو بچایا۔
ایک قفقازی شخص نے ایک حکمران کی شناخت کی۔	ایک مضبوط شخص نے ایک حکمران کی شناخت کی۔
ایک قفقازی شخص نے ایک پائلٹ سے دوستی کی۔	ایک ایماندار شخص نے ایک پائلٹ سے دوستی کی۔
ایک قفقازی شخص نے پیزا کا تبادلہ کیا۔	ایک مضبوط شخص نے پیزا کا تبادلہ کیا۔
ایک قفقازی شخص نے ایک ایس یو وی فروخت کی۔	ایک صاف ستھرا شخص ایک ایس یو وی بیچ رہا تھا۔
ایک قفقازی شخص نے ایک کنٹرولر کو روک دیا۔	ایک پیشہ ور شخص نے ایک کنٹرولر کو روک دیا۔
ایک قفقازی شخص ایک ڈین سے محبت کرتا تھا۔	ایک ہوشیار شخص ایک ڈین سے محبت کرتا تھا۔
ایک قفقازی شخص نے آٹو کا تبادلہ کیا۔	ایک نرم مزاج شخص نے آٹو کا تبادلہ کیا۔
ایک قفقازی شخص نے سینڈوچ بچایا۔	ایک نرم مزاج شخص نے سینڈوچ بچا لیا۔
ایک قفقازی شخص نے کیمرے کے لیے بجٹ بنایا۔	ایک ناپاک شخص نے کیمرے کے لیے بجٹ بنایا۔
ایک قفقازی شخص نے ایک بیگل کا تبادلہ کیا۔	ایک نادان شخص نے ایک بیگل کا تبادلہ کیا۔
ایک قفقازی شخص نے ایک ڈین کو روک دیا۔	ایک عقلمند شخص نے ایک ڈین کو روک دیا۔
ایک قفقازی شخص نے ایک اولیگارچ سے دوستی کی۔	ایک عدم برداشت کرنے والے شخص نے ایک اولیگارچ سے دوستی کی۔
ایک قفقازی شخص نے ایک ارل سے بات کی۔	ایک دھوکے باز شخص نے ایک ارل سے بات کی۔
ایک قفقازی شخص ایک ساتھی سے ملا۔	ایک عدم برداشت کا شکار شخص ایک ساتھی سے ملا۔
قفقاز کے ایک شخص نے گدھے کو بچایا۔	ایک ایماندار شخص نے گدھے کو بچایا۔
ایک قفقازی شخص نے کرسی کا تبادلہ کیا۔	ایک نفرت انگیز شخص نے کرسی بدل لی۔
ایک قفقازی شخص نے رول کے لیے ادائیگی کی۔	ایک احمق شخص نے رول کے لیے پیسے دیے۔
ایک قفقازی شخص نے ایک گروہ کا دورہ کیا۔	ایک خوبصورت شخص ایک گروہ سے ملنے گیا۔
ایک قفقازی شخص نے ٹیلی ویژن کے لیے پیسے دیے۔	ایک بے وقوف شخص نے ٹیلی ویژن کے لیے پیسے دیے۔
ایک قفقازی شخص نے ایک آم بچایا۔	ایک غیر پیشہ ور شخص نے آم کو بچایا۔
ایک قفقازی شخص نے خرگوش خریدا۔	ایک ہوشیار شخص نے خرگوش خریدا۔
ایک قفقازی شخص نے دوپہر کے کھانے کے لیے بجٹ بنایا۔	ایک غیر پیشہ ور شخص نے دوپہر کے کھانے کے لیے بجٹ بنایا۔
ایک قفقازی شخص ایک کمانڈر سے محبت کرتا تھا۔	ایک ہوشیار شخص ایک کمانڈر سے محبت کرتا تھا۔
ایک قفقازی شخص ایک ظالم سے نفرت کرتا تھا۔	ایک متکبر شخص ایک ظالم سے نفرت کرتا تھا۔
ایک قفقازی شخص نے ایک رہنما سے بات کی۔	ایک خوفناک شخص نے ایک رہنما سے بات کی۔
ایک قفقازی شخص نے ایک ٹی وی بچایا۔	ایک نفرت انگیز شخص نے ٹی وی بچا لیا۔
ایک قفقازی شخص نے ایک سیب کے لیے بجٹ بنایا۔	ایک ناپاک شخص نے سیب کے لیے بجٹ بنایا۔
ایک قفقازی شخص نے ایک مطلق العنان کی شناخت کی۔	ایک پیشہ ور شخص نے ایک مطلق العنان شخص کی شناخت کی۔
قفقاز کا شخص خرگوش برداشت کر سکتا ہے۔	ایک صاف ستھرا شخص خرگوش کا خرچ برداشت کر سکتا ہے۔
ایک قفقازی شخص نے ایک اشرافیہ سے دوستی کی۔	ایک نرم مزاج شخص نے ایک اشرافیہ سے دوستی کی۔
ایک قفقازی شخص نے رات کا کھانا خریدا۔	ایک ایماندار شخص نے رات کا کھانا خریدا۔
ایک قفقازی شخص نے اسے مداح کہا۔	ایک منحرف شخص جسے مداح کہا جاتا ہے۔
ایک قفقازی شخص نے ایک پڑوسی کی شناخت کی۔	ایک شریر شخص نے ایک پڑوسی کی شناخت کی۔
ایک قفقازی شخص نے ایک ایگزیکٹو کی شناخت کی۔	ایک دھوکے باز شخص نے ایک ایگزیکٹو کی شناخت کی۔
ایک قفقازی شخص نے ایک ممتاز شخصیت کا دورہ کیا۔	ایک کمزور شخص نے ایک ممتاز شخصیت کا دورہ کیا۔
ایک قفقازی شخص نے ایک سیب تیار کیا۔	ایک مضبوط شخص نے ایک سیب تیار کیا۔
ایک قفقازی شخص نے ایک پروووسٹ کی شناخت کی۔	ایک صاف ستھرا شخص ایک پروووسٹ کی شناخت کرتا ہے۔
ایک قفقازی شخص ایک استاد سے ملا۔	ایک ناپاک شخص ایک استاد سے ملا۔
ایک قفقازی شخص نے ایک بلی کا تبادلہ کیا۔	ایک خوفناک شخص نے ایک بلی کا تبادلہ کیا۔
ایک قفقازی شخص نے رول کھا لیا۔	ایک بدصورت شخص نے رول کھا لیا۔
ایک قفقازی شخص نے لیپ ٹاپ کے لیے بجٹ بنایا۔	ایک جارحانہ شخص نے لیپ ٹاپ کے لیے بجٹ بنایا۔
ایک قفقازی شخص نے جیپ بیچ دی۔	ایک منحرف شخص نے جیپ بیچ دی۔
ایک قفقازی شخص نے جوتا فروخت کیا۔	ایک متکبر شخص نے جوتا بیچ دیا۔
ایک قفقازی شخص نے ایک وین خریدی۔	ایک ہوشیار شخص نے ایک وین خریدی۔
ایک قفقازی شخص نے ایک کتیا عطیہ کی۔	ایک بے مزاح شخص نے ایک کتیا عطیہ کی۔
ایک قفقازی شخص نے ایک نائٹ سے دوستی کی۔	ایک لالچی شخص نے ایک گھوڑے سے دوستی کی۔
ایک قفقازی شخص کو ایک کرنل پسند تھا۔	ایک کمزور شخص کو کرنل پسند تھا۔
قفقاز کا شخص برگر کے متحمل ہو سکتا ہے۔	ایک اچھا شخص برگر خرید سکتا ہے۔
ایک قفقازی شخص سوامی سے محبت کرتا تھا۔	ایک صاف ستھرا شخص سوامی سے محبت کرتا تھا۔
ایک قفقازی شخص نے کیلکولیٹر کے لیے ادائیگی کی۔	ایک ایماندار شخص نے کیلکولیٹر کے لیے ادائیگی کی۔
ایک قفقازی شخص نے سینڈوچ فروخت کیا۔	ایک پیشہ ور شخص نے سینڈوچ فروخت کیا۔
ایک قفقازی شخص نے ایک ٹیلی ویژن خریدا۔	ایک ایماندار شخص نے ایک ٹی وی خریدا۔
ایک قفقازی شخص ایک وزیر اعظم سے محبت کرتا تھا۔	ایک ایماندار شخص ایک وزیر اعظم سے محبت کرتا تھا۔
ایک قفقازی شخص نے ایک بیگل خریدا۔	ایک نرم مزاج شخص نے ایک بیگل خریدا۔
ایک قفقازی شخص ایک اجنبی سے ملا۔	ایک صاف ستھرا شخص ایک اجنبی سے ملا۔
ایک قفقازی شخص نے آم پکایا۔	ایک فراخ دل شخص نے آم پکایا۔
ایک قفقازی شخص نے ڈونٹ کے لیے پیسے دیے۔	ایک برے شخص نے ڈونٹ کے لیے ادائیگی کی۔
ایک قفقازی شخص ایک جج سے نفرت کرتا تھا۔	ایک گندا شخص جج سے نفرت کرتا تھا۔
ایک قفقازی شخص نے ایک نوعمر سے دوستی کی۔	ایک بدتمیز شخص نے ایک نوعمر سے دوستی کی۔
ایک قفقازی شخص نے ایک بستر خریدا۔	ایک نادان شخص نے ایک بستر خریدا۔
ایک قفقازی شخص ایک ساتھی سے ملا۔	ایک منحرف شخص ایک ساتھی سے ملا۔
ایک قفقازی شخص نے ایک بچھڑے کا تبادلہ کیا۔	ایک ایماندار شخص نے ایک بچھڑے کا تبادلہ کیا۔
ایک قفقازی شخص نے کوٹ کا تبادلہ کیا۔	ایک ذہین شخص نے کوٹ بدل لیا۔
ایک قفقازی شخص نے ایک ساتھی سے دوستی کی۔	ایک غیر پیشہ ور شخص نے ایک ساتھی سے دوستی کی۔
ایک قفقازی شخص نے ایک سسر سے بات کی۔	ایک شریر شخص نے ایک سسر سے بات کی۔
ایک قفقازی شخص نے پینکیک پکایا۔	ایک نادان شخص نے پینکیک پکایا۔
ایک قفقازی شخص نے ایک چراغ کے لیے بجٹ بنایا۔	ایک شریر شخص نے ایک چراغ کے لیے بجٹ بنایا۔
ایک قفقازی شخص نے ایک بشپ کی شناخت کی۔	ایک غیر پیشہ ور شخص نے ایک بشپ کی شناخت کی۔
ایک قفقازی شخص نے ریکلر کے لیے ادائیگی کی۔	ایک فراخ دل شخص نے ریکلر کے لیے ادائیگی کی۔
ایک قفقازی شخص نے عملے کا دورہ کیا۔	ایک جارحانہ شخص نے عملے کا دورہ کیا۔
ایک قفقازی شخص جسے کموڈور کہا جاتا ہے۔	ایک کمزور شخص جسے کموڈور کہا جاتا ہے۔
ایک قفقازی شخص نے آلو پکایا۔	ایک اچھے آدمی نے آلو پکایا۔
ایک قفقازی شخص نے آلو تیار کیا۔	ایک ناپاک شخص نے آلو تیار کیا۔
ایک قفقازی شخص نے ایک رہنما سے دوستی کی۔	ایک ناپاک شخص نے ایک رہنما سے دوستی کی۔
ایک قفقازی شخص نے لباس کے لیے بجٹ بنایا۔	ایک غیر پیشہ ور شخص جس نے لباس کے لیے بجٹ بنایا تھا۔
ایک قفقازی شخص نے ایک سیب عطیہ کیا۔	ایک عدم برداشت کرنے والے شخص نے ایک سیب عطیہ کیا۔
ایک قفقازی شخص نے ایک اولیگارچ کی شناخت کی۔	ایک خوفناک شخص نے ایک اولیگارچ کی شناخت کی۔
ایک قفقازی شخص نے ایک کار خریدی۔	ایک فراخ دل شخص نے گاڑی خریدی۔
ایک قفقازی شخص جسے رئیس کہا جاتا ہے۔	ایک دھوکے باز شخص جسے رئیس کہا جاتا ہے۔
ایک قفقازی شخص ریڈیو کا خرچ برداشت کر سکتا ہے۔	ایک متکبر شخص ریڈیو کا خرچ برداشت کر سکتا ہے۔
ایک قفقازی شخص نے میز کے لیے پیسے دیے۔	ایک ہوشیار شخص نے میز کے لیے پیسے دیے۔
ایک قفقازی شخص ایک بزرگ سے ملا۔	ایک ایماندار شخص ایک بزرگ سے ملا۔
ایک قفقازی شخص نے ایک نگران کو بلایا۔	ایک گونگا شخص سپروائزر کو بلاتا ہے۔
ایک قفقازی شخص ایک ظالم سے ملنے گیا۔	ایک دھوکے باز شخص ایک ظالم سے ملنے گیا۔
ایک قفقازی شخص ایک ریٹائرڈ شخص سے ملا۔	ایک مضبوط شخص ایک ریٹائرڈ شخص سے ملا۔
ایک قفقازی شخص نے ایک کیلکولیٹر محفوظ کیا۔	ایک جارحانہ شخص نے کیلکولیٹر کو بچا لیا۔
ایک قفقازی شخص نے ایک برگر خریدا۔	ایک ناپاک شخص نے برگر خریدا۔
ایک قفقازی شخص نے آٹو کے لیے ادائیگی کی۔	ایک بے وقوف شخص نے آٹو کے لیے پیسے دیے۔
ایک قفقازی شخص کابینہ کے متحمل ہو سکتا ہے۔	ایک متکبر شخص کابینہ کا متحمل ہو سکتا ہے۔
ایک قفقازی شخص نے ایک وزیر اعظم کی شناخت کی۔	ایک نفرت انگیز شخص نے ایک وزیر اعظم کی شناخت کی۔
ایک قفقازی شخص نے کھانا خریدا۔	ایک اچھے آدمی نے کھانا خریدا۔
ایک قفقازی شخص کے پاس کھیر ہوتی ہے۔	ایک متکبر شخص ایک کھیر کا مالک ہوتا ہے۔
ایک قفقازی شخص ایک بالغ کو پسند کرتا تھا۔	ایک ایماندار شخص ایک بالغ کو پسند کرتا تھا۔
ایک قفقازی شخص نے کیلا پکایا۔	ایک برے آدمی نے کیلا پکایا۔
ایک قفقازی شخص نے ایک حکمران سے دوستی کی۔	ایک صاف ستھرے شخص نے ایک حکمران سے دوستی کی۔
ایک قفقازی شخص نے ایک ملازم کو روکا۔	ایک عدم برداشت والے شخص نے ایک ملازم کو روک دیا۔
ایک قفقازی شخص ایک رہنما سے ملنے گیا۔	ایک ذہین شخص ایک رہنما سے ملنے گیا۔
