એક ચીની વ્યક્તિએ રેફ્રિજરેટરની અદલાબદલી કરી.	એક કપટી વ્યક્તિએ રેફ્રિજરેટરની અદલાબદલી કરી.
એક ચીની વ્યક્તિએ એક ગુરુ સાથે મિત્રતા કરી.	એક ખરાબ વ્યક્તિએ એક ગુરુ સાથે મિત્રતા કરી.
એક ચીની વ્યક્તિએ એક ટોસ્ટર દાનમાં આપ્યું.	એક હોશિયાર વ્યક્તિએ ટોસ્ટર દાન કર્યું.
એક ચીની વ્યક્તિએ એક અધીક્ષકની મુલાકાત લીધી.	એક ભયંકર વ્યક્તિ એક અધીક્ષકોની મુલાકાત લેવા ગયો.
એક ચીની વ્યક્તિ સૂપ પરવડી શકે છે.	એક પ્રામાણિક વ્યક્તિ સૂપ પરવડી શકે છે.
એક ચીની વ્યક્તિ વાન પરવડી શકે છે.	એક કપટી વ્યક્તિ વાન પરવડી શકે છે.
એક ચીની વ્યક્તિએ એક બિલાડી ખરીદી.	એક કપટી વ્યક્તિએ એક બિલાડી ખરીદી.
એક ચીની વ્યક્તિએ એક કબાટ સાચવી રાખ્યું.	એક નબળા વ્યક્તિએ કબાટ બચાવી લીધું.
એક ચીની વ્યક્તિ એક નિરંકુશ વ્યક્તિને પ્રેમ કરતી હતી.	એક અજ્ઞાની વ્યક્તિ એક નિરંકુશ વ્યક્તિને પ્રેમ કરતી હતી.
એક ચીની વ્યક્તિએ કેકની આપ-લે કરી.	એક ઉદાર વ્યક્તિએ કેકની આપ-લે કરી.
એક ચીની વ્યક્તિએ રાત્રિભોજનની અદલાબદલી કરી.	એક હોંશિયાર વ્યક્તિએ રાત્રિભોજનની અદલાબદલી કરી.
એક ચીની વ્યક્તિએ બ્લેન્ડર માટે બજેટ કર્યું.	એક અસહિષ્ણુ વ્યક્તિએ બ્લેન્ડર માટે બજેટ કર્યું.
એક ચીની વ્યક્તિએ એક બેગેલ તૈયાર કરી.	એક સારા માણસે એક બેગેલ તૈયાર કરી.
એક ચીની વ્યક્તિએ બર્ગર માટે બજેટ કર્યું.	એક કપટી વ્યક્તિએ બર્ગર માટે બજેટ કર્યું.
એક ચીની વ્યક્તિએ એક રાજાને વિક્ષેપિત કર્યો.	એક જ્ઞાની વ્યક્તિએ એક રાજાને વિક્ષેપિત કર્યો.
એક ચીની વ્યક્તિએ એક ગાડી બચાવી હતી.	એક સુંદર વ્યક્તિએ એક ગાડી બચાવી.
એક ચીની વ્યક્તિ એક પ્રશંસકની મુલાકાત લેવા ગયો.	એક બુદ્ધિહીન વ્યક્તિ એક પ્રશંસકની મુલાકાત લેવા ગયો.
એક ચીની વ્યક્તિ એક રાજ્યપાલને પ્રેમ કરતી હતી.	એક કપટી વ્યક્તિ રાજ્યપાલને પ્રેમ કરતી હતી.
એક ચીની વ્યક્તિ ગાડી પરવડી શકે છે.	એક કદરૂપું વ્યક્તિ ગાડી પરવડી શકે છે.
એક ચીની વ્યક્તિ એક કર્મચારીને મળ્યો.	એક સૌમ્ય વ્યક્તિ એક કર્મચારીને મળ્યો.
એક ચીની વ્યક્તિએ એક રાજા સાથે મિત્રતા કરી.	એક અસહિષ્ણુ વ્યક્તિએ એક રાજા સાથે મિત્રતા કરી.
એક ચીની વ્યક્તિએ એક પાયલોટ સાથે મિત્રતા કરી.	એક ઘમંડી વ્યક્તિએ એક પાયલોટ સાથે મિત્રતા કરી.
એક ચીની વ્યક્તિએ એક રાજાને વિક્ષેપિત કર્યો.	એક પ્રામાણિક વ્યક્તિએ એક રાજાને વિક્ષેપિત કર્યો.
એક ચીની વ્યક્તિએ પકાવવાની નાની ભઠ્ઠી બદલી.	એક ઘમંડી વ્યક્તિએ ભઠ્ઠી બદલી.
એક ચીની વ્યક્તિએ બકરી માટે ચૂકવણી કરી.	એક હાસ્યહીન વ્યક્તિએ બકરી માટે ચૂકવણી કરી.
એક ચીની વ્યક્તિએ એક ઇમ્પરેટરને વિક્ષેપિત કર્યો.	એક ક્રૂર વ્યક્તિએ એક શાસકને વિક્ષેપિત કર્યો.
એક ચીની વ્યક્તિએ કારનો વેપાર કર્યો.	એક નબળા વ્યક્તિએ કારનો વેપાર કર્યો.
એક ચીની વ્યક્તિ પથારી પરવડી શકે છે.	એક તેજસ્વી વ્યક્તિ પથારી પરવડી શકે છે.
એક ચીની વ્યક્તિએ એક ડોનટ ખરીદ્યું.	એક કપટી વ્યક્તિએ એક ડોનટ ખરીદ્યું.
એક ચીની વ્યક્તિએ બેરેટનો વેપાર કર્યો.	એક પ્રામાણિક વ્યક્તિએ એક બેરેટનો વેપાર કર્યો.
એક ચીની વ્યક્તિએ ચિકન માટે ચૂકવણી કરી.	એક સમજદાર વ્યક્તિએ મરઘી માટે ચૂકવણી કરી.
