Mtu mweusi alinunua punda.	Mtu mkatili alinunua punda.
Mtu mweusi aliuza rafu ya vitabu.	Mtu mwenye akili aliuza rafu ya vitabu.
Mtu mweusi aliangusha gari la jeep.	Mtu mwenye akili aliangusha gari la jeep.
Mtu mweusi aitwaye sultan.	Mtu mchafu aitwaye sultan.
Mtu mweusi alichukia mtawala.	Mtu mwema alimchukia mtawala.
Mtu mweusi aliokoa rafu ya vitabu.	Mtu mwenye akili nyingi aliokoa rafu ya vitabu.
Mtu mweusi aliweka bajeti ya kiatu.	Mtu mwenye pupa aliweka bajeti ya kununua kiatu.
Mtu mweusi alitoa friji.	Mtu mmoja mwenye hila alitoa friji.
Mtu mweusi aliuza televisheni.	Mtu mwenye akili aliuza televisheni.
Mtu mweusi alimtembelea mtu mwenye cheo cha juu.	Mtu mwenye akili alimtembelea mtu mwenye cheo cha juu.
Mtu mweusi alikula burger.	Mtu mwaminifu alikula burger.
Mtu mweusi alizungumza na nahodha.	Mtu mwenye kiburi alizungumza na nahodha.
Mtu mweusi alikutana na babu.	Mtu mwenye nguvu alikutana na babu.
Mtu mweusi alipenda mtu wa umri wa juu.	Mtu mwenye akili alipenda mzee.
Mtu mweusi alitoa vazi.	Mtu mwenye sura mbaya alitoa vazi.
Mtu mweusi alilipa kwa benchi.	Mtu mwenye hasira alilipa kwa benchi.
Mtu mweusi alimtembelea Kanali.	Mtu asiye na ujuzi alimtembelea Kanali.
Mtu mweusi alianguka SUV.	Mtu mzuri alianguka SUV.
Mtu mweusi aliita mteja.	Mtu mwenye hila alimwita mteja.
Mtu mweusi alipenda mkuu wa shule.	Mtu mwenye akili alipenda mkuu wa shule.
Mtu mweusi alibadilisha gari moshi.	Mtu mwenye hekima alibadilisha gari moshi.
Mtu mweusi alipenda mkuu wa shule.	Mtu mwenye pupa alimpenda mkuu wa shule.
Mtu mweusi alichukia mtendaji.	Mtu mbaya alichukia mtendaji.
Mtu mweusi alilipa kwa ajili ya aproni.	Mtu mwenye nguvu alilipa kwa ajili ya aproni.
Mtu mweusi alitoa saa.	Mtu mpumbavu alitoa saa.
Mtu mweusi alibadilisha kiti cha kuandama.	Mtu mjinga alibadilisha kiti cha kuandama.
Mtu mweusi alikutana na makamu wa rais.	Mtu asiye na utani alikutana na makamu wa rais.
Mtu mweusi alilipa kwa ajili ya cape.	Mtu asiye na ujuzi alilipa kwa ajili ya cape.
Mtu mweusi alitoa kofia.	Mtu mbaya alitoa kofia.
Mtu mweusi alimtembelea mkuu wa shule.	Mtu safi alimtembelea mkuu wa shule.
Mtu mweusi alimpenda mkuu.	Mtu mwovu alimpenda mkuu.
Mtu mweusi alibadilisha kofia.	Mtu mwaminifu alibadilisha kofia.
Mtu mweusi alifanya urafiki na earl.	Mtu asiye na uvumilivu alishirikiana na Earl.
Mtu mweusi aliuza mkate.	Mtu mbaya sana aliuza mkate.
Mtu mweusi aliuza gari.	Mtu mbaya sana aliuza gari.
Mtu mweusi alibadilisha punda.	Mtu asiye na utani alibadilisha punda.
Mtu mweusi alifanya urafiki na mshairi.	Mtu mwenye hekima alianzisha urafiki na mshairi.
Mtu mweusi alikutana na mmiliki.	Mtu mwenye hila alikutana na mmiliki.
Mtu mweusi alikutana na mkuu wa shule.	Mtu mwenye usafi alikutana na mkurugenzi.
Mtu mweusi alifanya urafiki na shah.	Mtu mwenye akili alifanya urafiki na shah.
Mtu mweusi alimkatiza kaisari.	Mtu mwenye chuki alimkatiza kaisari.
Mtu mweusi alimtambua kijana.	Mtu mmoja asiye na uvumilivu alimtambua kijana mmoja.
Mtu mweusi alinunua kabati.	Mtu mzuri alinunua kabati.
Mtu mweusi alinunua beret.	Mtu mkarimu alinunua beret.
Mtu mweusi alimpenda bwana.	Mtu mkatili alimpenda bwana wake.
Mtu mweusi alimkatiza mkwewe.	Mtu asiye na ujuzi alivunja mkwewe.
Mtu mweusi alikutana na jirani.	Mtu dhaifu alikutana na jirani.
Mtu mweusi alimtembelea mkuu wa shule.	Mtu mwenye haki alimtembelea mzee wa shule.
Mtu mweusi alipenda msimamizi.	Mtu mwenye akili alipenda msimamizi.
Mtu mweusi alimpenda mkurugenzi.	Mtu mwema alimpenda mkurugenzi.
Mtu mweusi alitambua kabila.	Mtu mzuri alitambua kabila.
Mtu mweusi anaweza kumudu punda.	Mtu mwenye akili anaweza kumudu punda.
Mtu mweusi alipenda msimamizi.	Mtu mwema alimpenda msimamizi.
Mtu mweusi aliandaa ndizi.	Mtu mwenye hasira aliandaa ndizi.
Mtu mweusi alibadilisha gari la aina ya SUV.	Mtu mwenye busara alibadilisha gari la SUV.
Mtu mweusi alilipa kwa ajili ya paka.	Mtu asiye na ucheshi alilipa kwa ajili ya paka.
Mtu mweusi anamiliki nguruwe.	Mtu mpumbavu anamiliki nguruwe.
Mtu mweusi alinunua gari.	Mtu safi alinunua gari.
Mtu mweusi anamiliki kabati.	Mtu mwenye nguvu anamiliki kabati.
Mtu mweusi alinunua friji.	Mtu mbaya alinunua friji.
Mtu mweusi alifanya urafiki na rubani.	Mtu mwema alifanya urafiki na rubani.
Mtu mweusi alitambua Don.	Mtu mwenye udanganyifu alimtambua Don.
Mtu mweusi alipenda VIP.	Mtu mpumbavu alipenda VIP.
Mtu mweusi alizungumza na swami.	Mtu safi alizungumza na swami.
Mtu mweusi aliuza chakula.	Mtu dhaifu aliuza chakula.
Mtu mweusi alimpenda seneta.	Mtu mbaya alimpenda seneta.
Mtu mweusi alimkatiza mfanyakazi.	Mtu mkatili alimkatiza mfanyakazi.
Mtu mweusi alimpenda mkurugenzi.	Mtu mbaya alimpenda mkurugenzi.
Mtu mweusi alimkatiza seneta.	Mtu fulani mwenye hila alimkatiza seneta.
Mtu mweusi alipika mango.	Mtu mwenye akili alioka mango.
Mtu mweusi alibadilisha kipasha joto.	Mtu mwaminifu alibadilisha heater.
Mtu mweusi alifanya urafiki na amiri.	Mtu mpumbavu alifanya urafiki na amiri.
Mtu mweusi alichukia rubani.	Mtu mwenye pupa alimchukia rubani.
Mtu mweusi alipenda mkuu wa shule.	Mtu mbaya alipenda mkuu wa shule.
Mtu mweusi alibadilisha chakula cha mchana.	Mtu mpumbavu alibadilisha chakula cha mchana.
Mtu mweusi alimwita makamu wa rais.	Mtu mwenye busara alimwita makamu wa rais.
Mtu mweusi alinunua burger.	Mtaalamu alinunua burger.
Mtu mweusi alipenda mtendaji.	Mtu mbaya alipenda mtendaji.
Mtu mweusi alichukia sheikh.	Mtu mwovu alimchukia sheikh.
Mtu mweusi alinunua kuku.	Mtu dhaifu alinunua kuku.
Mtu mweusi alizungumza na Papa.	Mtu mpumbavu alizungumza na Papa.
Mtu mweusi alimwita afisa.	Mtu mpole alimwita afisa.
Mtu mweusi aitwaye Dean.	Mtu mwenye pupa alimwita mkurugenzi.
Mtu mweusi aliweka bajeti ya gari la aina ya SUV.	Mtu mkatili aliweka bajeti ya gari la aina ya SUV.
Mtu mweusi anamiliki gari moshi.	Mtu mkarimu anamiliki gari moshi.
Mtu mweusi aitwaye kiongozi.	Mtu mwenye udanganyifu aitwaye kiongozi.
Mtu mweusi alichukia shah.	Mtu mwenye akili alichukia shah.
Mtu mweusi alichukia Kanali.	Mtu mpole alimchukia Kanali.
Mtu mweusi alimpenda meya.	Mtu mchafu alipenda meya.
Mtu mweusi alimpenda mmiliki.	Mtu asiye na utani alipenda mwenye nyumba.
Mtu mweusi aliuza paka.	Mtu asiye na ucheshi aliuza paka.
Mtu mweusi alipenda mpenzi.	Mtu mbaya alimpenda mshairi.
Mtu mweusi alimtambua meya.	Mtu mwenye akili alifafanua meya.
Mtu mweusi alinunua redio.	Mtu safi alinunua redio.
Mtu mweusi alijitambulisha kwa mtu wa tabaka la juu.	Mtu mkarimu alijitambulisha kuwa mtu wa tabaka la juu.
Mtu mweusi alimtambua Waziri.	Mtu mbaya alijitambulisha kwa Waziri.
Mtu mweusi alikula burger.	Mtaalamu alikula burger.
Mtu mweusi alinunua mavazi.	Mtu mwenye udanganyifu alinunua vazi.
Mtu mweusi alizungumza na mkuu wa kabila.	Mtu mwenye utaratibu alizungumza na mkuu wa kijiji.
Mtu mweusi alimkatiza mkuu wa kabila.	Mtu mwenye akili alivunja usemi wa mkuu wa ukoo.
Mtu mweusi alimaliza mkate.	Mtu dhaifu alikula mkate.
Mtu mweusi alimaliza pudding.	Mtu mwenye nguvu alimaliza pudding.
Mtu mweusi aliuza kanzu.	Mtu mwema aliuza kanzu.
Mtu mweusi alipenda mkuu wa shule.	Mtu mwovu alimpenda mkuu wa shule.
Mtu mweusi alimtembelea makamu wa rais.	Mtu mkatili alimtembelea makamu wa rais.
Mtu mweusi aliweka bajeti ya mbwa.	Mtu mnyofu aliweka bajeti ya mbwa.
Mtu mweusi aliweka bajeti ya pudding.	Mtu mkali aliweka bajeti ya pudding.
Mtu mweusi alibadilisha redio.	Mtu mwenye akili alibadilisha redio.
Mtu mweusi aliokoa kifaa cha kuhesabu.	Mtu mkarimu aliokoa mashine ya kuhesabu.
Mtu mweusi aliokoa tanuri.	Mtu safi aliokoa tanuri.
Mtu mweusi alimtambua waziri mkuu.	Mtu mwenye udanganyifu alimtambua waziri mkuu.
Mtu mweusi alifanya urafiki na mshairi.	Mtu mpole alijifanya rafiki wa mwanajeshi.
Mtu mweusi alibadilishana saa.	Mtu mbaya alibadilisha saa.
Mtu mweusi alimtembelea afisa.	Mtu mwenye nguvu alimtembelea afisa.
Mtu mweusi alilipa kwa ajili ya printer.	Mtu mpumbavu alilipa kwa ajili ya printer.
Mtu mweusi alitoa laptop.	Mtu mpumbavu alitoa laptop.
Mtu mweusi aliuza kiatu.	Mtu mwovu aliuza kiatu.
Mtu mweusi alikutana na mkwewe.	Mtu mwenye akili alikutana na mkwewe.
Mtu mweusi aliokoa gari moshi.	Mtu mwenye chuki aliokoa gari-moshi.
Mtu mweusi alimtembelea mtu mzima.	Mtu mwenye akili alimtembelea mtu mzima.
Mtu mweusi alimtambua meneja.	Mtu mchafu alibainisha msimamizi.
Mtu mweusi alimkatiza papa.	Mtu fulani mwenye sura mbaya alimkatiza papa.
Mtu mweusi alichukia mwakilishi.	Mtu asiyejua alichukia mwakilishi.
Mtu mweusi aliandaa saladi.	Mtu fulani mwenye pupa aliandaa saladi.
Mtu mweusi alilipa kwa ajili ya chakula cha jioni.	Mtu mwenye kiburi alilipa kwa ajili ya chakula cha jioni.
Mtu mweusi aliweka bajeti ya chumba cha kuvaa.	Mtu mwovu aliweka bajeti ya chumba cha kuvalia.
Mtu mweusi alilipa kwa ajili ya kiti cha mkono.	Mtu mwenye hila alilipa kwa ajili ya kiti cha mkono.
Mtu mweusi alibadilisha muffin.	Mtu mwenye akili alibadilisha muffin.
Mtu mweusi anaweza kumudu farasi.	Mtu mchafu anaweza kumudu farasi.
Mtu mweusi aliokoa bata.	Mtu mwenye hasira aliokoa bata.
Mtu mweusi aliuza saladi.	Mtu mbaya sana aliuza saladi.
Mtu mweusi aliweka bajeti ya gari.	Mtu mwenye udanganyifu aliweka bajeti ya gari.
Mtu mweusi anaweza kumudu muffin.	Mtu mwenye udanganyifu anaweza kumudu keki.
Mtu mweusi alitoa keki.	Mtu mwenye haki alitoa keki.
Mtu mweusi alinunua gari.	Mtu asiye na uvumilivu alinunua gari.
Mtu mweusi aliokoa gari.	Mtu mchafu aliokoa gari.
Mtu mweusi aliokoa gari.	Mtu asiye na ujuzi aliokoa gari.
Mtu mweusi alichukia Waziri Mkuu.	Mtu mpumbavu alimchukia waziri mkuu.
Mtu mweusi alimaliza kiamsha kinywa.	Mtu mwenye akili alimaliza kula.
Mtu mweusi alichukia mzee.	Mtu safi alichukia mzee.
Mtu mweusi alibadilishana burger.	Mtu mjanja alibadilishana burger.
Mtu mweusi alibadilishana sandwich.	Mtu mmoja mwenye hila alibadilishana sandwich.
Mtu mweusi alipenda amiri.	Mtu mwenye akili alipenda amirali.
Mtu mweusi anaweza kumudu chakula.	Mtu mpumbavu anaweza kumudu chakula.
Mtu mweusi alichukia tajiri.	Mtu mpumbavu alimchukia tajiri.
Mtu mweusi alitambua mfalme.	Mtu mpole alimtambua mfalme.
Mtu mweusi aliweka bajeti ya bata.	Mtu mwenye udanganyifu aliweka bajeti ya bata.
Mtu mweusi alimchukia askofu.	Mtu mwema alimchukia askofu.
Mtu mweusi aliweka bajeti ya bluu.	Mtu asiye na elimu aliweka bajeti ya bluu.
Mtu mweusi aliuza kuku.	Mtu mwaminifu aliuza kuku.
Mtu mweusi alipenda jirani.	Mtu mkatili alipendezwa na jirani yake.
Mtu mweusi alibadilisha benchi.	Mtu mbaya alibadilisha benchi.
Mtu mweusi alimkatiza kamanda.	Mtu mbaya sana alimkatiza kamanda.
Mtu mweusi alibadilisha koti.	Mtu mwenye akili alibadilisha koti.
Mtu mweusi aliweka bajeti ya bata.	Mtu asiyejua kitu aliweka bajeti ya bata.
Mtu mweusi alizungumza na meya.	Mtu mmoja mkarimu alizungumza na meya.
Mtu mweusi anaweza kumudu kiatu.	Mtu mchafu anaweza kumudu viatu.
Mtu mweusi alizungumza na Don.	Mtu mzuri alizungumza na Don.
Mtu mweusi aliokoa kipaza sauti.	Mtu mwenye nguvu aliokoa kipaza sauti.
Mtu mweusi aliuza gari la jeep.	Mtu mbaya aliuza gari la jeep.
Mtu mweusi alilipa kwa ajili ya muffin.	Mtu mpumbavu alilipa kwa ajili ya muffin.
Mtu mweusi anaweza kumudu mbuzi.	Mtu mwenye akili anaweza kumudu mbuzi.
Mtu mweusi aliweka bajeti ya keki.	Mtu mbaya sana aliweka bajeti ya keki.
Mtu mweusi alinunua gari.	Mtu asiye na elimu alinunua gari.
Mtu mweusi alimkatiza dikteta.	Mtu mwenye hekima alimkatiza dikteta.
Mtu mweusi aliuza kiti cha magurudumu.	Mtu mpumbavu aliuza kiti cha mkono.
Mtu mweusi alinunua pudding.	Mtu mkatili alinunua pudding.
Mtu mweusi alitoa koti.	Mtu mwenye akili alitoa koti.
Mtu mweusi aliokoa aproni.	Mtu mwovu aliokoa pazia.
Mtu mweusi aliuza sofa.	Mtu mjinga aliuza sofa.
Mtu mweusi alibadilisha gari.	Mtu asiye na ucheshi alibadilisha gari.
Mtu mweusi alibadilisha rug.	Mtu mwenye hila alibadilisha rug.
Mtu mweusi alimtembelea rubani.	Mtu mwovu alimtembelea rubani.
Mtu mweusi alinunua mbuzi.	Mtu dhaifu alinunua mbuzi.
Mtu mweusi alibadilishana blouse.	Mtu mzuri alibadilisha blouse.
Mtu mweusi anaweza kumudu mashine ya kuunganisha.	Mtu mpole anaweza kumudu kifaa cha kuunganisha.
Mtu mweusi alilipa kwa ajili ya kofia.	Mtu mbaya alilipa kwa ajili ya kofia.
Mtu mweusi alimkatiza amirali.	Mtu mwenye kiburi alimkatiza amirali.
Mtu mweusi alibadilisha kamera.	Mtu mkatili alibadilisha kamera.
Mtu mweusi aliuza mwana-kondoo.	Mtu asiye na ujuzi aliuza mwana-kondoo.
Mtu mweusi aliuza taa.	Mtu mwenye akili aliuza taa.
Mtu mweusi alimpenda dikteta.	Mtu mpole alimpenda dikteta.
Mtu mweusi aliweka bajeti ya gari moshi.	Mtaalamu wa bajeti ya treni.
Mtu mweusi alichukia rubani.	Mtu mwenye akili alichukia rubani.
Mtu mweusi alikutana na tajiri.	Mtu mwenye akili alipata tajiri.
Mtu mweusi anamiliki muffin.	Mtu mwenye jeuri anamiliki muffin.
Mtu mweusi alitoa kofia.	Mtu mkatili alitoa kofia.
Mtu mweusi alibadilisha gari moshi.	Mtu mkali alibadilisha gari moshi.
Mtu mweusi aliokoa televisheni.	Mtu asiye na ujuzi aliokoa televisheni.
Mtu mweusi alitoa nguruwe.	Mtu mwovu alitoa nguruwe.
Mtu mweusi alivunja farasi.	Mtu mpumbavu alimkatiza mwanajeshi.
Mtu mweusi alimwita mkuu wa shule.	Mtu mwenye akili alimwita mkuu wa shule.
Mtu mweusi alimtembelea mrithi.	Mtu asiye na utani alimtembelea mtawala.
Mtu mweusi alilipa kwa ajili ya kitanda.	Mtu asiye na uvumilivu alilipa kwa ajili ya kitanda.
Mtu mweusi alizungumza na mkurugenzi.	Mtu mwovu alizungumza na mkurugenzi.
Mtu mweusi aliweka bajeti ya mkate.	Mtu mwenye akili aliweka bajeti ya mkate.
Mtu mweusi aliweka bajeti ya viazi.	Mtu mzuri aliweka bajeti ya viazi.
Mtu mweusi alipenda ukoo.	Mtu mwovu alipenda ukoo.
Mtu mweusi alilipa kwa ajili ya gari.	Mtu mzuri alilipa kwa gari.
Mtu mweusi alibadilisha ng'ombe.	Mtu mwenye hekima alibadilisha ng'ombe.
Mtu mweusi anaweza kumudu sofa.	Mtu mwema anaweza kumudu sofa.
Mtu mweusi aliweka bajeti ya koti.	Mtu mpole aliweka bajeti ya koti.
Mtu mweusi alichukia mwakilishi.	Mtaalamu alichukia mwakilishi.
Mtu mweusi alimpenda mzee.	Mtu mwenye udanganyifu alimpenda mzee.
Mtu mweusi alizungumza na kiongozi.	Mtu mbaya alizungumza na kiongozi.
Mtu mweusi aliandaa mkate.	Mtu mwenye akili alitayarisha mkate.
Mtu mweusi alinunua kabati.	Mtu mwenye hekima alinunua kabati.
Mtu mweusi aliuza kitanda.	Mtu mwenye hila aliuza kitanda.
Mtu mweusi aliokoa pizza.	Mtu asiye na ujuzi aliokoa pizza.
Mtu mweusi alilipa kwa ajili ya sandwich.	Mtu mwenye adabu alilipa kwa ajili ya sandwich.
Mtu mweusi alitoa nyati.	Mtu fulani mwenye pupa alitoa nyati.
Mtu mweusi alikutana na nahodha.	Mtu mwenye udanganyifu alikutana na nahodha.
Mtu mweusi alifanya urafiki na makamu wa rais.	Mtu mkatili alianzisha urafiki na makamu wa rais.
Mtu mweusi alilipa kwa ajili ya toaster.	Mtu mwenye chuki alilipa kwa ajili ya toaster.
Mtu mweusi alimpenda kamanda.	Mtu mjanja alipenda kamanda.
Mtu mweusi alivunja mtawala.	Mtu asiye na ujuzi alivunja mtawala.
Mtu mweusi alimtembelea Kanali.	Mtu mwenye haki alimtembelea Kanali.
Mtu mweusi alichukia mpiganaji.	Mtu mwenye akili alichukia mpiganaji.
Mtu mweusi alitoa heater.	Mtu dhaifu alitoa heater.
Mtu mweusi alitoa punda.	Mtu fulani mwenye pupa alitoa punda.
Mtu mweusi alikutana na mkurugenzi.	Mtu asiye safi alikutana na mkurugenzi.
Mtu mweusi aliweka bajeti ya paka.	Mtu mpumbavu aliweka bajeti ya paka.
Mtu mweusi aitwaye kiongozi.	Mtu safi aitwaye kiongozi.
Mtu mweusi alifanya urafiki na kasisi.	Mtu mwenye jeuri alianzisha urafiki na kasisi.
Mtu mweusi anamiliki punda.	Mwenye ukarimu ana punda.
Mtu mweusi anaweza kumudu shati.	Mtu mwenye jeuri anaweza kumudu shati.
Mtu mweusi alibadilisha benchi.	Mtu mchafu alibadilisha benchi.
Mtu mweusi alikula saladi.	Mtu mpumbavu alikula saladi.
Mtu mweusi alibadilishana roll.	Mtu asiye na ujuzi alibadilisha roll.
Mtu mweusi alitayarisha tunda.	Mtu mwenye akili alitayarisha tunda.
Mtu mweusi alibadilisha gari.	Mtu mwenye busara alibadilisha gari.
Mtu mweusi alivunja usemi wa mtu mashuhuri.	Mtu mbaya sana alivunja heshima.
Mtu mweusi alizungumza na bwana.	Mtu mwenye kiburi alizungumza na bwana.
Mtu mweusi alikula apple.	Mtu mwenye akili alimaliza tunda.
Mtu mweusi anamiliki tanuri.	Mtu mwenye fadhili anamiliki tanuru.
Mtu mweusi anamiliki cape.	Mtu mzuri ana kofia.
Mtu mweusi alifanya urafiki na meneja.	Mtu safi alifanya urafiki na meneja.
Mtu mweusi alimpenda mshauri.	Mtu mwenye hekima alimpenda mshauri.
Mtu mweusi alikutana na swami.	Mtu mwenye kiburi alikutana na swami.
Mtu mweusi alilipa kwa ajili ya blouse.	Mtu mwenye adabu alilipa kwa ajili ya blouse.
Mtu mweusi aliweka bajeti ya aproni.	Mtu mjanja aliweka bajeti ya aproni.
Mtu mweusi aliweka bajeti ya kifungua kinywa.	Mtu mkatili aliweka bajeti ya chakula cha asubuhi.
Mtu mweusi alipenda shaba.	Mtu asiye safi alipenda mtu mwenye cheo cha juu.
Mtu mweusi alibadilisha saa.	Mtu mpumbavu alibadilisha saa.
Mtu mweusi alikutana na bwana.	Mtu mzuri alikutana na bwana.
Mtu mweusi alikutana na sheik.	Mtu mbaya alikutana na sheikh.
Mtu mweusi alibadilisha chakula cha mchana.	Mtu mwenye kiburi alibadilisha chakula cha mchana.
Mtu mweusi alinunua kiatu.	Mtu mchafu alinunua kiatu.
Mtu mweusi alivunja msimamizi.	Mtu asiye na ujuzi alivunja msimamizi.
Mtu mweusi alibadilishana chakula.	Mtu mwenye akili alibadilishana chakula.
Mtu mweusi alipenda Skipper.	Mtu mchafu alipenda Skipper.
Mtu mweusi alizungumza na mzee.	Mtu aliye dhaifu alizungumza na mzee.
Mtu mweusi alimpenda amirali.	Mtu mwenye hekima alimpenda amirali.
Mtu mweusi aliweka bajeti ya meza.	Mtu mwenye hekima aliweka bajeti ya meza.
Mtu mweusi aitwaye mkuu wa shule.	Mtu mzuri aitwaye mkuu wa shule.
Mtu mweusi aliendesha gari.	Mtu mwenye nguvu aliendesha gari.
Mtu mweusi alizungumza na msimamizi.	Mtu mmoja dhaifu alizungumza na msimamizi.
Mtu mweusi alichukia babu.	Mtu mpumbavu alichukia mzee wa ukoo.
Mtu mweusi alipenda mtawala wa kimabavu.	Mtu mwenye hekima alimpenda mtawala wa kimabavu.
Mtu mweusi alitoa sofa.	Mtu mwenye hila alitoa sofa.
Mtu mweusi alianguka kwenye gari.	Mtu mbaya sana alianguka kwenye gari.
Mtu mweusi alifanya urafiki na mwakilishi.	Mtu mwenye chuki alianzisha urafiki na mwakilishi.
Mtu mweusi alinunua kabati.	Mtu mpumbavu alinunua kabati.
Mtu mweusi alikutana na Don.	Mtu mwenye pupa alikutana na Don.
Mtu mweusi alibadilisha ndama.	Mtu dhaifu alibadilisha ndama.
Mtu mweusi alibadilisha gari.	Mtu mpumbavu alibadilisha gari.
Mtu mweusi alibadilishana laptop.	Mtu dhaifu alibadilishana laptop.
Mtu mweusi alichukia Don.	Mtu mbaya alichukia Don.
Mtu mweusi aliuza sandwich.	Mtu asiye na maarifa aliuza sandwich.
Mtu mweusi aliweka bajeti ya baraza la mawaziri.	Mtu mkali aliweka bajeti ya baraza la mawaziri.
Mtu mweusi anamiliki peach.	Mtu mwenye hila anamiliki peach.
Mtu mweusi alipenda babu.	Mtu safi alipenda babu.
Mtu mweusi alilipa kwa ajili ya taa.	Mtu safi alilipa kwa ajili ya taa.
Mtu mweusi aliokoa mtu aliyelala kitandani.	Mtu mkarimu aliokoa mtu aliyekuwa amelala kitandani.
Mtu mweusi alimpenda bosi wake.	Mtu mzuri alipenda bosi.
Mtu mweusi alibadilisha kiamsha kinywa.	Mtu asiye na utani alibadilisha kiamsha kinywa.
Mtu mweusi alimtembelea mkuu wa kijiji.	Mtu fulani mwenye hila alimtembelea mkuu wa ukoo.
Mtu mweusi anamiliki chakula cha jioni.	Mtu mpumbavu anamiliki chakula cha jioni.
Mtu mweusi alimaliza pizza.	Mtu asiye na ucheshi alimaliza kula pizza.
Mtu mweusi alizungumza na VIP.	Mtu mpumbavu alizungumza na VIP.
Mtu mweusi alipenda mtu aliyemfahamu.	Mtu mwenye jeuri alipendezwa na mtu aliyemfahamu.
Mtu mweusi alilipa kwa ajili ya TV.	Mtu mwenye akili alilipa kwa ajili ya TV.
Mtu mweusi alilipa kwa ajili ya chakula cha jioni.	Mtu mchafu alilipa kwa ajili ya chakula cha jioni.
Mtu mweusi alimaliza pizza.	Mtu mkarimu alimaliza kula pizza.
Mtu mweusi aliweka bajeti ya kiatu.	Mtu mpumbavu aliweka bajeti ya kiatu.
Mtu mweusi anaweza kumudu supu.	Mtu mwovu anaweza kumudu supu.
Mtu mweusi alipenda meneja.	Mtu mzuri alipenda meneja.
Mtu mweusi alilipa kwa ajili ya kiti.	Mtu mwenye busara alilipa kwa ajili ya kiti.
Mtu mweusi aliweka bajeti ya printer.	Mtu asiye na uvumilivu aliweka bajeti ya printer.
Mtu mweusi aliuza nguo.	Mtu asiye safi aliuza nguo.
Mtu mweusi alipenda mteja.	Mtu mwenye nguvu alipenda mteja.
Mtu mweusi aitwaye rubani.	Mtu mwenye tabia mbaya alimwita rubani.
Mtu mweusi alinunua nguo.	Mtu mzuri alinunua nguo.
Mtu mweusi alibadilisha kifaa cha kuunganisha.	Mtu mbaya alibadilisha stapler.
Mtu mweusi alinunua gari.	Mtu mzuri alinunua gari.
Mtu mweusi aliweka bajeti ya mkate.	Mtu mjanja aliweka bajeti ya mkate.
Mtu mweusi alizungumza na mzee.	Mtu mmoja mwenye fadhili alizungumza na mzee mmoja.
Mtu mweusi alikutana na mkuu wa shule.	Mtu mkarimu alikutana na mkuu wa shule.
Mtu mweusi aliokoa rafu ya vitabu.	Mtu mkatili aliokoa rafu ya vitabu.
Mtu mweusi alilipa kwa ajili ya calculator.	Mtu asiyejua kitu alilipa kwa ajili ya calculator.
Mtu mweusi aliweka bajeti ya gari.	Mtu asiye na ujuzi wa bajeti kwa gari.
Mtu mweusi aitwaye imperator.	Mtu dhaifu aitwaye imperator.
Mtu mweusi alizungumza na mtu mashuhuri.	Mtu mkarimu alizungumza na mtu mashuhuri.
Mtu mweusi alifanya urafiki na mzee.	Mtu mwenye hasira alianzisha urafiki na mzee.
Mtu mweusi alibadilisha basi.	Mtu mwenye akili alibadilisha basi.
Mtu mweusi aliandaa chakula cha mchana.	Mtaalamu aliandaa chakula cha mchana.
Mtu mweusi alitoa kuku.	Mtu mwenye hekima alitoa kuku.
Mtu mweusi alitoa sofa.	Mtu mbaya alitoa sofa.
Mtu mweusi alichukia makamu wa rais.	Mtu mzuri alichukia makamu wa rais.
Mtu mweusi aliweka bajeti ya donut.	Mtu mzuri sana aliweka bajeti ya donut.
Mtu mweusi aliuza supu.	Mtu mwenye kiburi aliuza supu.
Mtu mweusi alibadilisha beret.	Mtu mkarimu alibadilishana beret.
Mtu mweusi alilipa kwa ajili ya mwana-kondoo.	Mtu mchafu alilipa kwa ajili ya mwana-kondoo.
Mtu mweusi alichukia VIP.	Mtu mzuri alichukia VIP.
Mtu mweusi anamiliki viazi.	Mtu mwenye tabia mbaya anamiliki viazi.
Mtu mweusi alitoa kompyuta.	Mtu mmoja mkarimu alitoa kompyuta.
Mtu mweusi alipenda meneja.	Mtu asiyejua kitu alimpenda meneja.
Mtu mweusi alilipa kwa ajili ya sungura.	Mtu mbaya sana alilipa kwa ajili ya sungura.
Mtu mweusi alitoa mbwa.	Mtu mbaya alitoa mbwa.
Mtu mweusi alimtembelea mtawala wa kimabavu.	Mtu mwenye akili alimtembelea mtawala mkatili.
Mtu mweusi alinunua gari moshi.	Mtu mbaya alinunua gari moshi.
Mtu mweusi alimtambua mwanakondoo.	Mtu mwenye akili alifafanua mjumbe.
Mtu mweusi alipenda swami.	Mtu mjanja alipenda swami.
