Mtu wa Asia alilipa kwa donut.	Mtu asiye safi alilipa kwa donut.
Mchina aliokoa kuku.	Mtu mwenye chuki aliokoa kuku.
Mtu wa Asia alibadilisha toaster.	Mtu dhaifu alibadilisha toaster.
Mtu wa Asia alitoa keki.	Mtu mjinga alitoa keki.
Asiye na kifaa cha kusikia.	Mtaalamu anamiliki kipaza sauti.
Mwanamke mmoja wa Asia alimpenda jenerali.	Mtu mbaya alimpenda jenerali.
Mtu mmoja wa Asia alianzisha urafiki na kijana mmoja.	Mtu mwenye nguvu alianzisha urafiki na kijana.
Mtu wa Asia aliokoa meza.	Mtu mwenye hila aliokoa meza.
Mtu mmoja wa Asia alianzisha urafiki na mwalimu.	Mtu mwenye utaratibu alianzisha urafiki na bwana.
Asiye na bajeti ya donut.	Mtu mwenye udanganyifu aliweka bajeti ya donut.
Mtu wa Asia alikutana na mkuu wa shule.	Mtu mzuri alikutana na mkuu wa shule.
Mtu mmoja kutoka Asia alimtembelea kasisi.	Mtu mmoja mwenye akili alimtembelea kasisi.
Mtu wa Asia alilipa kwa ajili ya paka.	Mtu mpumbavu alilipa kwa ajili ya paka.
Mtu wa Asia anaweza kumudu calculator.	Mtu mwenye akili anaweza kumudu mashine ya kuhesabu.
Mtu mmoja wa Asia alibadilisha koti.	Mtu mwenye hekima alibadilisha koti.
Mtu mmoja wa Asia alikutana na mstaafu.	Mtu mwenye akili alikutana na mstaafu.
Mtu mmoja wa Asia alinunua koti.	Mtu mwenye akili alinunua koti.
Mtu mmoja wa Asia alimtembelea mtu mmoja wa Asia.	Mtu mkatili alimtembelea mpenzi wake.
Mtu mmoja wa Asia alioka pudding.	Mtu mwovu alioka pudding.
Mtu wa Asia alibadilisha farasi.	Mtu mwenye hasira alibadilisha farasi.
Mtu wa Asia alipenda mtawala.	Mtu mwenye akili alipenda mtawala.
Mtu wa Asia alibadilisha rug.	Mtu mwovu alibadilisha rug.
Mtu wa Asia alibadilisha mavazi.	Mtu mjanja alibadilisha mavazi.
Mtu wa Asia alibadilishana mkate.	Mtu mbaya alibadilishana mkate.
Mtu wa Asia alibadilisha kiti cha kuandama.	Mtu mwenye tabia mbaya alibadilisha kiti cha kuandama.
Mtu wa Asia alikutana na kikundi.	Mtu mbaya alikutana na kikundi.
Mtu wa Asia aliuza kuku.	Mtu asiye na utani aliuza kuku.
Mtu wa Asia alipenda mtawala.	Mtu mkatili alipenda mtawala.
Mtu wa Asia alibadilishana sandwich.	Mtu asiye na ujuzi alibadilisha sandwich.
Mtu wa Asia aliokoa viazi.	Mtu asiye na utani aliokoa viazi.
Mtu mmoja wa Asia alinunua beret.	Mtu mwenye hasira alinunua beret.
Asiye na bajeti ya kuuza ndizi.	Mtu mwenye nguvu aliweka bajeti ya ndizi.
Mtu wa Asia anamiliki zulia.	Mwenye kupotea ni mwenye kupotea.
Mtu wa Asia alibadilisha kofia.	Mtu asiyejua kitu alibadilisha kofia.
Mtu wa Asia alibadilisha gari.	Mtu mpumbavu alibadilisha gari.
Asiye na bajeti ya chakula cha mchana.	Mtu mwenye nguvu aliweka bajeti ya chakula cha mchana.
Mchina ana punda.	Mwenye akili ana punda.
Mtu wa Asia alilipa kwa ajili ya nguruwe.	Mtu mwenye kiburi alilipa kwa nguruwe.
Mtu mmoja wa Asia alitoa simu.	Mtu mzuri alitoa simu.
Mtu mmoja wa Asia alimtambua rais.	Mtu mpole alimtambua rais.
Mtu wa Asia aitwaye mpiganaji.	Mtu mtukutu aitwaye mpiganaji.
Mtu wa Asia alioka burger.	Mtu asiye na ucheshi alioka burger.
Mtu wa Asia alilipa kwa ajili ya tanuri.	Mtu asiye na uvumilivu alilipa kwa ajili ya tanuri.
Mtu mmoja wa Asia alimtambua kijana mmoja.	Mtu mwovu alimtambua kijana mmoja.
Mtu wa Asia aliuza kiamsha kinywa.	Mtu asiye na ucheshi aliuza kiamsha-kinywa.
Mtu mmoja wa Asia aliandaa kiamsha-kinywa.	Mtu mwenye akili aliandaa kiamsha-kinywa.
Mtu wa Asia aitwaye nahodha.	Mtu asiye safi alimwita nahodha.
Mtu mmoja wa Asia alizungumza na mkuu wa kabila fulani.	Mtu dhaifu alizungumza na mkuu wa ukoo.
Mtu wa Asia aliuza sandwich.	Mtu safi aliuza sandwich.
Mtu mmoja wa Asia alikutana na kamanda.	Mtu mwenye hila alikutana na kamanda.
Mtu wa Asia alipenda makamu wa rais.	Mtu mpumbavu alipenda makamu wa rais.
Mtu wa Asia alibadilisha benchi.	Mtu dhaifu alibadilisha benchi.
Mtu wa Asia aliuza sofa.	Mtu mwenye udanganyifu aliuza sofa.
Mtu wa Asia alikula muffin.	Mtu mkarimu alikula muffin.
Mtu wa Asia alibadilisha heater.	Mtu fulani mwenye hila alibadilisha kipasha-joto.
Mtu mmoja wa Asia alizungumza na mtu.	Mtu mkali alizungumza na mwenzake.
Mtu wa Asia alilipa kwa ajili ya kitanda.	Mtu asiye na elimu alilipa kwa ajili ya kitanda.
Mtu wa Asia aliokoa mbwa.	Mtu mkatili aliokoa mbwa.
Mtu wa Asia alimkatiza balozi.	Mtu mwenye utaratibu alimkatiza mjumbe.
Mtu wa Asia alikula kiamsha kinywa.	Mtu mwenye akili alikula kiamsha kinywa.
Mtu wa Asia aliuza kamera.	Mtu mbaya aliuza kamera.
Mtu wa Asia aliokoa benchi.	Mtu mwenye nguvu aliokoa benchi.
Mtu wa Asia aliokoa tanuri.	Mtu mwenye chuki aliokoa tanuru.
Mtu wa Asia alibadilisha toaster.	Mtu mbaya alibadilisha toaster.
Mtu wa Asia aliuza ndizi.	Mtu asiye safi aliuza ndizi.
Mtu wa Asia alilipa kwa ajili ya supu.	Mtu mwovu alilipa kwa ajili ya supu.
Mtu wa Asia aliuza gari.	Mtu mwenye busara aliuza gari.
Mtu wa Asia alitembelea kabila.	Mtaalamu alizuru kabila.
Mtu wa Asia alibadilisha stapler.	Mtu mwenye akili alibadilisha kifaa cha kuunganisha.
Mtu wa Asia alioka sandwich.	Mtu mwenye pupa alioka sandwich.
Mtu wa Asia alikula keki.	Mtu asiye na uvumilivu alikula keki.
Mtu wa Asia alitoa laptop.	Mtu mwenye hasira alitoa laptop.
Mtu wa Asia alioka keki.	Mtu mwenye hekima alioka keki.
Mtu wa Asia anamiliki nguo.	Mtu mwema ana nguo.
Mtu wa Asia anamiliki meza.	Mtu mwenye akili ana meza.
Mtu wa Asia anaweza kumudu calculator.	Mtu dhaifu anaweza kumudu mashine ya kuhesabu.
Asiye na bajeti ya helmeti.	Mtu mbaya sana aliweka bajeti ya helmeti.
Mtu mmoja wa Asia alimtambua rais.	Mtu dhaifu alimtambua rais.
Mtu wa Asia alibadilishana mkate.	Mtu mwenye pupa alibadilishana mkate.
Mtu mmoja wa Asia alimtembelea mteja.	Mtu mjinga alimtembelea mteja.
Mtu wa Asia alipenda kikundi.	Mtu mkarimu alipenda kikundi.
Mtu wa Asia alizungumza na Don.	Mtu mwenye nguvu alizungumza na Don.
Asili mtu bajeti kwa saa.	Mtu mwenye udanganyifu aliweka bajeti ya saa.
Mtu wa Asia alinunua kitanda.	Mtu mwenye akili alinunua kitanda.
Mtu wa Asia aliokoa rug.	Mtu mwenye akili sana aliokoa rug.
Mtu mmoja wa Asia alikutana na mkuu wa kijiji.	Mtu mbaya alikutana na mkuu.
Mtu wa Asia alibadilisha rug.	Mtu asiye na ucheshi alibadilisha zulia.
Mtu wa Asia anaweza kumudu keki.	Mtu mwenye akili anaweza kumudu keki.
Mtu mmoja wa Asia alimkatiza mkuu.	Mtu mwenye chuki alimkatiza mkuu.
Mtu wa Asia alimkatiza kijana.	Mtu mwenye sura mbaya alimkatiza kijana.
Mtu mmoja wa Asia alinunua mbuzi.	Mtu mwenye kiburi alinunua mbuzi.
Mtu wa Asia alichukia uongozi.	Mtu mwenye jeuri alichukia watu mashuhuri.
Mtu wa Asia alinunua kitanda.	Mtu mwenye hekima alinunua kitanda.
Mtu mmoja wa Asia alitoa sandwich.	Mtu mbaya alitoa sandwich.
Mtu wa Asia alipenda kiongozi.	Mtu mbaya alipenda kiongozi.
Mtu wa Asia alioka mkate.	Mtu mwenye chuki alioka mkate.
Mtu wa Asia alibadilisha sofa.	Mtu asiye na ujuzi alibadilisha sofa.
Mtu wa Asia anamiliki sofa.	Mtu mjanja anamiliki sofa.
Asiye na bajeti ya kiti cha kuandama.	Mtu mbaya sana aliweka bajeti kwa kitanda cha kupumzika.
Mtu wa Asia alipenda mfanyakazi.	Mtu asiye na ucheshi alipenda mfanyakazi.
Mtu wa Asia aliuza meza.	Mtu mwenye hasira aliuza meza.
Mtu wa Asia alimchukia kaisari.	Mtu mpole alimchukia kaisari.
Mtu wa Asia aitwaye mkuu.	Mtu dhaifu aitwaye general.
Mtu mmoja wa Asia alimkatiza mkuu.	Mtu mwenye utaratibu alimkatiza mkuu.
Mtu mmoja wa Asia alibadilisha TV.	Mtu mwenye tabia mbaya alibadilisha TV.
Mtu wa Asia alikutana na mkaaji.	Mtaalamu alikutana na mkaazi.
Mtu mmoja wa Asia alitoa viazi.	Mtu mwenye akili alitoa viazi.
Mtu mmoja wa Asia alianzisha urafiki na mkuu wa shule.	Mtu mwema alishirikiana na mkuu wa shule.
Mtu wa Asia aliuza mbwa.	Mtu mkatili aliuza mbwa.
Mtu wa Asia alipenda sheik.	Mtu mbaya alipenda sheikh.
Mtu wa Asia alioka donut.	Mtu mwenye akili alioka donut.
Asiye na bajeti ya kuvaa mavazi.	Mtu mkatili aliweka bajeti ya mavazi.
Mtu mmoja wa Asia alikutana na mteja.	Mtu mwenye tabia mbaya alikutana na mteja.
Mtu wa Asia aliuza donut.	Mtu mwenye utaratibu aliuza donut.
Asiye na bajeti ya kamera.	Mtu asiye na elimu aliweka bajeti ya kamera.
Mtu wa Asia alimwita rais.	Mtu mwenye pupa alimwita rais.
Mtu mmoja wa Asia alikutana na jamaa yake.	Mtu mwenye utaratibu alikutana na jamaa.
Mtu mmoja wa Asia alimtambulisha mtawala.	Mtu fulani mwenye hila alimtambulisha mtawala fulani.
Mtu wa Asia alimwita rais.	Mtu mbaya sana alimwita rais.
Mtu wa Asia alibadilishana mango.	Mtu mbaya alibadilishana mango.
Mtu wa Asia alibadilisha rug.	Mtu mpumbavu alibadilisha rug.
Mtu mmoja kutoka Asia alimtembelea kijana mmoja.	Mtu fulani asiye na uvumilivu alimtembelea kijana mmoja.
Mtu mmoja wa Asia alizungumza na amirali.	Mtu mwenye nguvu alizungumza na amirali.
Mtu wa Asia alilipa kwa ajili ya blender.	Mtu asiye na ujuzi alilipa kwa ajili ya blender.
Mtu wa Asia alibadilishana koti.	Mtu mwenye nguvu alibadilishana koti.
Asiye na bajeti ya kompyuta.	Mtu mjinga bajeti kwa ajili ya kompyuta.
Mtu wa Asia aliuza shati.	Mtu mpumbavu aliuza shati.
Mtu wa Asia anamiliki kiti.	Mtu mwenye nguvu anamiliki kiti.
Mtu mmoja wa Asia alitoa kuku.	Mtu mmoja mwenye hila alitoa kuku.
Mtu wa Asia alimkatiza mpiganaji.	Mtu asiye safi amemkatiza mpiganaji.
Mtu mmoja wa Asia alianzisha urafiki na hakimu.	Mtu asiye na ujuzi wa kazi alishirikiana na hakimu.
Mtu wa Asia aliokoa TV.	Mtu mchafu aliokoa TV.
Mtu mmoja wa Asia alianzisha urafiki na kijana mmoja.	Mtu mkarimu alifanya urafiki na kijana.
Mtu wa Asia aliokoa rafu ya vitabu.	Mtu mwenye tabia mbaya aliokoa rafu ya vitabu.
Mtu wa Asia alilipa kwa stapler.	Mtu mbaya alilipa kwa stapler.
Mtu wa Asia alipenda mstaafu.	Mtu mbaya sana alipenda mstaafu.
Mtu wa Asia alichukia kijana.	Mtu mwenye hila alimchukia kijana.
Mtu mmoja kutoka Asia alikutana na kasisi.	Mtu mwenye tabia mbaya alikutana na padri.
Mtu wa Asia alioka mango.	Mtu mwenye akili alipika mango.
Mtu wa Asia alifanya urafiki na mzee.	Mtu mbaya sana alifanya urafiki na mzee.
Mtu wa Asia alivunja kikundi.	Mtu mwenye utaratibu alivunja kikundi.
Mtu mmoja wa Asia alizungumza na jenerali.	Mtu mbaya alizungumza na jenerali.
Mtu mmoja wa Asia alimtambua bwana mkubwa.	Mtu asiye na uvumilivu alijitambulisha kwa bwana mkubwa.
Mtu mmoja wa Asia aliuza chakula.	Mtu mwovu aliuza chakula.
Mtu wa Asia alipenda mfanyakazi.	Mtu mwenye hekima alimpenda mfanyakazi.
Mtu wa Asia alipenda mtu wa hali ya juu.	Mtu mwenye akili alipendezwa na mtu mwenye heshima.
Mtu wa Asia alikula chakula cha jioni.	Mtaalamu alikula chakula cha jioni.
Mtu wa Asia aliokoa stapler.	Mtu mwenye fadhili aliokoa kifaa cha kuunganisha.
Mtu wa Asia alikula ndizi.	Mtu mwenye kiburi alikula ndizi.
Mtu wa Asia anamiliki mwana-kondoo.	Mtu mwenye hekima ana kondoo.
Mtu wa Asia alibadilisha TV.	Mtu mwenye chuki alibadilisha televisheni.
Asiye na bajeti ya gari.	Mtu mwovu aliweka bajeti ya gari.
Mtu wa Asia alimaliza mboga.	Mtu asiye na utani alikula mango.
Mtu wa Asia alibadilishana pete.	Mtu mkatili alibadilishana pete.
Mtu wa Asia alitayarisha chakula cha mchana.	Mtu mpumbavu alitayarisha chakula cha mchana.
Mtu wa Asia aliangusha gari la jeep.	Mtu asiye na uvumilivu aliangusha gari la jeep.
Mtu mmoja wa Asia alitoa punda.	Mtu mwovu alitoa punda.
Mtu wa Asia aliokoa kofia.	Mtu asiye na ujuzi aliokoa kofia.
Mtu wa Asia alitembelea kundi la watu.	Mtu asiye mtaalamu alitembelea kundi la watu.
Mchina mmoja alizungumza na mtawala fulani.	Mtu mwenye dharau alizungumza na mtawala.
Asiye na bajeti ya benchi.	Mtu asiye na uvumilivu aliweka bajeti ya benchi.
Mtu wa Asia alitambua mzee mmoja.	Mtu dhaifu alitambua mzee.
Mtu wa Asia alipenda kijana.	Mtu mtukutu alipenda kijana.
Mtu wa Asia anamiliki koti.	Mtu mwenye akili ana koti.
Mtu mmoja wa Asia alikutana na mstaafu.	Mtu asiye na uvumilivu alikutana na mstaafu.
Asili mtu bajeti kwa ajili ya nyati.	Mtu mtukutu aliweka bajeti ya nyati.
Mtu wa Asia aliangusha gari.	Mtu mwenye hasira aliangusha gari.
Mtu mmoja wa Asia alishirikiana na mtawala.	Mtu mwenye adabu alikuwa rafiki wa mfalme.
Mtu mmoja wa Asia alianzisha urafiki na mgeni.	Mtu mwenye hila alianzisha urafiki na mtu asiyemjua.
Mtu mmoja wa Asia alinunua tanuri.	Mtu asiye mtaalamu alinunua tanuri.
Mtu wa Asia alibadilisha kamera.	Mtu mwenye pupa alibadilisha kamera.
Mtu wa Asia alivunja mvulana mdogo.	Mtu mwenye kiburi alimkatiza mtoto mchanga.
Mtu wa Asia aliuza heater.	Mtu asiye na uvumilivu aliuza heater.
Mtu wa Asia alikula sandwich.	Mtu mwenye hila alikula sandwich.
Mtu wa Asia alibadilishana saladi.	Mtu asiye na uvumilivu alibadilisha saladi.
Mtu wa Asia aitwaye mtawala wa kimabavu.	Mtu mpumbavu aitwaye mtawala wa kimabavu.
Mtu wa Asia alianzisha urafiki na Mtawala.	Mtu mwenye jeuri alianzisha urafiki na bwana.
Mtu wa Asia alichukia mteja.	Mtu mwenye jeuri alichukia mteja.
Mtu wa Asia alibadilisha nguo.	Mtu mchafu alibadilisha nguo.
Mtu wa Asia alikutana na mtu.	Mtu mwenye pupa alikutana na mtu.
Mtu mmoja wa Asia alifafanua mtu aliyemfahamu.	Mtu mwenye busara alifafanua mtu aliyemfahamu.
Mtu mmoja wa Asia alimtembelea kaisari.	Mtu dhaifu alimtembelea kaisari.
Mtu mmoja wa Asia alianzisha urafiki na mrithi.	Mtu mwenye chuki alianzisha urafiki na mtawala.
Mtu wa Asia alimtembelea Don.	Mtu mbaya alimtembelea Don.
Mtu wa Asia alikula mkate.	Mtu asiye na ujuzi alikula mkate.
Mtu wa Asia aliuza ndizi.	Mtu mjinga aliuza ndizi.
Mtu wa Asia alifanya urafiki na mkuu wa shule.	Mtu asiye na elimu akafanya urafiki na mkuu wa shule.
Mtu wa Asia alioka keki.	Mtu asiye na elimu alioka keki.
Mtu wa Asia alibadilishana apple.	Mtu mkatili alibadilishana tunda.
Mtu mmoja wa Asia alitoa beret.	Mtu mwenye chuki alitoa beret.
Mtu wa Asia alipenda mkuu wa shule.	Mtu safi alipenda mkuu wa shule.
Mtu wa Asia alimkatiza bwana.	Mtu mwovu alimkatiza Bwana.
Mtu wa Asia alikula pizza.	Mtu asiye safi alikula pizza.
Mtu mmoja wa Asia alitoa keki.	Mtu mmoja mwenye hila alitoa keki.
Mtu wa Asia alinunua saladi.	Mtu mkatili alinunua saladi.
Mtu wa Asia alikutana na shaba.	Mtu mwenye hekima alikutana na mtu mwenye cheo cha juu.
Mtu wa Asia alibadilisha blender.	Mtu asiye na maarifa alibadilisha blender.
Mtu wa Asia alitoa chakula cha mchana.	Mtu fulani mwenye pupa alitoa chakula cha mchana.
Mtu wa Asia alipenda meneja.	Mtu asiye na ucheshi alipenda meneja.
Mtu wa Asia aliuza tux.	Mtu mwenye hekima aliuza tux.
Mtu wa Asia alinunua laptop.	Mtu mzuri alinunua laptop.
Mtu wa Asia alichukia jirani yake.	Mtu mpumbavu alimchukia jirani yake.
Mtu wa Asia alibainisha afisa.	Mtu mbaya alijitambulisha kwa afisa.
Mtu wa Asia aliuza taa.	Mtu mwenye hasira aliuza taa.
Mtu mmoja wa Asia alinunua kiti cha kuandikia.	Mtu mwenye tabia mbaya alinunua kiti cha kuwekea mikono.
Mtu mmoja wa Asia alikutana na mfalme.	Mtu mbaya alikutana na mfalme.
Mtu wa Asia alianzisha urafiki na kamanda.	Mtu mzuri sana alifanya urafiki na kamanda.
Mtu mmoja wa Asia alimchukia kasisi.	Mtu mwema alimchukia kuhani.
Mtu mmoja kutoka Asia alimtambulisha kiongozi fulani.	Mtu mwenye chuki alimtambua mkuu wa ukoo.
Mtu wa Asia alibadilisha kiatu.	Mtu asiyejua kitu alibadilisha kiatu.
Mtu wa Asia alipenda mtu aliyemfahamu.	Mtu dhaifu alipenda mtu anayemfahamu.
Mtu mmoja wa Asia alimtambua mtu mmoja wa ukoo wa juu.	Mtu mwovu alimtambua mtu mwenye cheo cha juu.
Mtu wa Asia aliuza benchi.	Mtu mjanja aliuza benchi.
Mtu wa Asia alinunua gari.	Mtu asiye na ucheshi alinunua gari.
Mtu wa Asia alichukia jirani yake.	Mtu mwenye utaratibu alichukia jirani yake.
Mtu wa Asia alianzisha urafiki na Mtawala.	Mtu asiye safi alishirikiana na bwana mkubwa.
Asiyependa chuki ya kiongozi.	Mtu mwenye utaratibu alichukia nahodha.
Mtu wa Asia alibadilisha basi.	Mtu mwenye akili alibadilisha basi.
Mtu wa Asia alikutana na earl.	Mtu asiye na ujuzi alikutana na earl.
Mtu wa Asia anaweza kumudu kifaa cha kuunganisha.	Mtu mpumbavu anaweza kumudu mashine ya kuunganisha.
Mtu mmoja wa Asia alianzisha urafiki na jenerali.	Mtu mzuri sana alianzisha urafiki na jenerali.
Mtu wa Asia alipenda mfanyakazi.	Mtu mwenye hekima alimpenda mfanyakazi.
Mtu wa Asia alimwita mtendaji.	Mtu asiye na ujuzi wa kazi anaitwa mtendaji.
Mtu wa Asia alilipa kwa mkate.	Mtu mwenye kiburi alilipa kwa mkate.
Mtu wa Asia alibadilisha kondoo.	Mtu asiye na utani alibadilisha kondoo.
Mtu wa Asia alipenda mfanyakazi.	Mtu mwenye nguvu alipenda mfanyakazi.
Mtu wa Asia alibadilisha kabati.	Mtu mzuri alibadilisha kabati.
Mtu wa Asia anamiliki pizzeria.	Mtu mkatili anamiliki pizza.
Mtu wa Asia alimkatiza kijana.	Mtu mkatili alimkatiza kijana.
Mtu wa Asia aliuza kuku.	Mtu mkatili aliuza kuku.
Asiye na bajeti ya basi.	Mtu asiye na ujuzi wa bajeti kwa ajili ya basi.
Mtu wa Asia aliuza koti.	Mtu mwenye hasira aliuza koti.
Mtu wa Asia alibadilishana chakula cha mchana.	Mtu mwenye kiburi alibadilishana chakula cha mchana.
Mtu mmoja wa Asia alinunua mango.	Mtu asiye na uvumilivu alinunua mango.
Mtu mmoja wa Asia alimtembelea mmoja wa wakuu wa shule.	Mtu mwenye tabia mbaya alimtembelea mkuu wa shule.
Mtu mmoja kutoka Asia alimtembelea rubani.	Mtu mwenye sura mbaya alimtembelea rubani.
Mtu mmoja wa Asia alitayarisha mkate.	Mtu mwenye chuki aliandaa mkate.
Mtu mmoja wa Asia alikutana na mfalme.	Mtu mwenye usafi alikutana na mfalme.
Mtu wa Asia alibadilisha kiatu.	Mtu mwenye nguvu alibadilisha kiatu.
Mtu wa Asia alimtembelea mwanajeshi.	Mtu mkatili alimtembelea mwana-farasi.
Mtu wa Asia aliokoa kipaza sauti.	Mtu mwovu aliokoa kipaza sauti.
Mtu wa Asia alimkatiza dikteta.	Mtu mnyofu alimkatiza dikteta.
Mtu wa Asia aliuza chakula cha mchana.	Mtu mchafu aliuza chakula cha mchana.
Mtu wa Asia alikutana na emir.	Mtu asiye na ujuzi alikutana na emir.
Mtu wa Asia alibadilisha gari moshi.	Mtu mjinga alibadilisha gari moshi.
Mtu wa Asia aliuza nguruwe.	Mtu mwenye akili aliuza nguruwe.
Mtu wa Asia alilipa kwa ajili ya pudding.	Mtu mwenye hila alilipa kwa ajili ya pudding.
Mtu wa Asia alivunja kikundi.	Mtu mbaya sana alivunja kikundi.
Mtu wa Asia alikutana na dikteta.	Mtu mbaya alikutana na dikteta.
Mtu wa Asia anamiliki keki.	Mtu mwenye akili ana keki.
Mtu wa Asia anamiliki mbwa.	Mtu dhaifu anamiliki mbwa.
Mtu wa Asia aliokoa ng'ombe.	Mtu asiyejua kitu aliokoa ng'ombe.
Mtu wa Asia alimwita padri.	Mtu asiye na ucheshi aitwaye kasisi.
Asiye na bajeti ya kununua gari.	Mtu mjanja aliweka bajeti ya gari.
Mtu wa Asia alipenda hakimu.	Mtu mpole alimpenda hakimu.
Mtu wa Asia alikutana na mtu mzima.	Mtu mwenye pupa alikutana na mtu mzima.
Asiye mtu alichukia skipper.	Mtu mwenye jeuri alimchukia nahodha.
Mtu mmoja wa Asia alizungumza na kamanda.	Mtu mkatili alizungumza na kamanda.
Asili mtu bajeti kwa ajili ya mango.	Mtu mbaya sana aliweka bajeti ya mango.
Mtu mmoja wa Asia alinunua punda.	Mtu mkatili alinunua punda.
Mtu wa Asia aliuza rafu ya vitabu.	Mtu mwenye akili aliuza rafu ya vitabu.
Mtu wa Asia aliangusha gari la jeep.	Mtu mwenye akili aliangusha gari la jeep.
Mtu wa Asia aitwaye sultan.	Mtu mchafu aitwaye sultan.
Asiyependa mchezaji wa mpira wa miguu.	Mtu mwema alimchukia mtawala.
Mtu wa Asia aliokoa rafu ya vitabu.	Mtu mwenye akili nyingi aliokoa rafu ya vitabu.
Asiye na bajeti ya kununua kiatu.	Mtu mwenye pupa aliweka bajeti ya kununua kiatu.
Mtu mmoja wa Asia alitoa friji.	Mtu mmoja mwenye hila alitoa friji.
Mtu mmoja wa Asia aliuza televisheni.	Mtu mwenye akili aliuza televisheni.
Mtu mmoja wa Asia alimtembelea mtu mmoja wa ukoo wa juu.	Mtu mwenye akili alimtembelea mtu mwenye cheo cha juu.
Mtu wa Asia alikula burger.	Mtu mwaminifu alikula burger.
Mtu mmoja wa Asia alizungumza na nahodha.	Mtu mwenye kiburi alizungumza na nahodha.
Mtu wa Asia alikutana na babu yake.	Mtu mwenye nguvu alikutana na babu.
Mtu wa Asia alipenda mzee.	Mtu mwenye akili alipenda mzee.
Mtu mmoja wa Asia alitoa vazi.	Mtu mwenye sura mbaya alitoa vazi.
Mtu wa Asia alilipa kwa benchi.	Mtu mwenye hasira alilipa kwa benchi.
Mtu mmoja wa Asia alimtembelea Kanali.	Mtu asiye na ujuzi alimtembelea Kanali.
Mtu wa Asia alianguka SUV.	Mtu mzuri alianguka SUV.
Mtu wa Asia aliita mteja.	Mtu mwenye hila alimwita mteja.
Mtu wa Asia alipenda mkuu wa shule.	Mtu mwenye akili alipenda mkuu wa shule.
Mtu wa Asia alibadilisha gari moshi.	Mtu mwenye hekima alibadilisha gari moshi.
Mtu wa Asia alipenda mkuu wa shule.	Mtu mwenye pupa alimpenda mkuu wa shule.
Asiye na asili ya Asia alichukia mtendaji.	Mtu mbaya alichukia mtendaji.
Mtu wa Asia alilipa kwa aproni.	Mtu mwenye nguvu alilipa kwa ajili ya aproni.
Mtu mmoja wa Asia alitoa saa.	Mtu mpumbavu alitoa saa.
Mtu wa Asia alibadilisha kiti cha kuandama.	Mtu mjinga alibadilisha kiti cha kuandama.
Mtu wa Asia alikutana na makamu wa rais.	Mtu asiye na utani alikutana na makamu wa rais.
Mtu wa Asia alilipa kwa ajili ya cape.	Mtu asiye na ujuzi alilipa kwa ajili ya cape.
Mtu wa Asia alitoa kofia.	Mtu mbaya alitoa kofia.
Msichana mmoja kutoka Asia alimtembelea mkuu wa shule.	Mtu safi alimtembelea mkuu wa shule.
Mtu wa Asia alimpenda mkuu.	Mtu mwovu alimpenda mkuu.
Mtu wa Asia alibadilisha kofia.	Mtu mwaminifu alibadilisha kofia.
Mtu wa Asia alifanya urafiki na earl.	Mtu asiye na uvumilivu alishirikiana na Earl.
Mtu wa Asia aliuza mkate.	Mtu mbaya sana aliuza mkate.
Mtu wa Asia aliuza gari.	Mtu mbaya sana aliuza gari.
Mtu wa Asia alibadilisha punda.	Mtu asiye na utani alibadilisha punda.
Mtu wa Asia alianzisha urafiki na mshairi.	Mtu mwenye hekima alianzisha urafiki na mshairi.
Mtu mmoja wa Asia alikutana na mmiliki.	Mtu mwenye hila alikutana na mmiliki.
Mtu wa Asia alikutana na mkuu wa shule.	Mtu mwenye usafi alikutana na mkurugenzi.
Mtu wa Asia alianzisha urafiki na shah.	Mtu mwenye akili alifanya urafiki na shah.
Mtu wa Asia alimkatiza kaisari.	Mtu mwenye chuki alimkatiza kaisari.
Mtu mmoja wa Asia alimtambua kijana mmoja.	Mtu mmoja asiye na uvumilivu alimtambua kijana mmoja.
Mtu wa Asia alinunua kabati.	Mtu mzuri alinunua kabati.
Mtu mmoja wa Asia alinunua beret.	Mtu mkarimu alinunua beret.
Mtu wa Asia alimpenda bwana.	Mtu mkatili alimpenda bwana wake.
Mtu wa Asia alimkatiza mama mkwe.	Mtu asiye na ujuzi alivunja mkwewe.
Mtu mmoja wa Asia alikutana na jirani.	Mtu dhaifu alikutana na jirani.
Mtu mmoja wa Asia alimtembelea mmoja wa wakuu wa shule.	Mtu mwenye haki alimtembelea mzee wa shule.
Mtu wa Asia alipenda msimamizi.	Mtu mwenye akili alipenda msimamizi.
Mtu wa Asia alimpenda mkurugenzi.	Mtu mwema alimpenda mkurugenzi.
Mtu wa Asia alibainisha kabila.	Mtu mzuri alitambua kabila.
Mtu wa Asia anaweza kumudu punda.	Mtu mwenye akili anaweza kumudu punda.
Mtu wa Asia alipenda msimamizi.	Mtu mwema alimpenda msimamizi.
Mtu mmoja wa Asia aliandaa ndizi.	Mtu mwenye hasira aliandaa ndizi.
Mtu wa Asia alibadilisha gari la SUV.	Mtu mwenye busara alibadilisha gari la SUV.
