Mtu wa Kiafrika-Amerika anamiliki viazi.	Mtu mwenye tabia mbaya anamiliki viazi.
Mtu mmoja wa Kiafrika-Amerika alitoa kompyuta.	Mtu mmoja mkarimu alitoa kompyuta.
Mtu wa Kiafrika-Amerika alipenda meneja.	Mtu asiyejua kitu alimpenda meneja.
Mtu wa Kiafrika-Amerika alilipa kwa ajili ya sungura.	Mtu mbaya sana alilipa kwa ajili ya sungura.
Mtu mmoja wa Kiafrika-Amerika alitoa mbwa.	Mtu mbaya alitoa mbwa.
Mtu wa Kiafrika-Amerika alimtembelea mtesi.	Mtu mwenye akili alimtembelea mtawala mkatili.
Mtu mmoja wa Kiafrika-Amerika alinunua gari moshi.	Mtu mbaya alinunua gari moshi.
Mtu mmoja wa Kiafrika-Amerika alimtambua mwanakondoo.	Mtu mwenye akili alifafanua mjumbe.
Mtu wa Kiafrika-Amerika alipenda swami.	Mtu mjanja alipenda swami.
Mtu mmoja wa Kiafrika-Amerika alibainisha earl.	Mtu mwenye akili aliweza kumtambua earl.
Mtu wa Kiafrika-Amerika alitoa chakula cha jioni.	Mtu mwovu alitoa chakula cha jioni.
Mtu mmoja wa Kiafrika-Amerika alinunua beret.	Mtu mwenye akili alinunua beret.
Mtu mmoja wa Kiafrika-Amerika alibadilisha viazi.	Mtu mpumbavu alibadilisha viazi.
Mtu mmoja wa Kiafrika-Amerika alimtambua kijana mmoja.	Mtu mwenye udanganyifu alimtambua kijana.
Mtu wa Kiafrika-Amerika anamiliki viazi.	Mtu mkarimu anamiliki viazi.
Mtu mmoja wa Kiafrika-Amerika alitoa kabati.	Mtu mwenye akili alitoa kabati.
Mtu mmoja wa Kiafrika-Amerika alibadilisha kifaa cha kuunganisha.	Mtu fulani mwenye hila alibadilisha kifaa cha kuunganisha.
Mtu mmoja wa Kiafrika-Amerika aliokoa roll.	Mtu mwenye akili alihifadhi kitabu.
Mtu wa Kiafrika-Amerika aliweka bajeti ya shati.	Mtaalamu wa bajeti ya shati.
Mtu mmoja wa Kiafrika-Amerika alimtambua mtawala.	Mtu mpole alimtambua mtawala.
Mtu wa Kiafrika-Amerika aliweka bajeti ya friji.	Mtu mwenye akili aliweka bajeti ya friji.
Mtu mmoja wa Kiafrika-Amerika alizungumza na mkuu wa kituo.	Mtu mwovu alizungumza na mkuu wa gereza.
Mtu mmoja wa Kiafrika-Amerika alizungumza na kaisari.	Mtu mwenye jeuri alizungumza na maliki.
Mtu wa Kiafrika-Amerika aliokoa meza.	Mtu mchafu aliokoa meza.
Mtu mmoja wa Kiafrika-Amerika alimtembelea mtawala wa kimabavu.	Mtu mwenye hila alimtembelea mtawala mwenye nguvu.
Mtu wa Kiafrika-Amerika alitambua mtawala wa kujitegemea.	Mtu asiye na ucheshi alimtambua mtawala wa kujitegemea.
Mtu wa Kiafrika-Amerika alimchukia emir.	Mtu asiye na ujuzi alichukia emir.
Mtu wa Kiafrika-Amerika aliuza mbwa.	Mtu asiye na uvumilivu aliuza mbwa.
Mtu wa Afrika-Amerika aitwaye Askofu.	Mtu mzuri aitwaye Askofu.
Mtu mmoja wa Kiafrika-Amerika alibadilisha taa.	Mtu mwenye akili alibadilisha taa.
Mtu wa Kiafrika-Amerika anamiliki mbwa.	Mtu mwenye hekima anamiliki mbwa.
Mtu wa Afrika-Amerika alipenda kamanda.	Mtu mjanja alimpenda kamanda.
Mtu wa Kiafrika-Amerika alilipa kwa ajili ya chakula.	Mtu mpumbavu alilipa kwa ajili ya chakula.
Mtu wa Afrika-Amerika alipenda mtu.	Mtu mwenye akili alimpenda mwenzake.
Mtu wa Kiafrika-Amerika alibadilisha nguo.	Mtu mkatili alibadilisha nguo.
Mtu mmoja wa Kiafrika-Amerika alitoa kiti cha kuegemea.	Mtu mpumbavu alitoa kiti cha kuegemea.
Mtu wa Kiafrika-Amerika aliokoa kiamsha kinywa.	Mtu mwenye chuki aliokoa kiamsha-kinywa.
Mtu wa Kiafrika-Amerika alimaliza mango.	Mtaalamu alimaliza mboga.
Mtu mmoja wa Kiafrika-Amerika aliuza redio.	Mtu mwenye nguvu aliuza redio.
Mtu wa Kiafrika-Amerika alilipa kwa ajili ya ng'ombe.	Mtu mzuri alilipa kwa ng'ombe.
Mtu mmoja wa Kiafrika-Amerika alimtambua mtu mzima.	Mtu mwenye akili alimtambua mtu mzima.
Mtu mmoja wa Kiafrika-Amerika alinunua viazi.	Mtu mbaya alinunua viazi.
Mtu wa Kiafrika-Amerika alinunua meza.	Mtu asiye safi alinunua meza.
Mtu wa Kiafrika-Amerika anaweza kumudu keki.	Mtu mpumbavu anaweza kumudu keki.
Mtu wa Kiafrika-Amerika aliandaa keki.	Mtu asiye na uvumilivu aliandaa keki.
Mtu wa Kiafrika-Amerika anamiliki bata.	Mtu mwenye utaratibu ana bata.
Mtu wa Kiafrika-Amerika alipenda kamanda.	Mtu mbaya sana alipenda kamanda.
Mtu wa Kiafrika-Amerika alikula keki.	Mtu asiyejua kitu alikula keki.
Mtu wa Kiafrika-Amerika aliuza supu.	Mtu mwema aliuza supu.
Mtu wa Kiafrika-Amerika alilipa kwa ajili ya ng'ombe.	Mtu mwema alilipa kwa ng'ombe.
Mtu mmoja wa Kiafrika-Amerika alitoa ndizi.	Mtu mwovu alitoa ndizi.
Mtu wa Kiafrika-Amerika alipenda mtawala.	Mtu asiye safi alimpenda mtawala.
Mtu wa Afrika-Amerika alichukia nahodha.	Mtu mwenye kiburi alimchukia nahodha.
Mtu wa Kiafrika-Amerika aliokoa kiamsha kinywa.	Mtaalamu aliokoa kiamsha kinywa.
Mtu mmoja wa Kiafrika-Amerika alimtambua makamu wa rais.	Mtu mmoja mwenye fadhili alimtambulisha makamu wa rais.
Mtu wa Kiafrika-Amerika alibadilishana simu.	Mtu mbaya alibadilisha simu.
Mtu mmoja wa Kiafrika-Amerika alimtambua Kanali.	Mtu mwenye hekima alimtambua Kanali.
Mtu wa Afrika-Amerika aitwaye Commodore.	Mtu mkarimu aitwaye commodore.
Mtu mmoja wa Kiafrika-Amerika alizungumza na mgeni.	Mtu mwenye akili alizungumza na mgeni.
Mtu wa Kiafrika-Amerika anaweza kumudu kipaza sauti.	Mtu asiye na uvumilivu anaweza kumudu kifaa cha kusikiliza.
Mtu wa Kiafrika-Amerika alilipa kwa ajili ya pete.	Mtu mzuri alilipa kwa pete.
Mtu mmoja wa Kiafrika-Amerika alitoa kiamsha kinywa.	Mtu fulani mwenye pupa alitoa mchango wa kiamsha-kinywa.
Mtu wa Kiafrika-Amerika alivunja mfanyakazi.	Mtu mwenye hekima alimkatiza mfanyakazi.
Mtu mmoja wa Kiafrika-Amerika alianzisha urafiki na mwanakondoo.	Mtu mwenye akili alijifanya rafiki wa mwanakondoo.
Mtu wa Kiafrika-Amerika alilipa kwa ajili ya kitanda.	Mtu mwenye akili alilipa kwa ajili ya kitanda.
Mtu wa Kiafrika-Amerika alipenda earl.	Mtu safi alipenda earl.
Mtu wa Kiafrika-Amerika alikutana na mtu mzima.	Mtu asiyejua alikutana na mtu mzima.
Mtu wa Kiafrika-Amerika aliokoa friji.	Mtu mwema aliokoa friji.
Mtu mmoja wa Kiafrika-Amerika alitoa ng'ombe.	Mtu mwenye hasira alitoa ng'ombe.
Mtu wa Kiafrika-Amerika alivunja mtu mzima.	Mtu mwenye utaratibu alimkatiza mtu mzima.
Mtu wa Kiafrika-Amerika anaweza kumudu kabati.	Mtu mwovu anaweza kumudu kuvaa nguo.
Mtu wa Kiafrika-Amerika alimtembelea seneta.	Mtu asiye na ujuzi alimtembelea seneta.
Mtu wa Kiafrika-Amerika aliweka bajeti ya chakula.	Mtu safi aliweka bajeti ya chakula.
Mtu wa Kiafrika-Amerika alikutana na earl.	Mtu mjinga alikutana na earl.
Mtu wa Kiafrika-Amerika aliokoa ng'ombe.	Mtu mzuri aliokoa ng'ombe.
Mtu wa Kiafrika-Amerika anamiliki gari.	Mtu mbaya anamiliki gari.
Mtu wa Kiafrika-Amerika anaweza kumudu pudding.	Mtu mwenye akili anaweza kumudu pudding.
Mtu wa Kiafrika-Amerika anaweza kumudu nyati.	Mtu mwenye nguvu anaweza kumudu nyati.
Mtu wa Kiafrika-Amerika alipenda emir.	Mtu mjanja alimpenda emir.
Mtu wa Kiafrika-Amerika alibadilisha kiti.	Mtu mwenye tabia mbaya alibadilisha kiti.
Mtu mmoja wa Kiafrika-Amerika aliuza farasi.	Mtu mwenye akili aliuza farasi.
Mtu wa Kiafrika-Amerika alibadilisha kabati.	Mtu mwaminifu alibadilisha kabati.
Mtu wa Kiafrika-Amerika alinunua chakula.	Mtu asiye na ujuzi wa kazi alinunua chakula.
Mtu wa Kiafrika-Amerika alipenda admiral.	Mtu mbaya alimpenda amirali.
Mtu wa Kiafrika-Amerika aitwaye kikundi.	Mtu mwenye pupa aliitwa kikundi.
Mtu mmoja wa Kiafrika-Amerika alizungumza na mfalme.	Mtu mzuri alizungumza na mfalme.
Mtu mmoja wa Kiafrika-Amerika alianzisha urafiki na amirali.	Mtu mwenye hila alianzisha urafiki na amiri.
Mtu wa Kiafrika-Amerika alilipa kwa ajili ya treni.	Mtu mzuri alilipa kwa treni.
Mtu mmoja wa Kiafrika-Amerika alizungumza na mfalme.	Mtu mbaya alizungumza na mfalme.
Mtu mmoja wa Kiafrika-Amerika alizungumza na amirali.	Mtu mwenye akili alizungumza na amirali.
Mtu mmoja wa Kiafrika-Amerika alibainisha mtawala.	Mtu mbaya alibainisha mtawala.
Mtu wa Afrika-Amerika aitwaye msimamizi.	Mtu mwenye akili aliitwa msimamizi.
Mtu mmoja wa Kiafrika-Amerika alizungumza na mtu mwenye heshima.	Mtu mwenye hasira alizungumza na mtu mwenye cheo cha juu.
Mtu wa Kiafrika-Amerika anamiliki pete.	Mtaalamu anamiliki pete.
Mtu wa Kiafrika-Amerika alimaliza supu.	Mtu mkatili alikula supu.
Mtu mmoja wa Kiafrika-Amerika alitoa sandwich.	Mtu dhaifu alitoa sandwich.
Mtu wa Kiafrika-Amerika aliokoa kitanda.	Mtu mwenye akili aliokoa kitanda.
Mtu wa Kiafrika-Amerika alipenda gavana.	Mtu mkarimu alimpenda gavana.
Mtu wa Kiafrika-Amerika alitambua mtawala wa kikatili.	Mtu mwenye utaratibu alimtambua mtawala mkatili.
Mtu wa Kiafrika-Amerika alibadilisha gari.	Mtaalamu alibadilisha gari.
Mtu wa Afrika-Amerika aliweka bajeti ya taa.	Mtu mwenye akili aliweka bajeti ya taa.
Mtu wa Kiafrika-Amerika alikutana na shaba.	Mtu mbaya alikutana na mtu mwenye cheo cha juu.
Mtu wa Kiafrika-Amerika aliokoa rafu ya vitabu.	Mtu mwenye hasira aliokoa rafu ya vitabu.
Mtu wa Kiafrika-Amerika alikutana na imperator.	Mtu asiye safi alikutana na kaisari.
Mtu wa Kiafrika-Amerika aitwaye mzee.	Mtu mwenye akili alimwita mzee.
Mtu wa Kiafrika-Amerika aliweka bajeti ya kuuza zulia.	Mtu safi aliweka bajeti ya kuuza zulia.
Mtu wa Kiafrika-Amerika anamiliki zulia.	Mtu mwenye hila ana zulia.
Mtu mmoja wa Kiafrika-Amerika alimtambua kamanda.	Mtu fulani mwenye hila alimtambua kamanda.
Mtu mmoja wa Kiafrika-Amerika alitoa peach.	Mtu mwovu alitoa peach.
Mtu wa Kiafrika-Amerika alibadilishana kitanda.	Mtu mzuri alibadilisha kitanda.
Mtu wa Kiafrika-Amerika alibadilisha rug.	Mtaalamu alibadilisha rug.
Mtu wa Kiafrika-Amerika aliokoa rafu ya vitabu.	Mtu mwovu aliokoa rafu ya vitabu.
Mtu wa Kiafrika-Amerika anamiliki mbuzi.	Mtu mpumbavu anamiliki mbuzi.
Mtu wa Kiafrika-Amerika aliuza kabati.	Mtu mwema aliuza kabati.
Mtu wa Kiafrika-Amerika alilipa kwa ajili ya mavazi.	Mtu mwenye akili alilipa kwa mavazi.
Mtu wa Kiafrika-Amerika alioka sandwich.	Mtu asiye na uvumilivu alioka sandwich.
Mtu wa Kiafrika-Amerika anamiliki bata.	Mtu asiye safi anamiliki bata.
Mtu wa Kiafrika-Amerika alipenda oligarch.	Mtu asiye na uvumilivu alipenda oligarch.
Mtu wa Kiafrika-Amerika alitambua rubani.	Mtu mwenye akili alifafanua nahodha.
Mtu mmoja wa Kiafrika-Amerika alitoa gari la jeep.	Mtu mzuri alitoa gari la jeep.
Mtu wa Kiafrika-Amerika aliokoa ng'ombe.	Mtu mwenye jeuri aliokoa ng'ombe.
Mtu wa Kiafrika-Amerika alitambua Waziri Mkuu.	Mtu asiye na uvumilivu alimtambua waziri mkuu.
Mtu mmoja wa Kiafrika-Amerika alikutana na mfanyakazi.	Mtu mwenye akili alikutana na mfanyakazi.
Mtu wa Kiafrika-Amerika aliokoa printer.	Mtu mbaya aliokoa printer.
Mtu wa Afrika-Amerika alipenda mtu wa heshima.	Mtu mwenye akili nyingi alimpenda mtu mwenye cheo cha juu.
Mtu wa Afrika-Amerika aliweka bajeti ya benchi.	Mtu mtukutu aliweka bajeti ya benchi.
Mtu mmoja wa Kiafrika-Amerika aliokoa koti.	Mtu mwenye hekima aliokoa koti.
Mtu wa Kiafrika-Amerika alimpenda mtawala wa kimabavu.	Mtu asiyevumilia alipenda mtawala wa kimabavu.
Mtu wa Kiafrika-Amerika alipenda shah.	Mtu mpumbavu alipenda shah.
Mtu mmoja wa Kiafrika-Amerika alitoa kifaa cha kuunganisha.	Mtu fulani mwenye hila alitoa chombo cha kuunganisha.
Mtu mmoja wa Kiafrika-Amerika alimkatiza mkuu.	Mtu mjinga alimkatiza mkuu.
Mtu wa Afrika-Amerika aitwaye mstaafu.	Mtu mwenye udanganyifu alimwita mstaafu.
Mtu wa Kiafrika-Amerika anaweza kumudu chakula.	Mtu asiye na uvumilivu anaweza kumudu chakula.
Mtu wa Kiafrika-Amerika alibadilisha friji.	Mtu asiye na maarifa alibadilisha friji.
Mtu mmoja wa Kiafrika-Amerika alianzisha urafiki na jenerali.	Mtu mwema alikuwa rafiki wa jenerali.
Mtu wa Kiafrika-Amerika alibadilisha ndama.	Mtu mkarimu alibadilishana ndama.
Mtu wa Kiafrika-Amerika aliokoa taa.	Mtu mwovu aliokoa taa.
Mtu mmoja wa Kiafrika-Amerika aliokoa kifaa cha kuhesabu.	Mtu dhaifu aliokoa calculator.
Mtu mmoja wa Kiafrika-Amerika alitoa kiti cha kuegemea.	Mtu mzuri alitoa kitanda cha kupumzika.
Mtu wa Kiafrika-Amerika alibadilisha stapler.	Mtu mbaya alibadilisha stapler.
Mtu wa Kiafrika-Amerika alitoa keki.	Mtu asiye na maarifa alitoa keki.
Mtu wa Kiafrika-Amerika alipenda mtu aliyemfahamu.	Mwenye kiburi hupenda mtu anayejulikana.
Mtu wa Kiafrika-Amerika anamiliki sofa.	Mtu mbaya anamiliki sofa.
Mtu wa Kiafrika-Amerika alipenda mkwewe.	Mtu mpumbavu alipenda mkwewe.
Mtu wa Kiafrika-Amerika aliweka bajeti ya mchanganyiko.	Mtu mwenye udanganyifu aliweka bajeti ya mchanganyiko.
Mtu mmoja wa Kiafrika-Amerika alizungumza na kamanda.	Mtu mwenye akili alizungumza na kamanda.
Mtu wa Kiafrika-Amerika alipenda autocrat.	Mtaalamu hupenda mtawala wa kujitegemea.
Mtu mmoja wa Kiafrika-Amerika aliokoa beret.	Mtu dhaifu aliokoa beret.
Mtu wa Kiafrika-Amerika alifanya urafiki na Commodore.	Mtu mwenye jeuri alianzisha urafiki na kamanda.
Mtu wa Kiafrika-Amerika alibadilisha kamera.	Mtu mwenye akili alibadilisha kamera.
Mtu wa Kiafrika-Amerika anamiliki gari.	Mtu mwenye tabia mbaya ana gari.
Mtu wa Kiafrika-Amerika aliweka bajeti ya mavazi.	Mtu mkatili aliweka bajeti ya nguo.
Mtu wa Kiafrika-Amerika anaweza kumudu paka.	Mtu mchafu anaweza kumudu paka.
Mtu mmoja wa Kiafrika-Amerika alikutana na askofu.	Mtu mwenye akili alikutana na Askofu.
Mtu mmoja wa Kiafrika-Amerika alibainisha mmiliki.	Mtu mwenye akili alifafanua mmiliki.
Mtu wa Kiafrika-Amerika aliokoa rug.	Mtu mpumbavu aliokoa rug.
Mtu wa Kiafrika-Amerika aliuza meza.	Mtu asiye na uvumilivu aliuza meza.
Mtu wa Kiafrika-Amerika anaweza kumudu nguruwe.	Mtu safi anaweza kumudu nguruwe.
Mtu wa Afrika-Amerika aliweka bajeti ya muffin.	Mtu asiye na uvumilivu aliweka bajeti ya keki.
Mtu mmoja wa Kiafrika-Amerika alianzisha urafiki na mkuu mmoja.	Mtu mwovu alishirikiana na mkuu.
Mtu mmoja wa Kiafrika-Amerika alibainisha Don.	Mtu mwenye pupa alimtambua Don.
Mtu wa Kiafrika-Amerika alichukia mgeni.	Mtu mpumbavu alimchukia mgeni.
Mtu wa Kiafrika-Amerika aliokoa mkate.	Mtu safi aliokoa mkate.
Mtu wa Kiafrika-Amerika anamiliki sofa.	Mtu mpole anamiliki sofa.
Mtu wa Kiafrika-Amerika alivunja kijana.	Mtu mwenye utaratibu alimkatiza kijana.
Mtu wa Kiafrika-Amerika alichukia imperator.	Mtu mkatili alimchukia kaisari.
Mtu wa Kiafrika-Amerika anamiliki TV.	Mtu mwenye jeuri anamiliki televisheni.
Mtu wa Kiafrika-Amerika alibadilisha kiti cha kuandama.	Mtu asiye na ujuzi alibadilisha kiti cha kuandama.
Mtu wa Kiafrika-Amerika aliweka bajeti ya gari la jeep.	Mtu mwenye bajeti nzuri kwa gari la jeep.
Mtu mmoja wa Kiafrika-Amerika alitoa taa.	Mtu mwenye akili alitoa taa.
Mtu mmoja wa Kiafrika-Amerika alizungumza na shaba.	Mtu mpumbavu alizungumza na mtu mwenye mamlaka.
Mtu wa Kiafrika-Amerika anaweza kumudu kiatu.	Mtu mbaya anaweza kumudu kiatu.
Mtu mmoja wa Kiafrika-Amerika alitoa basi.	Mtu mwenye akili alitoa basi.
Mtu wa Kiafrika-Amerika alichukia Knight.	Mtu mwenye hekima alimchukia mwanajeshi.
Mtu wa Kiafrika-Amerika alikutana na rais.	Mtu mwenye kiburi alikutana na rais.
Mtu wa Kiafrika-Amerika alibadilisha kabati.	Mtu mwenye usafi alibadilisha kabati.
Mtu wa Kiafrika-Amerika aliokoa chakula.	Mtu asiye na uvumilivu aliokoa chakula.
Mtu wa Kiafrika-Amerika alichukia dikteta.	Mtu mwenye ujuzi alichukia dikteta.
Mtu wa Kiafrika-Amerika alianguka kwenye gari.	Mtu mzuri alianguka kwenye gari.
Mtu wa Kiafrika-Amerika alipenda afisa.	Mtu mwovu alimpenda afisa.
Mtu mmoja wa Kiafrika-Amerika aliuza tunda.	Mtu asiye safi aliuza tunda.
Mtu wa Kiafrika-Amerika alibadilishana chakula.	Mtu mzuri alibadilishana chakula.
Mtu wa Kiafrika-Amerika alinunua kofia.	Mtaalamu alinunua kofia.
Mtu wa Kiafrika-Amerika alivunja farasi.	Mtu mwenye hasira alimkatiza mshairi.
Mtu wa Kiafrika-Amerika aitwaye Knight.	Mtu mbaya aitwaye Knight.
Mtu wa Kiafrika-Amerika alilipa kwa ajili ya supu.	Mtu asiye na ucheshi alilipa kwa ajili ya supu.
Mtu wa Kiafrika-Amerika anamiliki friji.	Mtu mwenye fadhili anamiliki friji.
Mtu wa Kiafrika-Amerika alimtembelea bosi.	Mtu mwenye haki alimtembelea bosi.
Mtu wa Kiafrika-Amerika aliuza pete.	Mtu mpumbavu aliuza pete.
Mtu mmoja wa Kiafrika-Amerika alifanya urafiki na mteja.	Mtu mwenye kiburi alijifanya rafiki wa mteja.
Mtu wa Kiafrika-Amerika alibadilisha kiti cha kuandama.	Mtu mjinga alibadilisha kiti cha kuandama.
Mtu wa Kiafrika-Amerika alilipa kwa ajili ya toaster.	Mtu safi alilipa kwa ajili ya toaster.
Mtu wa Kiafrika-Amerika alibadilisha kiti cha mkono.	Mtu fulani mwenye hila alibadilisha kiti cha kuandikia.
Mtu wa Kiafrika-Amerika alibadilisha redio.	Mtu asiye na ucheshi alibadilisha redio.
Mtu mmoja wa Kiafrika-Amerika alinunua nyati.	Mtu mwenye akili alinunua nyati.
Mtu wa Kiafrika-Amerika alimtembelea mwenyekiti.	Mtu mpole alimtembelea mwenyekiti.
Mtu wa Kiafrika-Amerika alivunja farasi.	Mtu asiye na uvumilivu alimkatiza mwanajeshi.
Mtu wa Kiafrika-Amerika aliokoa chakula cha jioni.	Mtu mwenye akili aliokoa chakula cha jioni.
Mtu mmoja wa Kiafrika-Amerika alimtembelea Papa.	Mtu mwenye akili alimtembelea papa.
Mtu wa Kiafrika-Amerika anamiliki baraza la mawaziri.	Mtu mwenye pupa anamiliki baraza la mawaziri.
Mtu mmoja wa Kiafrika-Amerika alinunua ng'ombe.	Mtu mwenye akili alinunua ng'ombe.
Mtu wa Afrika-Amerika aitwaye mtu mzima.	Mtu mwenye usafi alimwita mtu mzima.
Mtu wa Kiafrika-Amerika alitayarisha pancake.	Mtu mwenye pupa alitayarisha keki.
Mtu mmoja wa Kiafrika-Amerika alimtembelea sheikh.	Mtu mbaya alimtembelea sheikh.
Mtu mmoja wa Kiafrika-Amerika alizungumza na mtu aliyemfahamu.	Mtaalamu mmoja alizungumza na mtu aliyemfahamu.
Mtu wa Kiafrika-Amerika anamiliki bagel.	Mtu mbaya anamiliki bagel.
Mtu wa Kiafrika-Amerika anaweza kumudu gari.	Mtu mbaya anaweza kumudu gari.
Mtu wa Kiafrika-Amerika alikutana na mtu mwenye heshima.	Mtu mwema alikutana na mtu mwenye heshima.
Mtu wa Kiafrika-Amerika anamiliki bata.	Mtu mwenye kiburi anamiliki bata.
Mtu wa Kiafrika-Amerika aitwaye urchin.	Mtu mpole aitwaye urchin.
Mtu mmoja wa Kiafrika-Amerika alitoa mavazi.	Mtu mchafu alitoa mavazi.
Mtu mmoja wa Kiafrika-Amerika aliuza basi.	Mtu mbaya aliuza basi.
Mtu mmoja wa Kiafrika-Amerika aliokoa toaster.	Mtu mwenye hila aliokoa toaster.
Mtu mmoja wa Kiafrika-Amerika alitoa aproni.	Mtu mwenye nguvu alitoa aproni.
Mtu wa Afrika-Amerika alichukia kijana.	Mtu mwenye hila alimchukia kijana.
Mtu wa Kiafrika-Amerika aitwaye Regent.	Mtu mwenye hekima aliitwa mrithi.
Mtu wa Kiafrika-Amerika aliweka bajeti ya saa.	Mtu mwenye bajeti nzuri aliweka saa.
Mtu wa Kiafrika-Amerika alivunja VIP.	Mtu mwenye pupa alivunja mazungumzo ya mtu mashuhuri.
Mtu mmoja wa Kiafrika-Amerika alianzisha urafiki na Kanali.	Mtu mchafu alianzisha urafiki na Kanali.
Mtu wa Kiafrika-Amerika alitoa gari.	Mtu mkatili alitoa gari.
Mtu wa Kiafrika-Amerika alikutana na rais.	Mtu dhaifu alikutana na rais.
Mtu mmoja wa Kiafrika-Amerika alimtambua nahodha.	Mtu asiye na elimu alimtambua nahodha.
Mtu wa Afrika-Amerika aitwaye Dean.	Mtu mkatili aitwaye Dean.
Mtu wa Kiafrika-Amerika anamiliki farasi.	Mtu asiye na ucheshi anamiliki farasi.
Mtu mmoja wa Kiafrika-Amerika alizungumza na msimamizi.	Mtu mwenye akili alizungumza na msimamizi.
Mtu wa Kiafrika-Amerika aliuza aproni.	Mtu mwenye hasira aliuza aproni.
Mtu wa Afrika-Amerika aliweka bajeti ya taa.	Mtu mwenye kiburi aliweka bajeti ya taa.
Mtu wa Kiafrika-Amerika alichukia mkuu.	Mtaalamu alichukia mkuu.
Mtu wa Kiafrika-Amerika aliweka bajeti ya helmeti.	Mtu mzuri aliweka bajeti ya helmeti.
Mtu wa Kiafrika-Amerika alibadilishana kitanda.	Mtu mchafu alibadilisha kitanda.
Mtu wa Kiafrika-Amerika alipenda msimamizi.	Mtu mpole alipenda msimamizi.
Mtu wa Afrika-Amerika alimtembelea kijana.	Mtu mwenye chuki alimtembelea kijana.
Mtu wa Kiafrika-Amerika alimaliza supu.	Mtu dhaifu alimaliza supu.
Mtu wa Kiafrika-Amerika anaweza kumudu taa.	Mtu mwenye akili anaweza kumudu taa.
Mtu wa Kiafrika-Amerika alichukia rais.	Mtu mwenye chuki alichukia rais.
Mtu wa Kiafrika-Amerika alizungumza na Knight.	Mtu asiyejua alizungumza na mshairi.
Mtu wa Kiafrika-Amerika aliuza keki.	Mtu mwenye akili aliuza keki.
Mtu wa Kiafrika-Amerika alizungumza na nahodha.	Mtu mbaya alizungumza na nahodha.
Mtu wa Kiafrika-Amerika alifanya urafiki na VIP.	Mtu asiye na uvumilivu alishirikiana na mtu mashuhuri.
Mtu mmoja wa Kiafrika-Amerika alizungumza na mtu mzima.	Mtu mwenye utaratibu alizungumza na mtu mzima.
Mtu mmoja wa Kiafrika-Amerika alimtembelea mkuu wa kijiji.	Mtu mwovu alimtembelea mkuu wa ukoo.
Mtu mmoja wa Kiafrika-Amerika alikutana na oligarch.	Mtu mwenye hasira alikutana na oligarch.
Mtu wa Afrika-Amerika alipenda mtu.	Mtu asiye na ujuzi alimpenda mwenzake.
Mtu mmoja wa Kiafrika-Amerika aliokoa punda.	Na akaja mtu mwenye kiburi akiokoa punda.
Mtu mmoja wa Kiafrika-Amerika alitoa kofia ya chuma.	Mtu mpumbavu alitoa kofia ya chuma.
Mtu wa Kiafrika-Amerika alimaliza chakula cha jioni.	Mtu mbaya alimaliza chakula cha jioni.
Mtu wa Kiafrika-Amerika alioka muffin.	Mtu dhaifu alioka muffin.
Mtu wa Kiafrika-Amerika anamiliki gari.	Mtu mwenye tabia mbaya anamiliki gari.
Mtu wa Kiafrika-Amerika alipenda afisa.	Mtu mwenye chuki alimpenda afisa.
Mtu wa Kiafrika-Amerika alilipa kwa ajili ya viazi.	Mtu asiye na uvumilivu alilipa kwa ajili ya viazi.
Mtu wa Kiafrika-Amerika alimtembelea mtu mwenye cheo cha juu.	Mtu mbaya alimtembelea mtu mwenye cheo cha juu.
Mtu wa Kiafrika-Amerika aliuza gari la aina ya SUV.	Mtu mpumbavu aliuza gari la aina ya SUV.
Mtu wa Kiafrika-Amerika alichukia mfalme.	Mtu mbaya sana alimchukia mfalme.
Mtu wa Kiafrika-Amerika anaweza kumudu gari.	Mtu mwenye hekima anaweza kumudu gari.
Mtu wa Kiafrika-Amerika aliuza viazi.	Mtu mbaya aliuza viazi.
Mtu wa Kiafrika-Amerika alichukia mkuu wa shule.	Mtu asiye safi alimchukia mwalimu mkuu.
Mtu wa Kiafrika-Amerika alibadilisha printer.	Mtu mbaya alibadilisha printer.
Mtu wa Kiafrika-Amerika alipenda Knight.	Mtu mbaya alipenda mshairi.
Mtu mmoja wa Kiafrika-Amerika alinunua saa.	Mtu mzuri alinunua saa.
Mtu mmoja wa Kiafrika-Amerika alifanya urafiki na msimamizi.	Mtu mbaya sana alijifanya rafiki wa msimamizi.
Mtu wa Afrika-Amerika aliweka bajeti ya pudding.	Mtu mwenye utaratibu aliweka bajeti ya pudding.
Mtu mmoja wa Kiafrika-Amerika alinunua sungura.	Mtu dhaifu alinunua sungura.
Mtu wa Kiafrika-Amerika alitembelea wafanyakazi.	Mtu mwema alitembelea kundi.
Mtu mmoja wa Kiafrika-Amerika alinunua saa.	Mtu mzuri alinunua saa.
Mtu wa Kiafrika-Amerika aliweka bajeti ya ndizi.	Mtu mpumbavu aliweka bajeti ya ndizi.
Mtu wa Kiafrika-Amerika alimaliza supu.	Mtu mpumbavu alimaliza supu.
Mtu wa Kiafrika-Amerika anaweza kumudu gari.	Mtu mwenye tabia mbaya anaweza kumudu gari.
Mtu mmoja wa Kiafrika-Amerika alimtembelea kasisi.	Mtu asiye safi alimtembelea kuhani.
Mtu mmoja wa Kiafrika-Amerika alitoa ng'ombe.	Mtu mwema alitoa ng'ombe.
