Mwafrika mmoja alifanya urafiki na mwanaume wa tabaka la juu.	Mtu mzuri sana alifanya urafiki na aristocrat.
Mwafrika alivunja mtawala wa kiimla.	Mtu mwenye utaratibu alimkatiza mtawala wa kujitegemea.
Mwafrika mmoja alianzisha urafiki na mkaaji mmoja.	Mtu fulani mwenye hila alianzisha urafiki na mkaaji fulani.
Mtu mmoja wa Kiafrika alibadilisha taa.	Mtu safi alibadilisha taa.
Mtu mmoja wa Kiafrika alikutana na dikteta.	Mtu mwenye usafi alikutana na dikteta.
Mtu wa Kiafrika alilipa kwa ajili ya sofa.	Mtu mwenye pupa alilipa kwa ajili ya sofa.
Mwafrika mmoja alizungumza na mtawala.	Mtu mchafu alizungumza na mtawala.
Mtu mmoja Mwafrika alizungumza na mama mkwe wake.	Mtu asiye na ujuzi alizungumza na mkwewe.
Mtu wa Kiafrika anaweza kumudu friji.	Mtu asiye na ucheshi anaweza kumudu friji.
Mtu mmoja wa Kiafrika alizungumza na emir.	Mtu mwema alizungumza na emir.
Mtu mmoja wa Kiafrika alianzisha urafiki na kabila.	Mtu mwenye nguvu alijifanya rafiki wa ukoo.
Mwafrika mmoja alimtembelea jenerali.	Mtu dhaifu alimtembelea jenerali.
Mwafrika mmoja alianzisha urafiki na mwenyekiti.	Mtu asiye na ujuzi alijiunga na mwenyekiti.
Mwafrika mmoja alibadilisha punda.	Mtu dhaifu alibadilisha punda.
Mtu mmoja wa Kiafrika alimtembelea mshairi.	Mtu fulani mwenye hila alimtembelea mwaziri.
Mtu wa Kiafrika alimchukia mtendaji.	Mtu mwenye hekima alichukia mtendaji.
Mwafrika mmoja alianzisha urafiki na mtawala mmoja.	Mtu dhaifu alishirikiana na mtawala wa kujitegemea.
Mtu mmoja wa Kiafrika alikula saladi.	Mtu mwenye hasira alikula saladi.
Mtu wa Kiafrika alikula kiamsha kinywa.	Mtu mwenye haki alikula kiamsha kinywa.
Mtu mmoja wa Kiafrika alinunua zulia.	Mtu mwenye pupa alinunua zulia.
Mtu wa Kiafrika anaweza kumudu TV.	Mtu asiye safi anaweza kununua televisheni.
Mtu mmoja wa Kiafrika alimtembelea mshairi.	Mtu mwenye hila alimtembelea mshairi.
Mwafrika mmoja alizungumza na mkuu wa shule.	Mtaalamu mmoja alizungumza na mkuu wa shule.
Mtu mmoja wa Kiafrika alimtambua kijana mmoja.	Mtu mbaya alimtambua kijana.
Mtu mmoja wa Kiafrika aliokoa kabati.	Mtu mwenye hasira aliokoa kabati.
Mtu wa Kiafrika anamiliki gari.	Mtu mwenye fadhili anamiliki gari.
Mwafrika mmoja alibadilisha kompyuta.	Mtu mwenye kiburi alibadilisha kompyuta.
Mtu wa Kiafrika alikula pudding.	Mtu mpumbavu alikula pudding.
Mtu wa Kiafrika aliokoa keki.	Mtu mwaminifu aliokoa brownie.
Mtu wa Kiafrika alimpenda sultani.	Mtu mwovu alimpenda sultani.
Mtu mmoja wa Kiafrika alimtembelea sheikh.	Mtu mwenye hila alimtembelea sheikh.
Mtu mmoja wa Kiafrika alimkatiza sultani.	Mtu asiye na ujuzi alivunja sultan.
Mtu mmoja wa Kiafrika alibadilisha kuku.	Mtu mpumbavu alibadilisha kuku.
Mwafrika mmoja alimtembelea mtawala.	Mtawala fulani alizuru na mtu mkatili.
Mtu mmoja wa Kiafrika alinunua muffin.	Mtu asiye mtaalamu alinunua muffin.
Mtu mmoja wa Kiafrika alimtembelea sultani.	Mtu mchafu alimtembelea sultani.
Mtu mmoja wa Kiafrika alikutana na mtu mashuhuri.	Mtu mpole alikutana na mtu mashuhuri.
Mtu wa Kiafrika aliweka bajeti ya kompyuta ya kuhesabu.	Mtu mwenye bajeti nzuri kwa ajili ya calculator.
Mtu mmoja wa Kiafrika alioka burger.	Mtu dhaifu alioka burger.
Mtu mmoja wa Kiafrika alimtambua mkaaji mmoja.	Mtu mwenye nguvu alibainisha mkaaji.
Mtu wa Kiafrika anaweza kumudu kifaa cha kuunganisha.	Mtu mwenye nguvu anaweza kumudu kifaa cha kuunganisha.
Mtu wa Kiafrika aliweka bajeti ya aproni.	Mtu asiye na ucheshi aliweka bajeti ya aproni.
Mwafrika alikutana na mkurugenzi.	Mtu mchafu alikutana na mkurugenzi.
Mwafrika mmoja alifanya urafiki na mstaafu.	Mtaalamu mmoja alifanya urafiki na mstaafu.
Mtu mmoja wa Kiafrika aliokoa printer.	Mtu mwenye akili aliokoa printer.
Mwafrika mmoja alimtembelea msimamizi.	Mtu mbaya sana alimtembelea msimamizi.
Mtu wa Kiafrika alilipa kwa ajili ya roll.	Mtu mbaya sana alilipa kwa roll.
Mtu mmoja wa Kiafrika aliuza keki.	Mtu mzuri aliuza keki.
Mtu mmoja wa Kiafrika alikutana na gavana.	Mtu mwema alikutana na gavana.
Mtu wa Kiafrika alipenda mwakilishi.	Mtu mwenye akili alipenda mwakilishi.
Mwafrika alikutana na mtawala wa kiimla.	Mtu mbaya alikutana na mtawala wa kujitegemea.
Mtu mmoja wa Kiafrika alibadilisha paka.	Mtu mwovu alibadilisha paka.
Mwafrika mmoja alikutana na mzee mmoja.	Mtu mwenye akili alionana na mzee.
Mtu mmoja wa Kiafrika alimtembelea mtawala mmoja.	Mtu mchafu alimtembelea mtawala mkatili.
Mtu mmoja wa Kiafrika alitoa kifaa cha kuchanganya.	Mtaalamu mmoja alitoa kifaa cha kuchanganya.
Mwafrika mmoja alikutana na jenerali.	Mtu mwenye hekima alikutana na jenerali.
Mtu mmoja wa Kiafrika alitayarisha tunda.	Mtu asiye na ujuzi alitayarisha apple.
Mtu mmoja wa Kiafrika aliuza friji.	Mtu mwenye akili aliuza friji.
Mtu mmoja wa Kiafrika alimtembelea makamu wa rais.	Mtu mwenye tabia mbaya alimtembelea makamu wa rais.
Mtu mmoja wa Kiafrika aliuza suti.	Mtu mzuri aliuza tux.
Mtu wa Kiafrika alilipa kwa ajili ya keki.	Mtu mkarimu alilipa kwa ajili ya keki.
Mtu mmoja wa Kiafrika aliokoa mbwa.	Mtu mbaya aliokoa mbwa.
Mtu mmoja wa Kiafrika alitoa pancake.	Mtu mbaya alitoa pancake.
Mtu wa Kiafrika aitwaye aristocrat.	Mtu asiye na uvumilivu aitwaye aristocrat.
Mtu wa Kiafrika aliuza gari la aina ya SUV.	Mtu mwenye nguvu aliuza gari la aina ya SUV.
Mtu mmoja wa Kiafrika alinunua mavazi.	Mtu mwenye tabia mbaya alinunua mavazi.
Mwafrika alimkatiza papa.	Mtu mwenye fadhili alimkatiza papa.
Mtu wa Kiafrika aliweka bajeti ya burger.	Mtu asiye na uvumilivu aliweka bajeti ya burger.
Mtu wa Kiafrika alimpenda emir.	Mtu mwenye udanganyifu alimpenda emir.
Mwafrika mmoja alimpenda mwenzake.	Mtu mbaya sana alimpenda mwenzake.
Mtu wa Kiafrika anamiliki kiti.	Mtu mwenye udanganyifu ana kiti.
Mtu wa Kiafrika aliendesha gari.	Mtu dhaifu aliendesha gari.
Mtu wa Kiafrika alimpenda mtu mzima.	Mtu mwenye kiburi alipendezwa na mtu mzima.
Mtu mmoja wa Kiafrika aliuza kiatu.	Mtu mkarimu aliuza kiatu.
Mtu wa Kiafrika aliweka bajeti ya heater.	Mtu mwenye nguvu aliweka bajeti ya heater.
Mtu mmoja wa Kiafrika alimpigia simu mtu wa jamaa yake.	Mtu mwovu alimwita jamaa.
Mtu mmoja wa Kiafrika aliokoa muffin.	Mtu mwenye tabia mbaya aliokoa muffin.
Mtu mmoja wa Kiafrika alibadilisha gari.	Mtu mkarimu alibadilishana gari.
Mtu wa Kiafrika aliweka bajeti ya kiti.	Mtu mzuri aliweka bajeti ya kiti.
Mtu wa Kiafrika alimchukia nahodha.	Mtu mwenye tabia mbaya alichukia nahodha.
Mtu mmoja wa Kiafrika alimaliza chakula cha mchana.	Mtu mwenye pupa alimaliza chakula cha mchana.
Mtu wa Kiafrika alimpenda mfanyakazi.	Mtu safi alipenda mfanyakazi.
Mtu mmoja wa Kiafrika alimtambua kiongozi.	Mtu mchafu alitambua kiongozi.
Mtu mmoja wa Kiafrika alibadilisha mbwa.	Mtu mkatili alibadilisha mbwa.
Mtu wa Kiafrika anamiliki kabati.	Mtu mwenye utaratibu ana kabati la nguo.
Mtu wa Kiafrika alikula burger.	Mtu asiye na ucheshi alikula burger.
Mtu mmoja wa Kiafrika alikutana na mwakilishi.	Mtu safi alikutana na mwakilishi.
Mtu wa Kiafrika anamiliki keki.	Mtu mkatili anamiliki keki.
Mtu wa Kiafrika alilipa kwa ajili ya kompyuta ndogo.	Mtu mwenye kiburi alilipa kwa ajili ya laptop.
Mtu mmoja Mwafrika alibadilisha suti.	Mtu mwenye hasira alibadilisha nguo.
Mtu mmoja wa Kiafrika aliuza kamera.	Mtu mwema aliuza kamera.
Mtu mmoja wa Kiafrika alibadilisha rafu ya vitabu.	Mtu mbaya alibadilisha rafu ya vitabu.
Mtu mmoja wa Kiafrika alizungumza na Don.	Mtu mjinga alizungumza na Don.
Mtu wa Kiafrika alilipa kwa ajili ya punda.	Mtu mpumbavu alilipa kwa punda.
Mtu mmoja wa Kiafrika alibadilisha TV.	Mtu mwenye hekima alibadilisha TV.
Mtu mmoja wa Kiafrika alitoa gari la jeep.	Mtu mwenye chuki alitoa gari la jeep.
Mtu mmoja wa Kiafrika aliuza sofa.	Mtu asiye na ucheshi aliuza sofa.
Mtu wa Kiafrika alilipa kwa ajili ya headphones.	Mtu mwovu alilipa kwa ajili ya headphones.
Mtu wa Kiafrika alimpenda mwenzake.	Mtu mwenye kiburi alimpenda mwenzake.
Mtu wa Kiafrika alipenda shaba.	Mtu mwenye chuki alipenda mtu mwenye cheo cha juu.
Mtu wa Kiafrika aitwaye autocrat.	Mtu asiye na maarifa aitwaye mtawala wa kujitegemea.
Mwafrika mmoja alizungumza na mwalimu mkuu.	Mtu mpumbavu alizungumza na mkuu wa shule.
Mtu mmoja wa Kiafrika alizungumza na earl.	Mtu asiye na ujuzi alizungumza na earl.
Mtu mmoja wa Kiafrika aliuza suti.	Mtu mwenye usafi aliuza suti.
Mtu mmoja wa Kiafrika aliuza friji.	Mtu mpumbavu aliuza friji.
Mtu wa Kiafrika alikula chakula.	Mtu mwenye pupa alikula chakula.
Mtu wa Kiafrika aliweka bajeti ya kitanda.	Mtu asiye safi aliweka bajeti ya kitanda.
Mtu mmoja wa Kiafrika alikula peach.	Mtaalamu alikula peresi.
Mtu wa Kiafrika alibadilisha mavazi.	Mtu mbaya alibadilisha mavazi.
Mtu mmoja Mwafrika alizungumza na mzee mmoja.	Mtu mmoja safi alizungumza na mzee.
Mtu wa Kiafrika anaweza kumudu mavazi.	Mtu mwenye haki anaweza kumudu mavazi.
Mtu wa Kiafrika alimpenda meya.	Mtu asiye na ucheshi alimpenda meya.
Mtu mmoja wa Kiafrika alibadilisha koti.	Mtu mwenye kiburi alibadilisha koti.
Mtu mmoja wa Kiafrika alibadilisha gari.	Mtu asiye safi alibadilisha gari.
Mtu wa Kiafrika alimpenda rubani.	Mtu mwenye akili alipenda rubani.
Mwafrika mmoja alibadilishana aproni.	Mtu mjinga alibadilishana aproni.
Mtu mmoja wa Kiafrika alimtambua mtendaji.	Mtu safi alitambua mtendaji.
Mwafrika mmoja alizungumza na msimamizi.	Mtu fulani asiye na uvumilivu alizungumza na msimamizi wake.
Mtu mmoja wa Kiafrika alitayarisha chakula cha mchana.	Mtu mwenye akili alitayarisha chakula cha mchana.
Mtu wa Kiafrika aliweka bajeti ya meza.	Mtu mwenye nguvu aliweka bajeti ya meza.
Mtu mmoja wa Kiafrika alitoa redio.	Mtu fulani mwenye pupa alitoa redio.
Mtu mmoja wa Kiafrika aliuza kuku.	Mtu mwenye usafi aliuza kuku.
Mtu mmoja wa Kiafrika alimtambulisha meneja.	Mtu mwaminifu alimtambua meneja.
Mtu wa Kiafrika aliuza gari la aina ya SUV.	Mtu mjinga aliuza gari la aina ya SUV.
Mtu mmoja wa Kiafrika aliandaa chakula cha jioni.	Mtu mwenye akili aliandaa chakula cha jioni.
Mtu wa Kiafrika alikula supu.	Mtaalamu alikula supu.
Mtu wa Kiafrika anamiliki farasi.	Mtu mwenye tabia mbaya anamiliki farasi.
Mtu mmoja wa Kiafrika alimtambua rais.	Mtu mwenye nguvu alitambua rais.
Mwafrika fulani alimkatiza mkuu wa shule.	Mtu fulani mwenye fadhili alimkatiza msimamizi.
Mtu mmoja Mwafrika alimpigia simu jirani.	Mtu mbaya sana alimwita jirani.
Mwafrika mmoja alimtembelea mwanafunzi wa shule ya upili.	Mtu mkatili alimtembelea mzee mmoja.
Mtu wa Kiafrika anaweza kumudu saladi.	Mtu mwenye hekima anaweza kumudu saladi.
Mtu mmoja wa Kiafrika alimtambulisha gavana.	Mtu mwenye pupa alimtambua gavana.
Mtu wa Kiafrika aliweka bajeti ya saladi.	Mtu mpumbavu aliweka bajeti ya saladi.
Mtu wa Kiafrika anaweza kumudu simu.	Mtu mzuri anaweza kumudu simu.
Mtu mmoja wa Kiafrika alimtambulisha meneja.	Mtu mwenye chuki alimtambua meneja.
Mtu wa Kiafrika anaweza kumudu mashine ya kuhesabu.	Mtu mwenye chuki anaweza kumudu mashine ya kuhesabu.
Mtu mmoja wa Kiafrika alibadilisha gari la jeep.	Mtu mwenye chuki alibadilisha gari la jeep.
Mwafrika mmoja alianzisha urafiki na mfanyakazi mmoja.	Mtu mkatili alianzisha urafiki na mfanyakazi.
Mtu wa Kiafrika alichukia kundi la watu.	Mtu mpumbavu alichukia kundi la watu.
Mtu mmoja wa Kiafrika aliokoa kuku.	Mtu mwenye hekima aliokoa kuku.
Mtu mmoja wa Kiafrika alitoa simu.	Mtu mwenye kiburi alitoa simu.
Mtu mmoja wa Kiafrika alitoa kamera.	Mtu mwenye akili alitoa kamera.
Mtu wa Kiafrika anaweza kumudu gari la aina ya SUV.	Mtu mwenye pupa anaweza kumudu gari la aina ya SUV.
Mtu mmoja wa Kiafrika aliokoa benchi.	Mtu dhaifu aliokoa benchi.
Mtu wa Kiafrika aliweka bajeti ya mtoto wa ndama.	Mtu mwenye nguvu aliweka bajeti ya mtoto wa ndama.
Mtu wa Kiafrika aliweka bajeti ya sofa.	Mtu mzuri sana aliweka bajeti ya sofa.
Mwafrika mmoja akafanya urafiki na mwenzake.	Mtu mwenye utaratibu alijifanya rafiki wa mtu.
Mwafrika mmoja alifanya urafiki na askofu.	Mtu mkarimu alishirikiana na askofu.
Mtu mmoja wa Kiafrika alitoa chakula.	Mtu dhaifu alitoa chakula.
Mtu wa Kiafrika aliweka bajeti ya taa.	Mtu mwenye akili aliweka bajeti ya taa.
Mtu wa Kiafrika aliweka bajeti ya cape.	Mtu mnyofu aliweka bajeti ya vazi.
Mtu mmoja wa Kiafrika alibainisha kabila.	Mtu mpumbavu alitambua kabila.
Mtu mmoja wa Kiafrika alimtambua mtu mashuhuri.	Mtu mbaya alijitambulisha kwa mtu mashuhuri.
Mwafrika mmoja alimtembelea Kanali.	Mtu mwenye akili alimtembelea Kanali.
Mtu mmoja wa Kiafrika alipenda mtawala.	Mtu mzuri alipenda mtawala.
Mtu mmoja wa Kiafrika alimtembelea mfalme.	Mtu mpumbavu alimtembelea mfalme.
Mtu wa Kiafrika anamiliki viazi.	Mtu mwenye akili ana viazi.
Mtu mmoja wa Kiafrika alimaliza kifungua kinywa chake.	Mtu asiye na ujuzi alimaliza kiamsha kinywa.
Mtu mmoja wa Kiafrika aliuza kofia.	Mtu mwenye pupa aliuza vazi.
Mwafrika mmoja alikutana na kasisi.	Mtu mmoja mwenye fadhili alikutana na kasisi.
Mwafrika mmoja alianzisha urafiki na kikundi cha watu.	Mtu mpumbavu akafanya urafiki na kundi la watu.
Mtu wa Kiafrika aliokoa burger.	Mtu mbaya sana aliokoa burger.
Mtu mmoja wa Kiafrika alikutana na nahodha.	Mtu mwenye akili alipata nahodha.
Mtu wa Kiafrika aliangusha gari.	Mtu dhaifu aliingia kwenye gari.
Mtu wa Kiafrika aliweka bajeti ya rafu ya vitabu.	Mtu mzuri aliweka bajeti ya rafu ya vitabu.
Mtu wa Kiafrika anamiliki nyati.	Mtu mwenye hekima anamiliki nyati.
Mwafrika mmoja alikutana na mtendaji.	Mtu mmoja mwenye hila alikutana na mtendaji.
Mtu wa Kiafrika alilipa kwa ajili ya treni.	Mtu mwenye utaratibu alilipa kwa ajili ya treni.
Mtu mmoja Mwafrika alizungumza na Waziri.	Mtu mwenye utaratibu alizungumza na waziri.
Mtu wa Kiafrika anamiliki gari.	Mtu asiye safi anamiliki gari.
Mwafrika alimkatiza mtawala wa kimabavu.	Mtu mwenye hasira alimkatiza mtawala mkatili.
Mtu mmoja wa Kiafrika alibadilisha donut.	Mtu mbaya alibadilisha donut.
Mtu mmoja wa Kiafrika alimkatiza Waziri Mkuu.	Mtu mwenye pupa alimkatiza Waziri Mkuu.
Mtu mmoja wa Kiafrika alibadilisha mavazi.	Mtaalamu alibadilisha mavazi.
Mtu mmoja wa Kiafrika aliokoa pete.	Mtu mwenye chuki aliokoa pete.
Mtu mmoja wa Kiafrika alimtembelea rais.	Mtu mwenye utaratibu alimtembelea rais.
Mtu mmoja wa Kiafrika alitayarisha keki.	Mtu mzuri aliandaa pancake.
Mtu mmoja wa Kiafrika alinunua taa.	Mtu mwenye chuki alinunua taa.
Mtu wa Kiafrika alimpenda oligarch.	Mtu mjanja alipenda oligarch.
Mtu mmoja wa Kiafrika alimkatiza seneta.	Mtu asiye na maarifa alimkatiza seneta.
Mwafrika mmoja alikutana na kamanda.	Mtu mwenye akili alikutana na kamanda.
Mwafrika mmoja alikutana na Kanali.	Mtu mwaminifu alikutana na Kanali.
Mtu wa Kiafrika anaweza kumudu sofa.	Mtu mwovu anaweza kumudu sofa.
Mtu mmoja wa Kiafrika alinunua tunda.	Mtu mwenye nguvu alinunua tunda.
Mtu mmoja wa Kiafrika alibadilisha chakula cha jioni.	Mtu mkarimu alibadilishana chakula cha jioni.
Mtu wa Kiafrika aliweka bajeti ya kuku.	Mtu mtukutu aliweka bajeti ya kuku.
Mtu wa Kiafrika alikula keki.	Mtu mwenye pupa alikula keki.
Mtu mmoja wa Kiafrika alimtembelea waziri mkuu.	Mtu mchafu alimtembelea waziri mkuu.
Mtu wa Kiafrika anamiliki sofa.	Mtu asiye na ujuzi ana sofa.
Mtu wa Kiafrika aitwaye kamanda.	Mtu mwenye hekima alimwita kamanda.
Mtu mmoja wa Kiafrika alimtambua tajiri.	Mtu mwenye akili aliweza kumtambua tajiri.
Mtu mmoja wa Kiafrika alimpenda mfanyakazi.	Mtu mwenye pupa alimpenda mfanyakazi.
Mtu wa Kiafrika aliendesha gari.	Mtu mwenye akili aliendesha gari.
Mwafrika mmoja alimkatiza mkuu wa jeshi.	Mtu mnyofu alimkatiza ofisa.
Mtu mmoja wa Kiafrika alimpenda hakimu.	Mtu mbaya sana alipenda hakimu.
Mtu mmoja Mwafrika alinunua kiti cha kuegemea.	Mtu mwenye akili alinunua kiti cha kuegemea.
Mtu mmoja wa Kiafrika alibadilisha nguruwe.	Mtu mwenye chuki alibadilisha nguruwe.
Mtu mmoja Mwafrika alimtembelea mwenye nyumba.	Mtu mwenye utaratibu alimtembelea mmiliki.
Mtu wa Kiafrika aliweka bajeti ya heater.	Mtu mpumbavu aliweka bajeti ya heater.
Mlafrika fulani alimkatiza mkuu wa kabila.	Mtu mbaya sana alimkatiza mkuu wa ukoo.
Mwafrika mmoja alimtambulisha kasisi.	Mtu mwenye akili alifafanua kasisi mmoja.
Mtu mmoja wa Kiafrika alitoa kitanda.	Mtu mwenye tabia mbaya alitoa kitanda.
Mtu wa Kiafrika anaweza kumudu koti.	Mtu asiye na ucheshi anaweza kumudu koti.
Mtu mmoja wa Kiafrika alibainisha mtoto mchanga.	Mtu mchafu alitambua mtoto mchanga.
Mtu wa Kiafrika aliweka bajeti ya koti.	Mtu mzuri aliweka bajeti ya koti.
Mtu wa Kiafrika aliweka bajeti ya shati.	Mtu asiye safi aliweka bajeti ya shati.
Mtu mmoja wa Kiafrika aliokoa kuku.	Mtu mwenye haki aliokoa kuku.
Mtu mmoja wa Kiafrika aliokoa kiti cha mkono.	Mtu asiye safi aliokoa kiti cha mkono.
Mtu mmoja wa Kiafrika alinunua burger.	Mtu mwenye busara alinunua burger.
Mtu wa Kiafrika anaweza kumudu saa.	Mtu asiye na uvumilivu anaweza kumudu saa.
Mtu wa Kiafrika anaweza kumudu chakula.	Mtu mwenye tabia mbaya anaweza kumudu chakula.
Mtu mmoja wa Kiafrika alikutana na bwana mkubwa.	Mtu mwenye akili alikutana na bwana mkubwa.
Mwafrika mmoja alianzisha urafiki na mtawala.	Mtu mwenye akili alianzisha urafiki na mtawala.
Mwafrika mmoja alizungumza na mkuu wa kabila.	Mtu safi alizungumza na mkuu.
Mwafrika mmoja alizungumza na papa.	Mtaalamu mmoja alizungumza na papa.
Mtu mmoja wa Kiafrika alimtambua mtu mashuhuri.	Mtu mwema alitambua mtu mashuhuri.
Mtu wa Kiafrika alimpenda mteja.	Mtu asiye na ucheshi alipenda mteja.
Mtu wa Kiafrika alimpenda askofu.	Mtu mwenye nguvu alipenda askofu.
Mtu mmoja wa Kiafrika aliokoa shati.	Mtu asiye na ujuzi aliokoa shati.
Mtu mmoja wa Kiafrika alilipa kwa ajili ya rafu ya vitabu.	Mtu mzuri alilipa kwa ajili ya rafu ya vitabu.
Mtu mmoja wa Kiafrika alitoa kabati.	Mtu asiye na uvumilivu alitoa kabati.
Mtu wa Kiafrika alilipa kwa ajili ya muffin.	Mtu mwenye utaratibu alilipa kwa ajili ya muffin.
Mtu mmoja wa Kiafrika alizungumza na shah.	Mtu mwenye hasira alizungumza na shah.
Mtu mmoja wa Kiafrika alitayarisha mkate.	Mtu mwenye pupa alitayarisha mkate.
Mwafrika mmoja alimtembelea kijana mmoja.	Mtu asiye mtaalamu alimtembelea kijana.
Mtu mmoja wa Kiafrika alimtembelea msimamizi.	Mtu mchafu alimtembelea msimamizi.
Mtu wa Kiafrika alilipa kwa ajili ya kiti.	Mtu mwenye nguvu alilipa kwa ajili ya kiti.
Mwafrika mmoja alimpenda mwalimu mkuu.	Mtu asiye na uvumilivu alimpenda mkuu wa shule.
Mtu wa Kiafrika alimkatiza babu.	Mtu mkarimu alimkatiza mzee wetu.
Mtu wa Kiafrika anamiliki pizzeria.	Mtu mzuri anamiliki pizza.
Mtu wa Kiafrika alimkatiza Don.	Mtu mwema alimkatiza Don.
Mtu wa Kiafrika aliweka bajeti ya roll.	Mtu mbaya sana aliweka bajeti ya roll.
Mwafrika mmoja alikutana na afisa.	Mtu mwenye utaratibu alikutana na afisa.
Mtu mmoja wa Kiafrika alimtambua mkuu wa shule.	Mtu asiye na ujuzi alibainisha mkuu wa shule.
Mtu mmoja wa Kiafrika alibadilisha kifaa cha kuunganisha.	Mtu mpumbavu alibadilisha stapler.
Mtu wa Kiafrika alimpenda meya.	Mtu mbaya sana alimpenda meya.
Mtu mmoja wa Kiafrika alimtembelea amirali.	Mtu mwenye pupa alimtembelea amirali.
Mtu mmoja wa Kiafrika alitayarisha muffin.	Mtu mwenye nguvu alitayarisha muffin.
Mtu wa Kiafrika alibadilishana donut.	Mtu mbaya alibadilisha donut.
Mtu wa Kiafrika anamiliki donut.	Mtu mwenye chuki anamiliki donut.
Mtu wa Kiafrika alimpenda mfanyakazi.	Mtu asiye safi alimpenda mfanyakazi.
Mtu mmoja wa Kiafrika aliuza keki.	Mtu mkatili aliuza keki.
Mtu mmoja wa Kiafrika aliuza peach.	Mtu mwenye chuki alibadilisha peach.
Mtu mmoja Mwafrika alimwita mkuu wa shule.	Mtu mwenye hekima alimwita mkuu wa shule.
Mwafrika mmoja alikutana na mwanaume mwenye cheo cha juu.	Mtu mwenye akili alipata aristocrat.
Mtu wa Kiafrika alilipa kwa ajili ya roll.	Mtu mwenye akili alilipa kwa ajili ya roll.
Mwafrika alichukia mgeni.	Mtu asiye safi alimchukia mgeni.
Mtu mmoja wa Kiafrika aliuza chakula cha jioni.	Mtu mwaminifu aliuza chakula cha jioni.
Mtu mmoja wa Kiafrika aliokoa kitanda.	Mtu mwenye haki aliokoa kitanda.
Mtu mmoja wa Kiafrika alimtembelea waziri mkuu.	Mtu asiye na ujuzi alimtembelea waziri mkuu.
Mtu mmoja wa Kiafrika alibadilishana mkate.	Mtu asiye na ujuzi alibadilisha mkate.
Mtu wa Kiafrika alilipa kwa ajili ya TV.	Mtu mpumbavu alilipa kwa ajili ya TV.
Mwafrika mmoja alianzisha urafiki na mtu mzima.	Mtu mpumbavu alifanya urafiki na mtu mzima.
Mwafrika mmoja alimchukia hakimu.	Mtu dhaifu alimchukia hakimu.
Mtu mmoja Mwafrika alizungumza na mkuu wa shule.	Mtu mbaya alizungumza na mkuu wa shule.
Mtu wa Kiafrika alilipa kwa ajili ya gari la jeep.	Mtu mkarimu alilipa kwa ajili ya gari la jeep.
Mtu wa Kiafrika alimpenda meya.	Mtu asiye safi alimpenda meya.
Mwafrika mmoja alibadilishana kofia.	Mtu mkali alibadilishana kofia.
Mtu mmoja wa Kiafrika alikutana na mkurugenzi.	Mtu mwenye akili alikutana na mkurugenzi.
Mwafrika alizungumza na mtawala wa kiimla.	Mtu mpumbavu alizungumza na mtawala wa kujitegemea.
Mtu mmoja wa Kiafrika alimtembelea mshairi.	Mtu asiye na uvumilivu alimtembelea vizir.
Mtu wa Kiafrika aliangusha gari la jeep.	Mtu mzuri alianguka kwenye gari la jeep.
Mtu mmoja wa Kiafrika aliuza sungura.	Mtaalamu aliuza sungura.
Mtu wa Kiafrika aliweka bajeti ya mbwa.	Mtu mbaya sana aliweka bajeti ya mbwa.
Mtu mmoja wa Kiafrika alitoa gari.	Mtu asiye na ujuzi alitoa gari.
Mtu wa Kiafrika anaweza kumudu benchi.	Mtu asiye na uvumilivu anaweza kumudu benchi.
Mtu mmoja wa Kiafrika alioka donut.	Mtu mzuri alioka donut.
Mtu wa Kiafrika anaweza kumudu kiti.	Mtu mpumbavu anaweza kumudu kiti.
Mtu wa Kiafrika anamiliki sungura.	Mtu mbaya anamiliki sungura.
Mtu wa Kiafrika alimpenda makamu wa rais.	Mtaalamu anapenda makamu wa rais.
Mtu wa Kiafrika anaweza kumudu mashine ya kuhesabu.	Mtu mwenye sura mbaya anaweza kumudu mashine ya kuhesabu.
Mwafrika mmoja alimtembelea kijana mmoja.	Mtu mwema alimtembelea kijana.
Mtu wa Kiafrika alimpenda mrithi.	Mtu mwenye hila alimpenda mtawala.
Mtu mmoja wa Kiafrika aliokoa mwana-kondoo.	Mtu mwenye nguvu aliokoa mwana-kondoo.
Mtu mmoja wa Kiafrika alimtambua oligarch.	Mtu mpumbavu alitambua oligarch.
Mtu mmoja wa Kiafrika aliuza mkate.	Mtu mwema aliuza mkate.
Mtu wa Kiafrika anamiliki chakula cha jioni.	Mtu mjanja anamiliki chakula cha jioni.
Mtu wa Kiafrika alikula saladi.	Mtu dhaifu alikula saladi.
Mtu wa Kiafrika alimpenda mjumbe.	Mtu mbaya alimpenda mshauri.
Mtu mmoja Mwafrika alizungumza na Waziri.	Mtu mbaya alizungumza na mheshimiwa.
Mtu wa Kiafrika alimpenda mpiganaji.	Mtu mwovu alimpenda mpiganaji.
Mtu mmoja wa Kiafrika alikutana na sultani.	Mtu mbaya alikutana na sultani.
Mtu wa Kiafrika anamiliki ng'ombe.	Mtu mkatili anamiliki ng'ombe.
Mwafrika mmoja alizungumza na gavana.	Mtu mbaya alizungumza na gavana.
Mtu mmoja wa Kiafrika alitoa kuku.	Mtu mzuri alitoa kuku.
Mtu wa Kiafrika aitwaye mkuu.	Mtu asiye na ujuzi wa kazi aitwaye mkuu.
