Myahudi mmoja alibadilishana kuku.	Mtu mwema alibadilishana kuku.
Myahudi mmoja alianzisha urafiki na mtawala fulani mkatili.	Mtu asiye na uvumilivu alishirikiana na mtawala mkatili.
Myahudi alimpenda rais.	Mtu mtukutu alimpenda rais.
Myahudi fulani alimkatiza mfanyakazi.	Mtu mjinga alivunja mfanyakazi.
Myahudi mmoja alinunua sofa.	Mtu mwenye tabia mbaya alinunua sofa.
Myahudi aliweka bajeti ya kamera.	Mtu mjinga bajeti kwa ajili ya kamera.
Myahudi mmoja aliuza taa.	Mtu mbaya alibadilisha taa.
Myahudi aliitwa jirani.	Mtu mbaya sana alimwita jirani.
Myahudi mmoja alikutana na mfanyakazi mmoja.	Mtu mwovu alikutana na mfanyakazi.
Myahudi mmoja alimtambulisha waziri.	Mtu mwenye akili alipata kumtambua mshairi.
Myahudi alilipa kwa ajili ya sofa.	Mtu mchafu alilipa kwa ajili ya sofa.
Myahudi mmoja alifanya urafiki na rubani.	Mtu asiye na ucheshi alianzisha urafiki na rubani.
Myahudi alikula mango.	Mtu mkarimu alikula mango.
Myahudi alibadilisha rafu ya vitabu.	Mtu asiye na ujuzi alibadilisha rafu ya vitabu.
Myahudi mmoja alibadilisha pete.	Mtu mbaya alibadilisha pete.
Myahudi mmoja alimtembelea mtu wa tabaka la juu.	Mtu mwenye nguvu alimtembelea aristocrat.
Myahudi fulani alizungumza na mfalme.	Mtu mwenye akili alizungumza na mfalme.
Myahudi mmoja alitoa toaster.	Mtu mchafu alitoa toaster.
Myahudi fulani alimkatiza askofu.	Mtu fulani mwenye dharau alimkatiza askofu.
Myahudi aliokoa sandwich.	Mtu asiyejua kitu aliokoa sandwich.
Myahudi alilipa kwa ajili ya kamera.	Mtu mwema alilipa kwa kamera.
Myahudi aliweka bajeti ya simu.	Mtu mchafu aliweka bajeti ya simu.
Myahudi mmoja alikuwa rafiki wa kiongozi fulani.	Mtu mwenye hila alianzisha urafiki na mkuu wa ukoo.
Myahudi anamiliki TV.	Mtaalamu anamiliki televisheni.
Myahudi mmoja alizungumza na mkuu wa jeshi.	Mtu mbaya alizungumza na mkuu.
Myahudi alichukia kuhani.	Mtu mwenye tabia mbaya alimchukia kasisi.
Myahudi fulani alimkatiza mwalimu mkuu.	Mtu mwenye akili alivunja uongozi wa shule.
Myahudi fulani alimpenda mwalimu mkuu.	Mtu mchafu alimpenda mwalimu mkuu.
Myahudi alichukia kikundi cha wafuasi.	Mtu mwenye akili alichukia kundi la watu.
Myahudi alikutana na dikteta.	Mtu mwenye akili alikutana na dikteta.
Myahudi mmoja alinunua keki.	Mtu mkarimu alinunua keki.
Myahudi alimwita mgeni.	Mtu mwenye akili nyingi alimwita mgeni.
Myahudi alipenda nahodha.	Mtu mwovu alimpenda nahodha.
Myahudi alimpenda sultani.	Mtu mwenye utaratibu alimpenda sultani.
Myahudi mmoja aliuza keki.	Mtu mwenye hekima aliuza pancake.
Myahudi mmoja alifanya urafiki na mtu wa tabaka la juu.	Mtu mwenye hekima alianzisha urafiki na mtu mwenye cheo cha juu.
Myahudi mmoja alimtembelea mfalme.	Mtu mwenye pupa alimtembelea mfalme.
Myahudi mmoja aliuza gari la aina ya SUV.	Mtu mjanja aliuza gari la aina ya SUV.
Myahudi mmoja alikutana na mkuu wa gereza.	Mtu mkarimu alikutana na mkuu wa kituo.
Myahudi alikula pudding.	Mtu mzuri alimaliza pudding.
Myahudi anaweza kumudu taa.	Mtu mwenye hila anaweza kumudu taa.
Myahudi alibadilishana laptop.	Mtu mwenye nguvu alibadilishana laptop.
Myahudi aliitwa mtu wa ukoo.	Mtu mpumbavu alimwita jamaa.
Myahudi mmoja alizungumza na msimamizi fulani.	Mtu mwenye akili alizungumza na msimamizi.
Myahudi aliweka bajeti ya ng'ombe.	Mtu mchafu aliweka bajeti ya ng'ombe.
Myahudi aliyeitwa kiongozi.	Mtu mwenye akili anaitwa kiongozi.
Myahudi anaweza kumudu gari moshi.	Mtu mpumbavu anaweza kumudu gari moshi.
Myahudi anamiliki mashine ya kuyeyusha.	Mtu mbaya anamiliki blender.
Myahudi mmoja alimtembelea kiongozi mmoja.	Mtu mwenye hekima alimtembelea mkuu wa ukoo.
Myahudi alichukia kijana.	Mtu mbaya alichukia kijana.
Myahudi mmoja alimtembelea mwalimu.	Mtu mwenye akili alimtembelea mwalimu.
Myahudi alimpenda konzula.	Mtu mwenye kiburi alimpenda mshauri.
Myahudi mmoja alimtambua earl.	Mtu mbaya alijitambulisha kwa earl.
Myahudi mmoja aliuza kuku.	Mtu mwenye akili aliuza kuku.
Myahudi mmoja alibadilisha gari.	Mtu mwovu alibadilisha gari.
Myahudi alichukia sultani.	Mtu mpumbavu alimchukia sultani.
Myahudi anaweza kumudu mbwa.	Mtu mkatili anaweza kumudu mbwa.
Myahudi mmoja alinunua rafu ya vitabu.	Mtu mzuri alinunua rafu ya vitabu.
Myahudi mmoja alizungumza na wafanyakazi.	Mtu asiye na ujuzi alizungumza na wafanyakazi.
Myahudi alilipa kwa ajili ya blouse.	Mtu mwenye akili alilipa kwa ajili ya blouse.
Myahudi mmoja alimtembelea papa.	Mtu mkarimu alimtembelea papa.
Myahudi fulani alizungumza na msimamizi wa kituo hicho.	Mtu safi alizungumza na mtawala.
Myahudi mmoja alifanya urafiki na dikteta.	Mtu mwovu alishirikiana na dikteta.
Myahudi alipenda mtawala.	Mtu mwenye akili alipenda mtawala.
Myahudi alimaliza supu.	Mtu mbaya alikula supu.
Myahudi fulani alimkatiza mama mkwe wake.	Mtu mwenye haki alimkatiza mama mkwe.
Myahudi mmoja alimtembelea balozi.	Mtu mkatili alimtembelea mjumbe.
Myahudi alimpenda meya.	Mtu asiye na ucheshi alimpenda meya.
Myahudi mmoja alikutana na mkuu wa ukoo.	Mtu asiye safi alikutana na mkuu wa ukoo.
Myahudi mmoja alibadilishana beret.	Mtu mwenye udanganyifu alibadilisha beret.
Myahudi mmoja alikuja na chakula cha mchana.	Mtu mwovu alikuja na chakula cha mchana.
Myahudi anaweza kumudu kiti cha kuandama.	Mtu mkatili anaweza kumudu kiti cha kuandama.
Myahudi anaweza kununua saladi.	Mtu mwenye akili anaweza kumudu saladi.
Myahudi alibadilisha mavazi yake.	Mtu mzuri alibadilisha mavazi.
Myahudi alikula tunda.	Mtu mwenye kiburi alikula tunda.
Myahudi alimkatiza kijana.	Mtu mwenye hasira alimkatiza kijana fulani.
Myahudi mmoja alitoa mchango wa chakula cha jioni.	Mtu mwenye tabia mbaya alitoa chakula cha jioni.
Myahudi mmoja alizungumza na mfalme.	Mtu asiye na akili alizungumza na mfalme.
Myahudi alikuwa akiendesha gari.	Mtu mwenye pupa aliendesha gari.
Myahudi aliweka bajeti ya kula burger.	Mtu mwenye udanganyifu aliweka bajeti ya burger.
Myahudi mmoja aliuza kabati.	Mtu mwovu aliuza kabati.
Myahudi mmoja alimtembelea kiongozi mmoja.	Mtu mwenye utaratibu alimtembelea mkuu wa kijiji.
Myahudi alibadilishana sandwich.	Mtu mwenye udanganyifu alibadilishana sandwich.
Myahudi mmoja alinunua paka.	Mtu mwenye hekima alinunua paka.
Myahudi mmoja alikuwa rafiki wa maliki.	Mtu mwenye utaratibu alishirikiana na maliki.
Myahudi mmoja alimwita mtendaji.	Mtu mbaya sana aitwaye mtendaji.
Myahudi anaweza kumudu nguruwe.	Mtu asiye na uvumilivu anaweza kumudu nguruwe.
Myahudi anaweza kumudu chakula cha asubuhi.	Mtu mwenye nguvu anaweza kumudu kifungua kinywa.
Myahudi mmoja alitoa kiti.	Mtu mwovu alitoa kiti.
Myahudi mmoja alizungumza na wafanyakazi.	Mtu mkarimu alizungumza na wafanyakazi.
Myahudi mmoja alimtambua earl.	Mtu asiye na uvumilivu alijitambulisha kwa earl.
Myahudi aliendesha gari.	Mtu mzuri aliendesha gari.
Myahudi alipenda rubani.	Mtu mwenye udanganyifu alimpenda rubani.
Myahudi alipenda mkurugenzi.	Mtu asiye na maarifa alimpenda mkurugenzi.
Myahudi alipenda don.	Mtu mwenye hekima alimpenda Don.
Myahudi alibadilisha koti.	Mtu mbaya alibadilisha koti.
Myahudi anamiliki kitanda.	Mtu asiye na ujuzi ana kitanda.
Myahudi alilipa kwa ajili ya ndama.	Mtu mwenye chuki alilipa kwa ajili ya ndama.
Myahudi alichukia wakazi wa eneo hilo.	Mtu dhaifu alimchukia mkaaji.
Myahudi anaweza kumudu benchi.	Mtu mbaya anaweza kumudu benchi.
Myahudi mmoja aliuza shati.	Mtu mchafu aliuza shati.
Myahudi mmoja aliokoa kiatu.	Mtu mpumbavu aliokoa kiatu.
Myahudi mmoja alimtembelea bwana mkubwa.	Mtu mkarimu alimtembelea bwana mkubwa.
Myahudi aliweka bajeti ya gari.	Mtu mwenye udanganyifu aliweka bajeti ya gari.
Myahudi alimpenda amirali.	Mtu mpumbavu alimpenda amirali.
Myahudi mmoja alimtambulisha nahodha mmoja.	Mtu asiye na uvumilivu alimtambua nahodha.
Myahudi mmoja alitoa mchango wa supu.	Mtu fulani mkarimu alitoa supu.
Myahudi mmoja alioka mkate.	Mtu mkarimu alioka mkate.
Myahudi mmoja alizungumza na amiri.	Mtu mbaya alizungumza na amirali.
Myahudi mmoja alinunua keki.	Mtu mwenye tabia mbaya alinunua pancake.
Myahudi fulani alimkatiza mtu wa ukoo.	Mtu mwenye fadhili alimkatiza mtu wa ukoo.
Myahudi aliokoa mkate.	Mtu mwenye udanganyifu aliokoa mkate.
Myahudi mmoja alitoa gari.	Mtu mmoja mwenye hila alitoa gari.
Myahudi alikutana na nahodha.	Mtu dhaifu alikutana na nahodha.
Myahudi mmoja alikuwa rafiki wa Earl.	Mtu mwenye hekima alishirikiana na earl.
Myahudi alikula kiamsha kinywa.	Mtu mjanja alikula kiamsha-kinywa.
Myahudi aliyeitwa bwana.	Mtu mwenye pupa aitwaye bwana.
Myahudi mmoja alioka mango.	Mtu mpumbavu alipika mango.
Myahudi aliweka bajeti ya kipaza sauti.	Mtu mchafu aliweka bajeti ya kipaza sauti.
Myahudi mmoja alimwita makamu wa rais.	Mtu mkatili aitwaye makamu wa rais.
Myahudi alichukia mtawala.	Mtu mwenye hila alimchukia mtawala.
Myahudi aliweka bajeti ya nguruwe.	Mtu mwenye hekima aliweka bajeti ya nguruwe.
Myahudi fulani alimkatiza msimamizi.	Mtu mjinga alivunja msimamizi.
Myahudi alikuwa rafiki wa Myahudi mwenzake.	Mtu mkarimu alipendana na mwenzake.
Myahudi mmoja alinunua farasi.	Mtu mmoja mkarimu alinunua farasi.
Myahudi alikutana na sheikh.	Mtu asiyejua kitu alikutana na sheikh.
Myahudi alimpenda jirani yake.	Mtu mwenye hila alimpenda mwenzake.
Myahudi aliokoa tunda.	Mtu mwenye kiburi aliokoa tunda.
Myahudi mmoja alianzisha urafiki na mteja.	Mtu asiye na utani alianzisha urafiki na mteja.
Myahudi mmoja alinunua meza.	Mtu mwenye hila alinunua meza.
Myahudi mmoja aliuza suruali.	Mtu mwaminifu aliuza blouse.
Myahudi anaweza kumudu ng'ombe.	Mtu mbaya anaweza kumudu ng'ombe.
Myahudi mmoja alimtembelea Kanali.	Mtu mwenye akili alimtembelea mkuu wa jeshi.
Myahudi mmoja alikuwa rafiki wa rais.	Mtu mwenye akili alijifanya rafiki wa rais.
Myahudi alionyesha ni nani aliyekuwa jirani yake.	Mtu mwenye chuki alimtambua jirani yake.
Myahudi fulani alimpenda mwalimu mkuu.	Mtu asiye na ucheshi alipenda mkuu wa shule.
Myahudi mmoja alitoa kuku.	Mtu asiye na maarifa alitoa kuku.
Myahudi mmoja aliuza gari.	Mtu mwenye akili aliuza gari.
Myahudi mmoja alitoa televisheni.	Mtu mmoja mjanja alitoa TV.
Myahudi aliweka bajeti ya koti.	Mtu mwenye pupa aliweka bajeti ya koti.
Myahudi anaweza kununua shati.	Mtu mzuri anaweza kumudu shati.
Myahudi mmoja alitoa keki.	Mtu mbaya sana alitoa keki.
Myahudi mmoja alioka sandwich.	Mtu asiye safi alioka sandwich.
Myahudi mmoja aliuza mkate.	Mtu mwenye kiburi aliuza mkate.
Myahudi mmoja alimtambulisha mtawala.	Mtu mwenye hekima alimtambua mtawala.
Myahudi anamiliki pizzeria.	Mtu asiye na ucheshi anamiliki pizza.
Myahudi mmoja alibadilisha kitanda.	Mtu mwenye nguvu alibadilisha kitanda.
Myahudi alikuwa rafiki wa babu yake.	Mtu mwenye hekima alianzisha urafiki na mzee wa ukoo.
Myahudi mmoja alimtambua mnyanyasaji.	Mtu mzuri alijitambulisha kwa mtawala wa kikatili.
Myahudi mmoja alitoa kofia.	Mtu asiye mtaalamu alitoa kofia.
Myahudi alilipa kwa gari.	Mtu mjanja alilipa kwa gari.
Myahudi mmoja alibadilisha kifaa cha kuunganisha.	Mtu mchafu alibadilisha stapler.
Myahudi alichukia mkuu wa jeshi.	Mtu mwenye jeuri alimchukia mkuu wa shule.
Myahudi anamiliki kofia.	Mtu asiye safi anamiliki kofia.
Myahudi alikula kiamsha kinywa.	Mtu mwenye kiburi alikula kiamsha kinywa.
Myahudi mmoja aliuza simu.	Mtu mkarimu aliuza simu.
Myahudi fulani aliandaa keki.	Mtaalamu aliandaa keki.
Myahudi aliokoa meza.	Mtu mbaya aliokoa meza.
Myahudi mmoja alimtembelea mkuu wa kanisa.	Mtu mbaya sana alimtembelea mkuu wa kanisa.
Myahudi mmoja alitoa mbwa.	Mtu mwenye kiburi alitoa mbwa.
Myahudi mmoja alimtembelea askofu.	Mtu mwenye nguvu alimtembelea askofu.
Myahudi mmoja aliitwa VIP.	Mtu mkarimu aitwaye VIP.
Myahudi alichukia mkuu wa kanisa.	Mtu mbaya alichukia mkuu wa shule.
Myahudi mmoja alibadilisha kiti.	Mtu mjinga alibadilisha kiti.
Myahudi mmoja alimpenda mzee.	Mtu asiye na uvumilivu alimpenda mzee.
Myahudi mmoja alimtembelea mwenyekiti.	Mtaalamu mmoja alimtembelea mwenyekiti.
Myahudi mmoja alizungumza na msimamizi wake.	Mtu asiye safi alizungumza na msimamizi.
Myahudi anamiliki kiti.	Mtu mbaya anamiliki kiti.
Myahudi anamiliki koti.	Mtu safi anamiliki koti.
Myahudi mmoja alikuwa rafiki wa mwanakondoo.	Mtu mnyofu alikuwa rafiki wa mwanakondoo.
Myahudi mmoja alimtambulisha ofisa mmoja.	Mtu asiye na utani alimtambua afisa.
Myahudi mmoja alimtembelea ofisa mmoja.	Mtu asiye na utani alimtembelea afisa.
Myahudi alipenda mababu zake.	Mtu mwenye jeuri alipenda babu.
Myahudi aliweka bajeti ya tanuru.	Mtu asiye na elimu aliweka bajeti ya tanuru.
Myahudi aliweka bajeti ya shati.	Mtu mzuri sana aliweka bajeti ya shati.
Myahudi alikula tunda.	Mtu mkatili alikula tunda.
Myahudi mmoja alizungumza na earl.	Mtu dhaifu alizungumza na earl.
Myahudi mmoja aliandaa chakula cha mchana.	Mtu asiyejua kitu aliandaa chakula cha mchana.
Myahudi mmoja alifanya urafiki na dikteta.	Mtu mwenye hila alianzisha urafiki na dikteta.
Myahudi alipenda VIP.	Mtu safi alipenda VIP.
Myahudi mmoja alitayarisha burger.	Mtu mchafu alioka burger.
Myahudi alikutana na bosi.	Mtu mwenye akili alikutana na bosi.
Myahudi aliokoa kifaa cha kusikiliza.	Mtu mbaya aliokoa kipaza sauti.
Myahudi anamiliki keki.	Mtaalamu anamiliki pancake.
Myahudi mmoja alimtambua makamu wa rais.	Mtu asiye na ujuzi alibainisha makamu wa rais.
Myahudi aliweka bajeti ya benchi.	Mtu mwenye akili aliweka bajeti ya benchi.
Myahudi fulani alimkatiza ofisa mkuu.	Mtu mwenye nguvu alivunja shaba.
Myahudi anamiliki sahani.	Mtu asiye na uvumilivu ana saladi.
Myahudi mmoja alitoa mchango wa mango.	Mtu mmoja mwenye tabia nzuri alitoa mango.
Myahudi mmoja aliuza kuku.	Mtu mmoja mwenye hila aliuza kuku.
Myahudi mmoja alibadilisha paka.	Mtu mwenye hasira alibadilisha paka.
Myahudi mmoja alimtambulisha ofisa mmoja.	Mtu mpumbavu alimtambua mkuu wa shule.
Myahudi aliyeitwa bwana.	Mtaalamu wa kazi aitwaye bwana.
Myahudi alijitambulisha kuwa mtu mzima.	Mtu mwenye akili alimtambua mtu mzima.
Myahudi alipenda mtu mzima.	Mtu mpumbavu alimpenda mtu mzima.
Myahudi anaweza kumudu chakula.	Mtu asiye mtaalamu anaweza kumudu chakula.
Myahudi alichukia mkuu wa shule.	Mtu asiye na ujuzi alichukia mkuu wa shule.
Myahudi alimpenda mkuu wa ukoo.	Mtu mbaya alimpenda mkuu wa ukoo.
Myahudi alipenda VIP.	Mtu mwenye akili alipenda VIP.
Myahudi fulani alimkatiza kamanda.	Mtu mjinga alivunja amri ya kamanda.
Myahudi aliokoa kofia.	Mtu mwenye akili aliokoa kofia.
Myahudi anamiliki brownie.	Mtu mwenye jeuri anamiliki keki.
Myahudi mmoja alikutana na mwakilishi.	Mtu mbaya alikutana na mwakilishi.
Myahudi aliokoa mashine ya kuyeyusha.	Mtu mwenye akili aliokoa mashine ya kuyeyusha.
Myahudi alimpenda Kanali.	Mtu mzuri alipenda Kanali.
Myahudi mmoja alizungumza na mtu mwingine.	Mtu mzuri alizungumza na mtu.
Myahudi mmoja alimtembelea kuhani.	Mtu mpumbavu alimtembelea kuhani.
Myahudi mmoja alibadilisha vazi.	Mtu mchafu alibadilisha mavazi.
Myahudi anamiliki donut.	Mtu asiye na elimu anamiliki donut.
Myahudi mmoja alimtembelea amiri.	Mtu mwenye akili alimtembelea amirali.
Myahudi mmoja alinunua sungura.	Mtu mwenye chuki alinunua sungura.
Myahudi alikuwa na rafiki yake mzee.	Mtu mpumbavu alimpenda mzee.
Myahudi alikutana na nahodha.	Mtu mkarimu alikutana na nahodha.
Myahudi alipenda oligarch.	Mtu mwenye kiburi alipenda oligarch.
Myahudi mmoja aliuza kabati.	Mtu mwenye udanganyifu aliuza kabati.
Myahudi fulani alimkatiza kasisi.	Mtu mwenye nguvu alimkatiza kasisi.
Myahudi mmoja alitoa mavazi.	Mtu mwenye pupa alitoa vazi.
Myahudi anamiliki kitanda.	Mtu mwenye akili ana kitanda.
Myahudi aliweka bajeti ya gari.	Mtu mwenye pupa aliweka bajeti ya kununua gari.
Myahudi mmoja alimtembelea kiongozi mmoja.	Mtu fulani mwenye hila alimtembelea mkuu wa ukoo.
Myahudi aitwaye Skipper.	Mtu mjanja aitwaye Skipper.
Myahudi mmoja alimwita meneja.	Mtu mwovu alimwita meneja.
Myahudi anamiliki simu.	Mtu mwenye akili ana simu.
Myahudi mmoja alibadilisha suti.	Mtu mkatili alibadilisha nguo.
Myahudi alichukia kiongozi.	Mtu mpumbavu alimchukia kiongozi.
Myahudi mmoja alimtambua mtu mwenye cheo cha juu.	Mtu mkatili alitambua shaba.
Myahudi alipenda kuwa na mtu anayemheshimu.	Mtu mwenye fadhili alipenda mtu anayemheshimu.
Myahudi alilipa kwa ajili ya kabati.	Mtu mwema alilipa kwa ajili ya baraza la mawaziri.
Myahudi mmoja aliokoa mchapishaji.	Mtu mwenye udanganyifu aliokoa printer.
Myahudi alibadilisha sofa.	Mtu mwenye busara alibadilisha sofa.
Myahudi mmoja alianzisha urafiki na mtu mashuhuri.	Mtu mbaya sana alifanya urafiki na VIP.
Myahudi mmoja alikuwa rafiki wa mtu mashuhuri.	Mtu mwenye hila alijifanya rafiki wa mtu mashuhuri.
Myahudi mmoja alimtambua kijana mmoja.	Mtu mpumbavu alimtambua kijana.
Myahudi mmoja aliandaa ndizi.	Mtu mwenye utaratibu aliandaa ndizi.
Myahudi alilipa kwa ajili ya van.	Mtu mwenye kiburi alilipa kwa ajili ya van.
Myahudi alikutana na mshairi.	Mtu mwenye udanganyifu alikutana na mshairi.
Myahudi mmoja alitoa toaster.	Mtu mwenye tabia mbaya alitoa toaster.
Myahudi anamiliki gari.	Mtu mkarimu anamiliki gari.
Myahudi mmoja alimtembelea rubani.	Mtaalamu mmoja alimtembelea rubani.
Myahudi aliweka bajeti ya mashine ya kunasa.	Mtu mjanja aliweka bajeti ya stapler.
Myahudi mmoja alimtambulisha mmoja wa wasomi.	Mtu mbaya alijitambulisha kwa mkurugenzi.
Myahudi anaweza kumudu kitanda.	Mtu mwema anaweza kumudu kitanda.
Myahudi mmoja alinunua kifaa cha kusikiliza sauti.	Mtu mkatili alinunua kipaza sauti.
Myahudi aliyeitwa mfuasi.	Mtu mwenye jeuri aitwaye kikundi.
Myahudi mmoja alimtambulisha mtawala.	Mtu mkatili alionyesha mamlaka yake.
Myahudi alichukia jirani yake.	Mtu mwenye akili nyingi alichukia jirani yake.
Myahudi fulani alikutana na mtu mashuhuri.	Mtu mkatili alikutana na mtu mashuhuri.
Myahudi alilipa kwa ajili ya redio.	Mtu asiye na ucheshi alilipa kwa ajili ya redio.
Myahudi aliyeitwa Askofu.	Mtu mwenye pupa aitwaye Askofu.
Myahudi alipenda mkuu wa ukoo.	Mtu mwenye pupa alipenda mkuu wa ukoo.
Myahudi mmoja alikutana na msimamizi.	Mtu mbaya alikutana na msimamizi.
Myahudi alichukia mtu mzima.	Mtu mzuri alichukia mtu mzima.
Myahudi aliweka bajeti ya gari.	Mtu mkarimu aliweka bajeti ya gari.
Myahudi mmoja aliuza redio.	Mtu asiye na ucheshi aliuza redio.
Myahudi mmoja alikutana na kasisi.	Mtu mwovu alikutana na kuhani.
Myahudi mmoja alibadilishana keki.	Mtu mzuri alibadilishana pancake.
Myahudi mmoja alimtambulisha bwana mkubwa.	Mtu dhaifu alimtambua bwana mkubwa.
Myahudi mmoja alimtembelea shah.	Mtu mwenye nguvu alimtembelea shah.
Myahudi anamiliki mashine ya kuchapisha.	Mtu asiye na uvumilivu ana printer.
Myahudi mmoja alianzisha urafiki na mkaaji mmoja.	Mtaalamu mmoja alianzisha urafiki na mkaaji mmoja.
Myahudi mmoja alibadilisha gari.	Mtu mpumbavu alibadilisha gari.
Myahudi mmoja alizungumza na kijana fulani.	Mtu dhaifu alizungumza na kijana.
Myahudi mmoja alinunua tanuru.	Mtu mbaya alinunua tanuri.
Myahudi mmoja alimtembelea kiongozi.	Mtu mwovu alimtembelea kiongozi.
Myahudi alioka pizza.	Mtu mwenye udanganyifu alioka pizza.
Myahudi anaweza kumudu mashine ya kuhesabu.	Mtu mwenye akili anaweza kumudu mashine ya kuhesabu.
Myahudi anamiliki blauzi.	Mtu mwenye nguvu anamiliki blauzi.
Myahudi alimtambulisha baba mkwe wake.	Mtu mwenye busara alibainisha mkwewe.
Myahudi alichukia Waziri Mkuu.	Mtu mwenye nguvu alichukia Waziri Mkuu.
Myahudi mmoja aliuza kofia.	Mtu mwovu aliuza kofia.
Myahudi alikula viazi.	Mtu mwema alimaliza viazi.
Myahudi mmoja aliuza mashine ya kuchapisha.	Mtu safi aliuza printer.
Myahudi alilipa kwa ajili ya viazi.	Mtu mwema alilipa kwa ajili ya viazi.
Myahudi mmoja alizungumza na mwakilishi.	Mtu mchafu alizungumza na mwakilishi.
Myahudi anaweza kumudu donut.	Mtu mpumbavu anaweza kumudu donut.
Myahudi alionyesha kwamba alikuwa mtu mzima.	Mtu mwenye fadhili alimtambua mtu mzima.
Myahudi alibadilishana shati.	Mtu mmoja mwenye fadhili alibadilisha shati.
Myahudi mmoja alimtambua rubani.	Mtu dhaifu alitambua rubani.
Myahudi mmoja alianzisha urafiki na msimamizi wake.	Mtu mpumbavu alifanya urafiki na msimamizi.
Myahudi alilipa gari.	Mtu asiye na ucheshi alilipa gari.
Myahudi alikula peach.	Mtu asiye na ujuzi alikula peach.
Myahudi mmoja aliuza pudding.	Mtu mwenye hekima aliuza pudding.
Myahudi mmoja alifanya urafiki na mama mkwe wake.	Mtu mwenye hila alianzisha urafiki na baba mkwe.
Myahudi mmoja alinunua gari.	Mtu asiye na uvumilivu alinunua gari.
Myahudi anamiliki kuku.	Mtu mbaya anamiliki kuku.
Myahudi mmoja alianzisha urafiki na kikundi cha wafanyakazi.	Mtu mjanja alijifanya rafiki wa wafanyakazi.
Myahudi mmoja alifanya urafiki na rubani.	Mtu mwovu alishirikiana na rubani.
Myahudi alibadilisha televisheni.	Mtu mnyofu alibadilisha televisheni.
Myahudi mmoja alibadilisha shati.	Mtu mwema alibadilisha shati.
Myahudi alikula kitabu cha kukunjwa.	Mtu mwema alikula mkate.
Myahudi mmoja aliuza saa.	Mtu asiye na uvumilivu aliuza saa.
Myahudi mmoja alikuwa rafiki wa kamanda.	Mtu mwenye utaratibu alishirikiana na kamanda.
Myahudi mmoja alibadilisha farasi.	Mtu mjanja alibadilisha farasi.
Myahudi alichukia makonsuli.	Mtu mkarimu alimchukia mkuu wa nchi.
Myahudi alilipa kwa ajili ya beret.	Mtu mwenye akili alilipa kwa ajili ya beret.
Myahudi anaweza kumudu gari la aina ya jipu.	Mtu mwenye udanganyifu anaweza kumudu gari la jeep.
Myahudi alilipa kwa ajili ya kiti.	Mtu mwenye usafi alilipa kwa ajili ya kiti.
Myahudi alimkatiza nahodha.	Mtu mchafu alivunja nahodha.
Myahudi alipenda meneja.	Mtu mwenye jeuri alipenda meneja.
Myahudi mmoja alimtembelea kijana mmoja.	Mtu mwenye akili alimtembelea kijana.
Myahudi alikula pudding.	Mtu dhaifu alikula pudding.
Myahudi fulani alizungumza na baba-mkwe wake.	Mtu mpumbavu alizungumza na mkwewe.
Myahudi alimwita mtu mzima.	Mtu mpole alimwita mtu mzima.
Myahudi aliweka bajeti ya paka.	Mtu mwenye akili aliweka bajeti ya paka.
Myahudi alichukia mzee.	Mtu mwenye jeuri alimchukia mzee.
Myahudi mmoja alimkatiza shah.	Mtu mbaya alivunja shah.
Myahudi mmoja alimtambulisha nahodha mmoja.	Mtu mwenye chuki alimtambua nahodha.
Myahudi mmoja alifanya urafiki na sheikh.	Mtaalamu alianzisha urafiki na sheikh.
