Mchina alivunja mazungumzo ya VIP.	Mtu asiye safi alivunja vipindi vya VIP.
Mchina mmoja alianguka kwenye gari.	Mtu asiye na uvumilivu aliingia kwenye gari.
Mchina alichukia msimamizi wake.	Mtu mwenye tabia mbaya alichukia msimamizi.
Mchina mmoja aliuza kuku.	Mtu mwovu aliuza kuku.
Mchina mmoja alimtembelea sultani.	Mtu mzuri alimtembelea sultani.
Mchina aliokoa blauzi.	Mtu asiye na ucheshi aliokoa blausi.
Mchina anamiliki bata.	Mtu mwenye chuki anamiliki bata.
Mchina mmoja alikutana na msimamizi.	Mtu mpumbavu alikutana na msimamizi.
Mchina anayeitwa mtawala wa kujitegemea.	Mtu mbaya aitwaye mtawala wa pekee.
Mchina mmoja alilipa kwa ajili ya mtoa nguo.	Mtu safi alilipa kwa ajili ya dresser.
Mchina anamiliki ng'ombe.	Mtu dhaifu anamiliki ng'ombe.
Mchina anamiliki blauzi.	Mtu mwenye udanganyifu ana shati.
Mchina mmoja alibainisha kuwa ni mtawala wa kiimla.	Mtu safi alitambua mtawala wa kujitegemea.
Mchina mmoja aliuza kiamsha kinywa.	Mtu asiye na ujuzi aliuza kiamsha kinywa.
Mchina aliweka bajeti ya saa.	Mtu mwenye akili aliweka bajeti ya saa.
Mchina mmoja alibadilisha sungura.	Mtu mkatili alibadilisha sungura.
Mchina aliweka bajeti ya saa.	Mtu mjinga aliweka bajeti ya saa.
Mchina mmoja alinunua mango.	Mtu asiye na ujuzi alinunua mango.
Mchina anamiliki donut.	Mtu mwenye nguvu anamiliki donut.
Mchina mmoja alitoa simu.	Mtu mmoja mwenye haki alitoa simu.
Mchina mmoja alibadilishana keki.	Mtu mwenye busara alibadilisha brownie.
Mchina alikula burger.	Mtu mbaya alimaliza burger.
Mchina mmoja alimwita msimamizi.	Mtu mzuri aitwaye msimamizi.
Mchina mmoja alinunua kabati.	Mtu mwenye hasira alinunua kabati.
Mchina mmoja alianzisha urafiki na shah.	Mtu mwenye akili alijifanya rafiki wa shah.
Mchina mmoja aliweka bajeti ya printer.	Mtu mpole aliweka bajeti ya printer.
Mchina mmoja alinunua sandwich.	Mtu mwenye akili alinunua sandwich.
Mtu wa Kichina anaweza kumudu headphones.	Mtu mwenye akili anaweza kumudu headphones.
Mchina mmoja alimtembelea mama mkwe wake.	Mtu mwenye nguvu alimtembelea mama mkwe.
Mchina fulani alimkatiza mzee fulani.	Mtu mrembo alimkatiza mzee.
Mchina mmoja alimtambua Kanali.	Mtu mwenye kiburi alimtambua Kanali.
Mchina mmoja alibadilisha saa.	Mtu mzuri alibadilisha saa.
Mchina alibadilisha rug.	Mtu mwenye usafi alibadilisha rug.
Mchina alikutana na VIP.	Mtu mwenye hila alikutana na mtu mashuhuri.
Mchina mmoja alibadilisha shati.	Mtu mbaya alibadilisha blouse.
Mchina mmoja alibainisha mmiliki.	Mtaalamu mmoja alifafanua mmiliki.
Mtu wa Kichina aliitwa mmiliki.	Mtu mwenye akili anaitwa mmiliki.
Mchina mmoja alibadilisha kiti cha kuchezea.	Mtu fulani mwenye hila alibadilisha kiti cha magurudumu.
Mchina mmoja alibadilisha televisheni.	Mtu mwema alibadilisha televisheni.
Mchina mmoja alinunua sungura.	Mtu asiye safi alinunua sungura.
Mchina mmoja alitoa nguo ya kuogelea.	Mtu asiye na maarifa alitoa suti.
Mchina aliokoa chakula cha mchana.	Mtu mwema aliokoa chakula cha mchana.
Mchina ana mbuzi.	Mtu mbaya ana mbuzi.
Mchina mmoja alitoa kiti cha kuegemea.	Mtu mwema alitoa kiti cha kupumzika.
Mtu wa Kichina alipenda VIP.	Mtu mkarimu alipenda VIP.
Mchina aliweka bajeti ya roll.	Mtu mbaya sana aliweka bajeti ya roll.
Mchina mmoja alibainisha mwenyekiti.	Mtu mmoja mjanja alimtambua mwenyekiti.
Mchina mmoja alimtambua mtawala.	Mtu mbaya alijitambulisha kuwa mtawala.
Mchina aitwaye urchin.	Mtu mwovu aitwaye mchanga.
Mchina mmoja alibainisha kundi la watu.	Mtu mwenye kiburi alibainisha kikundi.
Mchina alimaliza kula saladi.	Mtu mwenye kiburi alimaliza saladi.
Mchina mmoja alibadilishana kuku.	Mtu mwenye tabia mbaya alibadilisha kuku.
Mchina mmoja alinunua gari.	Mtu asiye safi alinunua gari.
Mchina mmoja alinunua kiti cha kuwekea mikono.	Mtu dhaifu alinunua kiti cha magurudumu.
Mchina mmoja aliweka bajeti ya friji.	Mtu mwenye chuki aliweka bajeti ya friji.
Mchina mmoja alitoa gari.	Mtu dhaifu alitoa gari.
Mchina mmoja alinunua burger.	Mtu mjinga alinunua burger.
Mchina mmoja aliweka bajeti ya simu.	Mtu mkarimu aliweka bajeti ya simu.
Mchina mmoja alitoa bata.	Mtaalamu mmoja alitoa bata.
Mchina anamiliki pizzeria.	Mtu asiye na uvumilivu ana nyumba ya kuchezea pizza.
Mchina alikutana na babu yake.	Mtu mbaya alikutana na babu.
Mchina aliweka bajeti ya mbwa.	Mtaalamu wa bajeti ya mbwa.
Mchina ana kondoo.	Mtu mbaya ana kondoo.
Mchina mmoja aliokoa gari la aina ya SUV.	Mtu mbaya aliokoa gari la aina ya SUV.
Mchina mmoja alimpenda mshairi.	Mtu mzuri alipenda vizir.
Mchina alichukia bwana.	Mtu mpumbavu alimchukia bwana mkubwa.
Mchina fulani alimkatiza mkuu wa shule.	Mtu mwenye akili sana alimkatiza mkuu wa shule.
Mchina mmoja alitoa pete.	Mtaalamu mmoja alitoa pete.
Mchina mmoja alimpenda nahodha.	Mtu mchafu alipenda nahodha.
Mchina anamiliki gari.	Mtu mwenye hila anamiliki gari.
Mchina aliweka bajeti ya kuku.	Mtu mbaya sana aliweka bajeti ya kuku.
Mchina mmoja aliweka bajeti ya taa.	Mtu mbaya sana aliweka bajeti ya taa.
Mchina alibadilisha gari moshi.	Mtu mwenye nguvu alibadilisha gari moshi.
Mchina mmoja alibadilisha ng'ombe.	Mtaalamu alibadilisha ng'ombe.
Mchina alikutana na mgeni.	Mtu mbaya alikutana na mgeni.
Mchina alichukia mkuu wa shule.	Mtu mwenye chuki alichukia mkuu wa shule.
Mchina mmoja alibadilisha punda.	Mtu mbaya alibadilisha nyumbu.
Mchina mmoja aliuza laptop.	Mtu mwaminifu aliuza laptop.
Mchina anaweza kumudu gari.	Mtu mwema anaweza kumudu gari.
Mchina mmoja alibadilisha muffin.	Mtu mbaya alibadilisha muffin.
Mchina anaweza kumudu ng'ombe.	Mtu mwenye akili anaweza kumudu ng'ombe.
Mchina mmoja alitoa keki.	Mtu mjanja alitoa keki.
Mchina mmoja aliweka bajeti ya mchanganyiko.	Mtu mbaya sana aliweka bajeti ya mchanganyiko.
Mchina mmoja alivunja kikundi cha watu.	Mtu mkatili alivunja kikundi cha wafungwa.
Mchina mmoja alibadilishana mkate.	Mtu mwaminifu alibadilishana mkate.
Mchina aliweka bajeti ya mbwa.	Mtu mzuri sana aliweka bajeti ya mbwa.
Mchina mmoja aliuza kompyuta.	Mtu mkatili aliuza kompyuta.
Mchina mmoja aliuza mwana-kondoo.	Mtu mzuri aliuza mwana-kondoo.
Mchina alilipa kwa saa.	Mtu asiye na ucheshi alilipa saa.
Mchina alilipa kwa ajili ya TV.	Mtu dhaifu alilipa kwa ajili ya TV.
Mchina mmoja alianzisha urafiki na mtu fulani aliyemfahamu.	Mtu mwenye hila alijifanya rafiki wa mtu aliyemfahamu.
Mchina mmoja alizungumza na mtawala.	Mtu mwenye kiburi alizungumza na mtawala.
Mchina mmoja alifafanua mkuu wa shule.	Mtu asiye safi alimtambulisha mtu aliye na deni.
Mchina aliokoa chakula cha mchana.	Mtu mpumbavu aliokoa chakula cha mchana.
Mchina alilipa kwa punda.	Mtu mwaminifu alilipa kwa punda.
Mchina mmoja alimpenda meya.	Mtu mwenye hila alimpenda meya.
Mchina alichukia swami.	Mtu mkatili alimchukia swami.
Mchina mmoja aliokoa saa.	Mtu mbaya sana aliokoa saa.
Mchina anaweza kumudu kiti cha magurudumu.	Mtu mwenye akili anaweza kumudu kiti cha magurudumu.
Mchina mmoja aliokoa gari.	Mtu mbaya aliokoa gari.
Mchina alichukia Waziri Mkuu.	Mtu mwenye kiburi alimchukia waziri mkuu.
Mchina mmoja alimpenda mshairi.	Mtu mwenye akili alipenda vizir.
Mchina mmoja aliokoa mbwa.	Mtu mzuri aliokoa mbwa.
Mchina mmoja alinunua sofa.	Mtu mwenye kiburi alinunua sofa.
Mtu wa Kichina anaweza kumudu pete.	Mtu mwenye hila anaweza kumudu pete.
Mchina mmoja alizungumza na kiongozi.	Mtu fulani mwenye hila alizungumza na kiongozi fulani.
Mchina mmoja alimwita mfanyakazi.	Mtu mwenye udanganyifu alimwita mfanyakazi.
Mtu wa Kichina anaweza kumudu sandwich.	Mtu mwenye nguvu anaweza kumudu sandwich.
Mchina mmoja alinunua paka.	Mtu mwema alinunua paka.
Mchina alimaliza kula chakula cha jioni.	Mtu mjinga alimaliza chakula cha jioni.
Mchina mmoja alimtembelea amirali.	Mtu mwenye kiburi alimtembelea amirali.
Mchina mmoja alikutana na mjumbe wa baraza la mawaziri.	Mtu mwenye nguvu alikutana na mwanakondoo.
Mchina mmoja alinunua mashine ya kuyeyusha.	Mtu mwovu alinunua mashine ya kuyeyusha.
Mchina mmoja aliuza ng'ombe.	Mtu asiye na uvumilivu aliuza ng'ombe.
Mchina mmoja alimtembelea mkuu wa ukoo.	Mtu mmoja asiye na uvumilivu alimtembelea mkuu wa ukoo.
Mchina anamiliki kiti cha kuwekea mikono.	Mtaalamu anamiliki kiti cha kuandikia.
Mchina mmoja alibadilisha farasi.	Mtu mwenye akili alibadilisha farasi.
Mchina anamiliki saladi.	Mtu mkarimu ana sahani.
Mchina aliokoa kuku.	Mtu mwenye hekima aliokoa kuku.
Mchina mmoja alitoa chakula cha jioni.	Mtu mwenye nguvu alitoa chakula cha jioni.
Mchina anaweza kumudu nguruwe.	Mtu asiye na ujuzi anaweza kumudu nguruwe.
Mchina mmoja alibadilishana chakula cha mchana.	Mtu mjinga alibadilishana chakula cha mchana.
Mchina mmoja alimpenda mwanajeshi.	Mtu mwenye hila alimpenda mwanajeshi.
Mchina mmoja alipata jina la Don.	Mtu mbaya alitambua Don.
Mchina alikutana na mtawala wa kimabavu.	Mtu mwenye utaratibu alikutana na mtawala wa kimabavu.
Mchina mmoja aliuza kipasha joto.	Mtu safi aliuza heater.
Mchina mmoja alinunua kifaa cha kuunganisha.	Mtu mwenye akili alinunua kifaa cha kuunganisha.
Mchina alichukia mteja.	Mtu mwenye hila alimchukia mteja.
Mchina mmoja alikutana na kamanda.	Mtu mwaminifu alikutana na kamanda.
Mchina alichukia mkaaji.	Mtu mjanja alichukia mkaazi.
Mchina mmoja aliokoa mbuzi.	Mtu mwenye akili nyingi aliokoa mbuzi.
Mchina mmoja alimpenda mtu mwenye cheo cha juu.	Mtu mchafu alipenda mtu mwenye heshima.
Mchina aliokoa mkate.	Mtu mwenye akili aliokoa mkate.
Mchina mmoja alifanya urafiki na dikteta.	Mtu mkarimu alikuwa rafiki wa dikteta.
Mchina mmoja alimtambua dikteta.	Mtu mbaya alijitambulisha kama dikteta.
Mchina mmoja alitoa nguo ya kuogelea.	Mtu mwenye chuki alitoa suti.
Mchina mmoja alianzisha urafiki na waziri mkuu.	Mtu mwenye nguvu alianzisha urafiki na waziri mkuu.
Mchina mmoja ana jiko.	Mtu safi anamiliki tanuri.
Mchina ana kondoo.	Mtu mbaya sana anamiliki mwana-kondoo.
Mchina mmoja alimtembelea mwenzake.	Mtu mwenye kiburi alimtembelea mwenzake.
Mchina mmoja alibadilisha gari.	Mtu asiye safi alibadilisha gari.
Mchina alichukia rais.	Mtu mwenye kiburi alimchukia rais.
Mchina anaweza kumudu donut.	Mtu mkarimu anaweza kumudu donut.
Mchina mmoja alipenda mkuu wa shule.	Mtu dhaifu alipenda mkuu wa kanisa.
Mchina mmoja aliangusha gari.	Mtu mpole aliangusha gari.
Mchina mmoja alianzisha urafiki na mwanakondi.	Mtu mpumbavu alijifanya rafiki wa mwanakondoo.
Mchina alibadilisha rug.	Mtu mwovu alibadilisha rug.
Mchina mmoja alimtembelea mfalme.	Mtu asiye na ujuzi alimtembelea mtawala.
Mchina mmoja aliokoa mbwa.	Mtu mwenye fadhili aliokoa mbwa.
Mchina mmoja alinunua kiti cha kuegemea.	Mtu mzuri alinunua kiti cha kuegemea.
Mchina alibadilisha kabati.	Mtu mpole alibadilisha kabati.
Mchina alilipa kwa ajili ya kofia.	Mtu mzuri alilipa kwa ajili ya cap.
Mchina mmoja alimtambua mtu mzima.	Mtu mpumbavu alitambua mtu mzima.
Mchina alichukia kamanda.	Mtu mwenye hila alimchukia kamanda.
Mchina mmoja alibadilisha paka.	Mtu mzuri alibadilisha paka.
Mchina alichukia Waziri.	Mtu mwenye jeuri alimchukia vizir.
Mchina mmoja alizungumza na kamanda.	Mtu mchafu alizungumza na kamanda.
Mchina mmoja alibadilisha kiamsha kinywa.	Mtu mbaya alibadilisha kiamsha kinywa.
Mchina mmoja alizungumza na mwalimu mkuu.	Mtu mmoja dhaifu alizungumza na mwalimu mkuu.
Mtu wa Kichina anaweza kumudu mashine ya kuyeyusha.	Mtu mwenye akili anaweza kumudu mashine ya kuyeyusha.
Mchina mmoja alizungumza na kikundi cha watu.	Mtu mpumbavu alizungumza na kundi la watu.
Mchina aliokoa rug.	Mtu asiye safi aliokoa zulia.
Mchina mmoja alibadilisha punda.	Mdanganyifu akabadilisha punda.
Mchina mmoja alimkatiza bwana.	Mtu asiye na maarifa alimkatiza bwana.
Mchina mmoja alitoa nyati.	Mtu mzuri alitoa nyati.
Mchina mmoja aliokoa pete.	Mtu mwenye hasira aliokoa pete.
Mchina alikula keki.	Mtu mkarimu alimaliza brownie.
Mchina mmoja alibadilisha mbwa.	Mtu mwenye akili alibadilisha mbwa.
Mchina mmoja alizungumza na mtu fulani aliyemheshimu.	Mtu dhaifu alizungumza na mtu anayemheshimu.
Mchina alipenda earl.	Mtu mwenye pupa alipenda earl.
Mchina mmoja alipenda mtawala.	Mtu mpumbavu alipenda mtawala.
Mchina alilipa kwa ajili ya ndama.	Mtu mbaya alilipa kwa ajili ya ndama.
Mchina mmoja aliuza gari moshi.	Mtu mwenye akili aliuza gari moshi.
Mchina anaweza kumudu mkate.	Mtu mwenye akili anaweza kumudu mkate.
Mchina mmoja alibadilisha koti.	Mtu mwenye akili alibadilisha koti.
Mchina mmoja alitoa kitanda.	Mtu asiye safi alitoa kitanda.
Mchina mmoja alimpenda kaisari.	Mtu mnyofu alimpenda kaisari.
Mchina mmoja alitoa punda.	Mtu mkatili alitoa punda.
Mchina mmoja alikutana na mwanaume mwenye cheo cha juu.	Mtu mwenye hila alikutana na aristocrat.
Mchina mmoja alitoa punda.	Mtu mwenye haki alitoa punda.
Mchina mmoja alitoa supu.	Mtaalamu mmoja alitoa supu.
Mchina mmoja alitoa kiti.	Mtu asiye safi alitoa kiti.
Mchina alikutana na meya.	Mtaalamu alikutana na meya.
Mchina mmoja alinunua gari.	Mtu mwenye kiburi alinunua gari ndogo.
Mchina mmoja aliandaa chakula.	Mtu mwenye kiburi aliandaa chakula.
Mchina alichukia msimamizi wake.	Mtu mwenye hekima alimchukia msimamizi.
Mchina mmoja alianzisha urafiki na msimamizi.	Mtu mpumbavu akafanya urafiki na msimamizi.
Mchina alilipa kwa kuku.	Mtu mwenye pupa alilipa kwa kuku.
Mchina mmoja aliuza nyati.	Mtu mwenye haki alibadilisha nyati.
Mchina mmoja alimkatiza hakimu.	Mtu mwenye kiburi alimkatiza hakimu.
Mchina mmoja alinunua paka.	Mtu asiye na maarifa alinunua paka.
Mchina aliweka bajeti ya mbuzi.	Mtu safi aliweka bajeti ya mbuzi.
Mtu wa Kichina anaweza kumudu sandwich.	Mtu mwenye sura mbaya anaweza kumudu sandwich.
Mchina mmoja alitoa kiatu.	Mtu mwenye haki alitoa kiatu.
Mchina alilipa kwa ajili ya paka.	Mtu asiyejua kitu alilipa kwa ajili ya paka.
Mtu wa Kichina aitwaye kiongozi.	Mtu mzuri aitwaye kiongozi.
Mchina mmoja alizungumza na nahodha.	Mtu safi alizungumza na nahodha.
Mchina mmoja alizungumza na mtawala mmoja.	Mtu mwenye hekima alizungumza na mtawala wa kiume.
Mchina mmoja alitoa toaster.	Mtu mwenye akili alitoa toaster.
Mchina alipenda shaba.	Mtu mchafu alipenda shaba.
Mchina mmoja alitoa nguo ya kuogelea.	Mtu safi alitoa tux.
Mchina mmoja alikutana na mtu aliyemfahamu.	Mtu mwenye pupa alikutana na mtu aliyemfahamu.
Mchina anaweza kumudu paka.	Mtu mwenye udanganyifu anaweza kumudu paka.
Mchina alilipa kwa ajili ya sofa.	Mtu mchafu alilipa kwa ajili ya sofa.
Mchina anaweza kumudu kabati.	Mtu asiye na elimu anaweza kumudu kabati.
Mchina mmoja alimkatiza kijana mmoja.	Mtu mwenye akili alimkatiza kijana.
Mchina mmoja aliweka bajeti ya taa.	Mtu mchafu aliweka bajeti ya taa.
Mchina mmoja aliangusha gari.	Mtu safi akampiga gari.
Mchina alichukia swami.	Mtu mtaalamu alichukia swami.
Mchina mmoja alitoa saladi.	Mtu mwenye tabia mbaya alitoa saladi.
Mchina mmoja alinunua blauzi.	Mtu mkarimu alinunua blauzi.
Mchina mmoja aliokoa punda.	Mtu mwenye chuki aliokoa punda.
Mchina mmoja alitoa taa.	Mtu mwenye tabia mbaya alitoa taa.
Mchina mmoja alitoa koti.	Mtu mwenye akili alitoa koti.
Mchina mmoja alizungumza na mpiganaji.	Mtu mwenye akili alizungumza na mpiganaji.
Mchina mmoja aliuza kifaa cha kusikiliza sauti.	Mtu mwenye akili aliuza kifaa cha kusikiliza.
Mchina alimaliza kula chakula cha jioni.	Mtu asiye na utani alimaliza chakula cha jioni.
Mchina fulani alimkatiza balozi.	Mtu mbaya alimkatiza mjumbe.
Mchina mmoja alitoa mkate.	Mtu mjinga alitoa mkate.
Mtu wa Kichina aitwaye mwenyekiti.	Mtu mwenye udanganyifu aitwaye mwenyekiti.
Mchina alibadilisha kiti.	Mtu mpumbavu alibadilisha kiti.
Mchina mmoja alibadilisha kiti cha kuchezea.	Mtu safi alibadilisha kiti cha kuandama.
Mchina mmoja alianzisha urafiki na msimamizi wake.	Mtu asiye na ujuzi alianzisha urafiki na msimamizi.
Mchina mmoja alibadilisha donut.	Mtu mbaya alibadilisha donut.
Mchina mmoja aliweka bajeti ya friji.	Mtu mwenye akili aliweka bajeti ya friji.
Mchina alilipa kwa ajili ya friji.	Mtu mwenye akili alilipa kwa ajili ya friji.
Mchina mmoja alimpenda mjumbe.	Mtu mwenye pupa alimpenda konzula.
Mchina mmoja aliuza supu.	Mtu asiye na ujuzi aliuza supu.
Mchina mmoja aliuza rafu ya vitabu.	Mtu mwenye tabia mbaya aliuza rafu ya vitabu.
Mchina alipenda kiongozi.	Mtu mwenye haki alipenda kiongozi.
Mchina mmoja alikutana na mkuu wa kituo.	Mtu asiye na ujuzi alikutana na mkuu wa shule.
Mchina mmoja alinunua gari aina ya SUV.	Mtaalamu alinunua gari la aina ya SUV.
Mchina alichukia imperator.	Mtu mwenye pupa alimchukia mtawala.
Mchina mmoja aliuza kifaa cha kuunganisha.	Mtu mwenye hasira alibadilisha kifaa cha kuunganisha.
Mchina mmoja alikutana na mwanaume mwenye cheo cha juu.	Mtu asiye safi alikutana na mtu mwenye cheo cha juu.
Mchina alikula donut.	Mtu mwovu alikula donut.
Mchina mmoja alimchukia kasisi.	Mtu mwenye sura mbaya alimchukia kasisi.
Mchina anamiliki kofia ya chuma.	Mtu mchafu anamiliki kofia.
Mchina mmoja alimkatiza kiongozi wa nchi.	Mtu mwenye akili alivunja emir.
Mchina fulani alimkatiza mtu wa ukoo.	Mtu asiye safi alimkatiza mtu wa jamaa.
Mchina alilipa kwa saladi.	Mtu mwenye hasira alilipa kwa ajili ya saladi.
Mchina aitwaye urchin.	Mtu mjanja aitwaye urchin.
Mchina mmoja alimpenda mfanyakazi wake.	Mtu dhaifu alipenda mfanyakazi.
Mchina mmoja aliuza kompyuta.	Mtu mbaya aliuza kompyuta.
Mchina mmoja alifanya urafiki na mzee mmoja.	Mtu asiye na ujuzi alianzisha urafiki na mzee.
Mchina mmoja alibadilisha ng'ombe.	Mtu dhaifu alibadilisha ng'ombe.
Mchina alilipa kwa ajili ya zulia.	Mtu mchafu alilipa kwa ajili ya zulia.
Mchina mmoja alizungumza na mfalme.	Mtu mpumbavu alizungumza na mfalme.
Mchina anaweza kumudu viazi.	Mtu dhaifu anaweza kumudu viazi.
Mchina mmoja alimwita mkurugenzi.	Mtu mwenye chuki alimwita mkurugenzi.
Mchina alichukia afisa.	Mtu mpumbavu alimchukia afisa.
Mchina mmoja alibadilisha kompyuta.	Mtu asiye na maarifa alibadilisha kompyuta.
Mchina mmoja alimpenda mkuu wa shule.	Mtu mwenye pupa alimpenda mkuu wa shule.
Mchina mmoja alimtambua mgeni.	Mtu asiye safi alimtambua mgeni.
Mchina mmoja alibadilisha kiti cha kuandama.	Mtu safi alibadilisha kiti cha kuegemea.
Mchina alipenda earl.	Mtu mbaya alipenda earl.
Mchina mmoja alikutana na mkwewe.	Mtu mwenye akili alipata mkwewe.
Mchina anaweza kumudu ng'ombe.	Mtu mwenye akili anaweza kumudu ng'ombe.
Mchina mmoja alimpenda mkurugenzi.	Mtu mpole alipenda mkurugenzi.
Mchina alilipa kwa saa.	Mtu mbaya sana alilipa kwa saa.
Mchina mmoja alitoa aproni.	Mtu fulani mwenye udanganyifu alitoa aproni.
Mchina mmoja alitoa pizza.	Mtu mwenye hasira alitoa pizza.
Mchina fulani alimkatiza mkuu wa shule.	Mtu mwenye kiburi alimkatiza mkuu wa shule.
Mchina mmoja alimpenda kijana.	Mtu mpumbavu alipenda kijana.
Mchina mmoja alimpenda mtu aliyemfahamu.	Mtu mwenye hila alimpenda mtu aliyemfahamu.
Mchina mmoja alimtembelea mwenzake.	Mtu mbaya alitembelea mtu.
Mchina mmoja alinunua keki.	Mtu mwenye hila alinunua keki.
Mchina mmoja alimkatiza mwalimu.	Mtu mwenye tabia mbaya alimkatiza bwana.
Mchina anamiliki chakula cha mchana.	Mtaalamu anamiliki chakula cha mchana.
Mchina mmoja alibadilisha nguo.	Mtu mbaya alibadilisha nguo.
Mchina mmoja aliweka bajeti ya toaster.	Mtu mwenye hila aliweka bajeti ya toaster.
Mchina alilipa kwa ajili ya friji.	Mtu mwenye hekima alilipa kwa ajili ya friji.
Mchina mmoja alimkatiza mstaafu.	Mtu mwenye hekima alimkatiza mstaafu.
Mchina alichukia nahodha.	Mtu mwenye utaratibu alichukia nahodha.
Mchina mmoja alitoa bata.	Mtu mbaya alitoa bata.
Mchina anamiliki keki.	Mtu mpumbavu anamiliki keki.
Mchina alilipa kwa ajili ya TV.	Mtu mwenye hila alilipa kwa ajili ya TV.
Mchina mmoja alilipa kwa ajili ya chakula cha mchana.	Mtu asiye na uvumilivu alilipa kwa ajili ya chakula cha mchana.
Mchina mmoja alimtembelea askofu.	Mtu mwenye haki alimtembelea askofu.
Mchina mmoja alianzisha urafiki na gavana.	Mtu dhaifu alishirikiana na gavana.
Mchina mmoja alizungumza na mrithi.	Mtu mnyofu alizungumza na mrithi.
Mchina mmoja alibadilishana peach.	Mtu mwema alibadilishana peach.
Mchina mmoja alimtambua kama imperator.	Mtu asiye na ujuzi alibainisha Imperator.
Mchina mmoja aliweka bajeti ya gari la aina ya SUV.	Mtu asiye na ucheshi aliweka bajeti ya gari la aina ya SUV.
Mchina aliokoa meza.	Mtu mwenye tabia mbaya aliokoa meza.
Mchina mmoja alibadilishana chakula cha mchana.	Mtu mzuri alibadilishana chakula cha mchana.
Mchina alichukia rubani.	Mtu dhaifu alimchukia rubani.
Mchina mmoja alibainisha kabila.	Mtu mbaya alitambua kabila.
Mchina fulani alimkatiza mtu wa ukoo.	Mtu fulani mwovu alimkatiza mtu wa ukoo.
Mchina alibadilisha kitanda.	Mtu mwenye tabia mbaya alibadilisha kitanda.
Mchina anaweza kumudu kuvaa nguo.	Mtu mwenye jeuri anaweza kumudu kuvaa nguo.
Mchina mmoja alinunua simu.	Mtu mwenye nguvu alinunua simu.
Mchina mmoja aliuza pete.	Mtu mwenye kiburi aliuza pete.
Mtu wa Kichina aitwaye mtawala wa kikatili.	Mtu mwenye hila aitwaye mtawala wa kimabavu.
Mchina mmoja alimpenda bwana wake.	Mtu mwenye nguvu alimpenda bwana.
Mchina anaweza kumudu keki.	Mtu mchafu anaweza kumudu keki.
Mchina alibadilishana blauzi.	Mtu mbaya alibadilishana blouse.
Mchina mmoja aliuza koti.	Mtu mwema aliuza koti.
Mchina mmoja aliandaa mkate.	Mtu mwenye utaratibu alitayarisha mkate.
Mchina mmoja alimkatiza mwanafunzi wa darasa la mwisho.	Mtu safi alivunja mzee.
Mchina alikutana na nahodha.	Mtu mwenye hekima alikutana na nahodha.
Mchina mmoja alikutana na mtawala.	Mtu mwenye jeuri alikutana na mtawala.
Mchina mmoja alibadilishana chakula cha jioni.	Mtu asiye na uvumilivu alibadilisha chakula cha jioni.
Mchina mmoja alianzisha urafiki na rubani.	Mtu mwenye nguvu alianzisha urafiki na rubani.
Mchina mmoja alimkatiza bosi.	Mtu mkarimu alimkatiza bosi wake.
Mtu wa Kichina aitwaye mwenyekiti.	Mtu mzuri aitwaye mwenyekiti.
Mchina mmoja alinunua kiti cha kuegemea.	Mtu mwenye nguvu alinunua kiti cha kuegemea.
Mtu wa Kichina alimwita mwenzake.	Mtu mwenye tabia mbaya alimwita mwenzake.
