Mtu wa Kihindu alilipa kwa ajili ya calculator.	Mtu mwenye akili alilipa kwa ajili ya calculator.
Mtu wa Kihindu aliweka bajeti ya nguruwe.	Mtu asiye safi aliweka bajeti ya nguruwe.
Mtu wa Kihindu alimpenda mtawala.	Mtu mwenye akili nyingi alimpenda mrithi.
Mtu wa Kihindu alitoa mkate.	Mtu mwovu alitoa mkate.
Mtu wa Kihindu alioka pizza.	Mtu safi alioka pizza.
Mtu wa Kihindu aliokoa blauzi.	Mtu mwenye hekima aliokoa blauzi.
Mtu wa Kihindu alimtembelea mteja.	Mtu asiye safi alimtembelea mteja.
Mtu wa Kihindu aliokoa kuku.	Mtu mwenye akili nyingi aliokoa kuku.
Mtu wa Kihindu aliuza ng'ombe.	Mtu mkatili aliuza ng'ombe.
Mtu wa Kihindu alitoa punda.	Mtu fulani mkarimu alitoa punda.
Mtu wa Kihindu aliuza ndizi.	Mtu mmoja mwenye fadhili alibadilisha ndizi.
Mtu wa Kihindu alitoa shati.	Mtu mbaya alitoa shati.
Mtu wa Kihindu alimpenda jamaa yake.	Mtu mwenye utaratibu alipenda jamaa.
Mtu wa Kihindu alimpenda amirali.	Mtu asiye na ucheshi alimpenda amirali.
Mtu wa Kihindu anamiliki stapler.	Mtu mwenye utaratibu ana mashine ya kuunganisha.
Mtu wa Kihindu alimkatiza mwanajeshi.	Mtu mbaya alimkatiza mshairi.
Mtu wa Kihindu alioka keki.	Mtu mwenye hila alioka keki.
Mtu wa Kihindu alimtambua sheikh.	Mtu mwenye hekima alimtambua sheikh.
Mtu wa Kihindu alikutana na rubani.	Mtu mwenye hekima alikutana na rubani.
Mtu wa Kihindu alimkatiza hakimu.	Mtu mwenye utaratibu alimkatiza hakimu.
Mtu wa Kihindu alipenda mtawala.	Mtu mwenye akili alipenda mtawala.
Mtu wa Kihindu alibadilisha kiatu.	Mtu mbaya alibadilisha kiatu.
Mtu wa Kihindu alimkatiza mtawala.	Mtu mwenye dharau alimkatiza mtawala.
Mtu wa Kihindu alikutana na mtawala wa kikatili.	Mtu mwenye hila alikutana na mtawala wa kikatili.
Mtu wa Kihindu alipenda kikundi.	Mtu mwenye chuki alipenda kundi la watu.
Mtu wa Kihindu alibadilishana ndizi.	Mtu asiye na ujuzi alibadilisha ndizi.
Mtu wa Kihindu aliokoa nyati.	Mtu asiye na uvumilivu aliokoa nyati.
Mtu wa Kihindu anaweza kumudu koti.	Mtu safi anaweza kumudu koti.
Mtu wa Kihindu alimkatiza mmiliki.	Mtu mwovu alimkatiza mmiliki.
Mtu wa Kihindu anaweza kumudu mkate.	Mtu mwenye udanganyifu anaweza kumudu mkate.
Mtu wa Kihindu anaweza kumudu peach.	Mtu dhaifu anaweza kumudu peach.
Mtu wa Kihindu alikula keki.	Mtu mpole alikula keki.
Mtu wa Kihindu alibadilisha gari la jeep.	Mtu mwenye kiburi alibadilisha gari la jeep.
Mtu mmoja wa Kihindu alinunua kiti cha kuandama.	Mtu mwenye kiburi alinunua kiti cha kuchezea.
Mtu wa Kihindu anamiliki laptop.	Mtu mpumbavu anamiliki laptop.
Mtu wa Kihindu alianzisha urafiki na afisa.	Mtu mwenye pupa alianzisha urafiki na afisa.
Mtu wa Kihindu aitwaye Don.	Mtu asiye na elimu aitwaye Don.
Mtu wa Kihindu alitoa kuku.	Mtu asiye na utani alitoa kuku.
Mtu wa Kihindu aliandaa keki.	Mtu mwenye chuki alitayarisha keki.
Mtu wa Kihindu alimaliza chakula cha mchana.	Mtu asiye safi alimaliza chakula cha mchana.
Mtu wa Kihindu alifanya urafiki na mwenyekiti.	Mtu mkarimu alifanya urafiki na mwenyekiti.
Mtu wa Kihindu alibadilisha calculator.	Mtu fulani mwenye ukarimu alibadilishana mashine ya kuhesabu.
Mtu wa Kihindu alipenda kamanda.	Mtu mwenye akili alipenda kamanda.
Mtu wa Kihindu alibainisha kabila.	Mtu asiye safi alijitambulisha kwa kabila.
Mtu wa Kihindu alimkatiza askofu.	Mtu fulani asiye na uvumilivu alimkatiza askofu.
Mtu wa Kihindu alitaja mtawala.	Mtu mwema alimtambua mtawala.
Mtu wa Kihindu alinunua chakula cha jioni.	Mtu mbaya alinunua chakula cha jioni.
Mtu wa Kihindu alinunua meza.	Mtu mwovu alinunua meza.
Mtu wa Kihindu alizungumza na mtawala wa kimabavu.	Mtu mchafu alizungumza na mtawala mkatili.
Mtu wa Kihindu alizungumza na mtu wa tabaka la juu.	Mtu mwenye kiburi alizungumza na mtu mwenye cheo cha juu.
Mtu wa Kihindu alibadilishana beret.	Mtu dhaifu alibadilishana beret.
Mtu wa Kihindu alilipa kwa ajili ya mbwa.	Mtu mchafu alilipa kwa ajili ya mbwa.
Mtu wa Kihindu aliuza rafu ya vitabu.	Mtu mwenye utaratibu aliuza rafu ya vitabu.
Mtu wa Kihindu anamiliki gari.	Mtu mwenye fadhili ana gari.
Mtu wa Kihindu alimtembelea kamanda.	Mtu mwenye tabia mbaya alimtembelea kamanda.
Mtu mmoja wa Kihindu alimtambua meya.	Mtu mwenye hasira alimtambua meya.
Mtu wa Kihindu alimtembelea kijana.	Mtu mzuri alitembelea kijana.
Mtu mmoja wa Kihindu alimkatiza mwalimu mkuu.	Msichana fulani mkatili alimkatiza mwalimu mkuu.
Mtu wa Kihindu aliweka bajeti ya mango.	Mtu mwenye udanganyifu aliweka bajeti ya mango.
Mtu wa Kihindu aliweka bajeti ya burger.	Mtu mpole mwenye bajeti ya burger.
Mtu wa Kihindu alipenda mtu mzima.	Mtu mwenye chuki alimpenda mtu mzima.
Mtu wa Kihindu alibadilisha gari.	Mtu mwenye hekima alibadilisha gari.
Mtu wa Kihindu alibadilisha friji.	Mtu mpumbavu alibadilisha friji.
Mtu wa Kihindu alikula mkate.	Mtaalamu alikula mkate.
Mtu wa Kihindu aliweka bajeti ya taa.	Mtaalamu wa bajeti ya taa.
Mtu wa Kihindu alibadilisha shati.	Mtu dhaifu alibadilisha shati.
Mtu wa Kihindu alibadilisha rug.	Mtu mpumbavu alibadilisha rug.
Mtu wa Kihindu anamiliki chakula.	Mtu mchafu anamiliki chakula.
Mtu wa Kihindu aliuza mavazi.	Mtu mbaya sana aliuza mavazi.
Mtu wa Kihindu alichukia earl.	Mtu mwenye chuki alichukia earl.
Mtu wa Kihindu alibadilisha suti.	Mtu mwenye udanganyifu alibadilisha nguo.
Mtu wa Kihindu alipenda mtoto mchanga.	Mtu mkarimu alipenda mtoto mchanga.
Mtu wa Kihindu alitoa kuku.	Mtu mpumbavu alitoa kuku.
Mtu wa Kihindu alitoa supu.	Mtu asiye na ucheshi alitoa supu.
Mtu wa Kihindu aliuza ng'ombe.	Mtu mpumbavu aliuza ng'ombe.
Mtu wa Kihindu alichukia sheikh.	Mtu asiye safi alimchukia sheikh.
Mtu wa Kihindu alilipa kwa ajili ya blender.	Mtu mchafu alilipa kwa ajili ya blender.
Mtu wa Kihindu anaweza kumudu saladi.	Mtu mwenye udanganyifu anaweza kumudu saladi.
Mtu wa Kihindu alikula keki.	Mtu mchafu alitumia brownie.
Mtu wa Kihindu alikutana na makamu wa rais.	Mtu mchafu alikutana na makamu wa rais.
Mtu wa Kihindu aliandaa mango.	Mtu mchafu aliandaa mango.
Mtu wa Kihindu aliokoa saladi.	Mtu mbaya sana aliokoa saladi.
Mtu wa Kihindu anaweza kumudu mashine ya kuyeyusha.	Mtu mwenye hekima anaweza kumudu mashine ya kuyeyusha.
Mtu wa Kihindu alikutana na jirani.	Mtu mwenye jeuri alikutana na jirani.
Mtu wa Kihindu aitwaye shah.	Mtu mwovu aitwaye shah.
Mtu wa Kihindu alimwita meya.	Mtu mjanja aitwaye meya.
Mtu mmoja wa Kihindu aliandaa supu.	Mtu mwenye akili alitayarisha supu.
Mtu wa Kihindu anamiliki chakula cha mchana.	Mtu dhaifu anamiliki chakula cha mchana.
Mtu wa Kihindu alimkatiza jenerali.	Mtu mwovu alimkatiza jenerali.
Mtu wa Kihindu alinunua rafu ya vitabu.	Mtu asiye na ucheshi alinunua rafu ya vitabu.
Mtu wa Kihindu anaweza kumudu keki.	Mtu mwenye pupa anaweza kumudu keki.
Mtu wa Kihindu alibadilisha mbuzi.	Mtu mbaya alibadilisha mbuzi.
Mtu wa Kihindu alitoa donut.	Mtu mwenye akili alitoa donut.
Mtu mmoja wa Kihindu alizungumza na gavana.	Mtu mbaya alizungumza na gavana.
Mtu wa Kihindu alimtembelea mtu mzima.	Mtu mwenye utaratibu alimtembelea mtu mzima.
Mtu wa Kihindu aitwaye Waziri Mkuu.	Mtu mtukutu aliitwa waziri mkuu.
Mtu wa Kihindu alimtembelea mkurugenzi.	Mtu dhaifu alimtembelea mkurugenzi.
Mtu wa Kihindu aliweka bajeti ya muffin.	Mtu mjinga bajeti kwa ajili ya muffin.
Mtu wa Kihindu aliweka bajeti ya mbuzi.	Mtu mbaya sana aliweka bajeti ya mbuzi.
Mtu wa Kihindu alizungumza na mtawala wa kiume.	Mtu asiyejua alizungumza na mtawala wa kiume.
Mtu wa Kihindu anaweza kumudu simu.	Mtu mwenye tabia mbaya anaweza kumudu simu.
Mtu wa Kihindu alitoa friji.	Mtu mwenye utaratibu alitoa friji.
Mtu wa Kihindu alimchukia kuhani.	Mtu mpole alimchukia kuhani.
Mtu mmoja wa Kihindu alinunua punda.	Mtu mmoja aliinunua punda.
Mtu wa Kihindu aliuza shati.	Mtu asiye na ucheshi aliuza shati.
Mtu wa Kihindu alinunua blauzi.	Mtu mwenye pupa alinunua blauzi.
Mtu wa Kihindu aliokoa benchi.	Mtu mzuri aliokoa benchi.
Mtu wa Kihindu alilipa kwa ajili ya chakula.	Mtu mwenye kiburi alilipa chakula.
Mtu wa Kihindu alioka mdalasini.	Mtu asiye safi alioka mdalasini.
Mtu wa Kihindu alibainisha mnyama wa aina ya urchin.	Mtu mwenye kiburi alitambua mtoto mchanga.
Mtu wa Kihindu alikutana na babu yake.	Mtu mzuri alikutana na babu.
Mtu wa Kihindu alimkatiza seneta.	Mtu fulani mwenye hila alimkatiza seneta.
Mtu wa Kihindu alikutana na makamu wa rais.	Mtaalamu alikutana na makamu wa rais.
Mtu wa Kihindu alimkatiza bosi.	Mtu mwenye hasira alimkatiza msimamizi.
Mtu wa Kihindu alilipa gari.	Mtu mwenye pupa alilipa gari.
Mtu wa Kihindu aliweka bajeti ya ndizi.	Mtu mwenye akili aliweka bajeti ya ndizi.
Mtu wa Kihindu aliokoa gari.	Mtu mkarimu aliokoa gari.
Mtu wa Kihindu alitoa meza.	Mtu mwenye hila alitoa meza.
Mtu wa Kihindu alikutana na mzee.	Mtu mwenye akili alipata mzee.
Mtu wa Kihindu aliuza mwana-kondoo.	Mtu mwenye tabia mbaya aliuza mwana-kondoo.
Mtu wa Kihindu alianzisha urafiki na jirani yake.	Mtu mwenye akili alianzisha urafiki na jirani yake.
Mtu wa Kihindu alipenda shaba.	Mtaalamu alipenda shaba.
Mtu wa Kihindu alinunua keki.	Mtu mkarimu alinunua keki.
Mtu wa Kihindu alibadilisha koti.	Mtu asiye na ujuzi alibadilisha koti.
Mtu mmoja wa Kihindu alimtambulisha mwakilishi.	Mtu mbaya alijitambulisha kwa mwakilishi.
Mtu wa Kihindu aliitwa mtawala.	Mtu mwenye usafi aitwaye mtawala.
Mtu wa Kihindu alianzisha urafiki na mama mkwe.	Mtu mwaminifu alianzisha urafiki na mama mkwe.
Mtu mmoja wa Kihindu alifanya urafiki na mzee mmoja.	Mtu mchafu alianzisha urafiki na mzee.
Mtu wa Kihindu alimkatiza mpiganaji.	Mtu mkatili alimkatiza mpiganaji.
Mtu wa Kihindu alioka pudding.	Mtu mwema alioka pudding.
Mtu wa Kihindu alilipa kwa ajili ya van.	Mtu mwovu alilipa kwa ajili ya van.
Mtu wa Kihindu alibadilisha kiti.	Mtu mbaya alibadilisha kiti.
Mtu wa Kihindu alipenda mtawala.	Mtu asiye na ucheshi alipenda mtawala.
Mtu wa Kihindu aliokoa simu.	Mtu mzuri aliokoa simu.
Mtu wa Kihindu aliuza kofia.	Mtu fulani mwenye hila aliuza kofia ya chuma.
Mtu wa Kihindu alivunja mtu mzima.	Mtu mbaya sana alivunja mtu mzima.
Mtu mmoja wa Kihindu alimtambulisha msimamizi.	Mtu fulani mwenye hila alimtambua msimamizi.
Mtu mmoja wa Kihindu alimtembelea askofu.	Mtu mpumbavu alimtembelea askofu.
Mtu wa Kihindu aliokoa vazi.	Mtu mwema aliokoa vazi.
Mtu wa Kihindu alichukia kamanda.	Mtu mnyofu alimchukia kamanda.
Mtu wa Kihindu alipenda meneja.	Mtu mzuri alipenda meneja.
Mtu mmoja wa Kihindu alimtembelea mkuu wa shule.	Mtu mbaya sana alimtembelea mkuu wa shule.
Mtu wa Kihindu alichukia gavana.	Mtu mwenye chuki alichukia gavana.
Mtu wa Kihindu aliuza muffin.	Mtu mbaya aliuza muffin.
Mtu wa Kihindu alimkatiza mkurugenzi.	Mtu asiye na uvumilivu alimkatiza mkurugenzi.
Mtu wa Kihindu alimaliza kula pancake.	Mtu mwenye tabia mbaya alikula pancake.
Mtu wa Kihindu alikula ndizi.	Mtu mkatili alikula ndizi.
Mtu wa Kihindu alimtambua Commodore.	Mtu mbaya alijitambulisha kwa commodore.
Mtu wa Kihindu alibadilisha mwana-kondoo.	Mtu mwenye nguvu alibadilisha mwana-kondoo.
Mtu wa Kihindu alichukia makamu wa rais.	Mtu mchafu alichukia makamu wa rais.
Mtu wa Kihindu aitwaye Don.	Mtu mjanja aitwaye Don.
Mtu wa Kihindu alimwita msimamizi.	Mtu mzuri aitwaye msimamizi.
Mtu wa Kihindu alilipa gari.	Mtu mwenye hekima alilipa kwa gari.
Mtu wa Kihindu alimpenda mkuu wa shule.	Mtu mwovu alimpenda mwalimu mkuu.
Mtu wa Kihindu alikula muffin.	Mtu asiye na ujuzi alitumia muffin.
Mtu wa Kihindu alioka pudding.	Mtu mbaya alioka pudding.
Mtu wa Kihindu alikutana na mzee.	Mtu mwenye pupa alikutana na mzee.
Mtu wa Kihindu alitoa kiti cha kuandama.	Mtu mbaya sana alitoa kitanda cha kupumzika.
Mhindu mmoja alimkatiza mfalme.	Mtu mwenye pupa alimkatiza mtawala.
Mtu wa Kihindu alikutana na mwalimu.	Mtu mwenye hasira alikutana na bwana.
Mtu wa Kihindu alipenda mkuu wa shule.	Mtu mkarimu alipendezwa na mkurugenzi.
Mtu wa Kihindu aitwaye kabila.	Mtu asiyejua kitu aitwaye kabila.
Mtu wa Kihindu alitoa mwana-kondoo.	Mtu mwenye hasira alitoa mwana-kondoo.
Mtu wa Kihindu alibadilisha farasi.	Mtu asiye na uvumilivu alibadilisha farasi.
Mtu wa Kihindu aliuza shati.	Mtu asiyejua kitu aliuza shati.
Mtu wa Kihindu anaweza kumudu gari.	Mtu mwenye fadhili anaweza kumudu gari.
Mtu wa Kihindu aliitwa mzee.	Mtu asiye na uvumilivu aliitwa mzee.
Mtu wa Kihindu anamiliki donut.	Mtu mwaminifu anamiliki donut.
Mtu wa Kihindu alinunua keki.	Mtu safi alinunua keki.
Mtu wa Kihindu alichukia msimamizi.	Mtu mpumbavu alichukia msimamizi.
Mtu wa Kihindu aliweka bajeti ya kompyuta.	Mtu mwenye akili aliweka bajeti ya kompyuta.
Mtu wa Kihindu aliweka bajeti ya sofa.	Mtu mwenye hekima aliweka bajeti ya kutumia sofa.
Mtu wa Kihindu alizungumza na tajiri.	Mtu asiye na uvumilivu alizungumza na tajiri.
Mtu wa Kihindu alizungumza na nahodha.	Mtu mbaya alizungumza na nahodha.
Mtu wa Kihindu alimwita mteja.	Mtu mzuri aliita mteja.
Mtu wa Kihindu aliokoa muffin.	Mtu asiye na ujuzi aliokoa muffin.
Mtu wa Kihindu aliuza suti.	Mtu mwenye pupa aliuza suti.
Mhindu mmoja alimtambulisha mwenyekiti.	Mtu safi alitambua mwenyekiti.
Mtu wa Kihindu anamiliki kabati.	Mtu asiyejua ana kabati.
Mtu wa Kihindu anaweza kumudu mavazi.	Mtu mchafu anaweza kumudu mavazi.
Mtu wa Kihindu aliweka bajeti ya ng'ombe.	Mtu asiye na ujuzi wa kazi aliweka bajeti ya ng'ombe.
Mtu wa Kihindu alibadilisha chakula cha jioni.	Mtu mzuri alibadilisha chakula cha jioni.
Mtu wa Kihindu alikula burger.	Mtu mwenye udanganyifu alikula burger.
Mtu wa Kihindu aliweka bajeti ya baraza la mawaziri.	Mtu mjanja aliweka bajeti ya baraza la mawaziri.
Mtu wa Kihindu alipenda earl.	Mtu mwenye utaratibu alipenda earl.
Mtu wa Kihindu alimtembelea mtu mzima.	Mtu mpumbavu alimtembelea mtu mzima.
Mtu wa Kihindu alipenda kamanda.	Mtu mwenye akili alipenda kamanda.
Mtu wa Kihindu alipenda emir.	Mtu mwenye chuki alimpenda emir.
Mtu wa Kihindu alitoa kitanda.	Mtu asiye na maarifa alitoa kitanda.
Mtu wa Kihindu alimtembelea nahodha.	Mtu mmoja mwenye fadhili alimtembelea nahodha.
Mtu wa Kihindu alianzisha urafiki na kamanda.	Mtu mnyofu alikuwa rafiki wa kamanda.
Mtu mmoja wa Kihindu alitoa koti.	Mtu mwenye akili alitoa koti.
Mtu wa Kihindu alichukia amirali.	Mtu mwenye utaratibu alichukia amiri.
Mtu wa Kihindu alibadilisha nyati.	Mtu mwenye hasira alibadilisha nyati.
Mtu wa Kihindu alitoa kitanda.	Mtu mwenye utaratibu alitoa kitanda.
Mtu wa Kihindu alilipa kwa ajili ya dresser.	Mtu mwenye hila alilipa kwa ajili ya mtoa nguo.
Mtu wa Kihindu alitoa farasi.	Mtu mwenye kiburi alitoa farasi.
Mtu wa Kihindu alitoa paka.	Mtu mwenye nguvu alitoa paka.
Mtu wa Kihindu aliweka bajeti ya taa.	Mtu mwenye pupa aliweka bajeti ya taa.
Mtu wa Kihindu alimwita hakimu.	Mtu mwenye akili nyingi aliitwa jaji.
Mtu wa Kihindu alilipa kwa donut.	Mtu mwenye nguvu alilipa kwa donut.
Mtu wa Kihindu alibadilisha nguruwe.	Mtu mchafu alibadilisha nguruwe.
Mtu wa Kihindu anamiliki punda.	Mtu mpumbavu anamiliki punda.
Mtu wa Kihindu alinunua kifaa cha kuunganisha.	Mtu mwenye akili alinunua kifaa cha kuunganisha.
Mtu wa Kihindu alizungumza na mtawala wa kikatili.	Mtu mbaya sana alizungumza na mtawala wa kikatili.
Mtu wa Kihindu anamiliki kamera.	Mtu mwenye tabia mbaya anamiliki kamera.
Mtu wa Kihindu alichukia mkuu wa shule.	Mtu mwenye hila alimchukia mkuu wa shule.
Mtu wa Kihindu alikula peach.	Mtu mpumbavu alikula peach.
Mtu wa Kihindu alikula mkate.	Mtu asiye na ucheshi alikula mkate.
Mtu wa Kihindu alitoa nyati.	Mtu safi alitoa nyati.
Mtu wa Kihindu alichukia mteja.	Mtu mwenye utaratibu alichukia mteja.
Mtu wa Kihindu aliuza kabati.	Mtu mwenye nguvu aliuza baraza la mawaziri.
Mtu wa Kihindu anamiliki kabati.	Mtaalamu ana kabati la nguo.
Mtu wa Kihindu alizungumza na mtawala wa kikatili.	Mtu mwenye pupa alizungumza na mtawala mkatili.
Mtu wa Kihindu alibadilishana apple.	Mtu mwenye kiburi alibadilishana tunda.
Mtu wa Kihindu alibadilisha kamera.	Mtu mwenye haki alibadilisha kamera.
Mtu wa Kihindu aliokoa kabati.	Mtu mchafu aliokoa baraza la mawaziri.
Mtu wa Kihindu alinunua kiti cha magurudumu.	Mtu mwenye utaratibu alinunua kiti cha kuwekea mikono.
Mtu wa Kihindu alimtembelea bwana mkubwa.	Mtu mwenye kiburi alimtembelea bwana mkubwa.
Mtu mmoja wa Kihindu alianzisha urafiki na mtu fulani aliyemfahamu.	Mtu mchafu alianzisha urafiki na mtu aliyemfahamu.
Mtu mmoja wa Kihindu alitoa koti.	Mtu mkatili alitoa koti.
Mtu wa Kihindu alibadilishana donut.	Mtu asiye safi alibadilisha donut.
Mtu wa Kihindu alinunua burger.	Mtu mwenye chuki alinunua burger.
Mtu wa Kihindu alinunua kabati.	Mtu asiye na uvumilivu alinunua kabati.
Mtu wa Kihindu alinunua blauzi.	Mtu mwenye akili alinunua blouse.
Mtu wa Kihindu alipenda mkuu.	Mtu mwenye nguvu alipenda mkuu.
Mtu wa Kihindu aliweka bajeti ya saladi.	Mtu safi aliweka bajeti ya saladi.
Mtu wa Kihindu alipenda shaba.	Mtu mwenye hila hupenda mtu mwenye cheo cha juu.
Mtu wa Kihindu aliweka bajeti ya koti.	Mtu asiye na ujuzi wa bajeti kwa koti.
Mtu wa Kihindu alitoa ndama.	Mtu asiye safi alitoa ndama.
Mtu wa Kihindu alibadilisha nyati.	Mtu asiye na ujuzi alibadilisha nyati.
Mtu wa Kihindu alioka apple.	Mtu mwaminifu alipika tunda.
Mtu wa Kihindu aitwaye shah.	Mtu mwenye chuki aitwaye shah.
Mtu wa Kihindu aliuza blouse.	Mtu mwenye udanganyifu aliuza blouse.
Mtu wa Kihindu alimtembelea meya.	Mtu mwenye haki alimtembelea meya.
Mtu wa Kihindu aliweka bajeti ya kuuza zulia.	Mtu mwenye akili aliweka bajeti ya kuuza zulia.
Mtu wa Kihindu alikula peach.	Mtu mbaya alikula peach.
Mtu wa Kihindu alimwita amirali.	Mtu dhaifu aitwaye admiral.
Mtu wa Kihindu alichukia wakazi.	Mtu mbaya alichukia mkaaji.
Mtu wa Kihindu aliitwa Askofu.	Mtu mzuri aitwaye Askofu.
Mtu wa Kihindu alilipa kwa ajili ya peach.	Mtu mzuri alilipa kwa peach.
Mtu wa Kihindu alimtembelea mtawala.	Mtu mchafu alitembelea mtawala.
Mtu wa Kihindu alilipa kwa taa.	Mtu mwenye hekima alilipa kwa ajili ya taa.
Mtu wa Kihindu aliuza ndizi.	Mtu mchafu alibadilisha ndizi.
Mtu wa Kihindu aliuza nguruwe.	Mtu mwenye tabia mbaya aliuza nguruwe.
Mtu wa Kihindu alimchukia emir.	Mtu mwenye utaratibu alimchukia emir.
Mtu wa Kihindu aliuza rafu ya vitabu.	Mtu mwovu aliuza rafu ya vitabu.
Mtu wa Kihindu anamiliki kuku.	Mtu mwenye utaratibu ana kuku.
Mtu mmoja wa Kihindu alimtambua kamanda.	Mtu mwenye busara alimtambua kamanda.
Mtu wa Kihindu alilipa kwa ajili ya rafu ya vitabu.	Mtu mpumbavu alilipa kwa ajili ya rafu ya vitabu.
Mhindu mmoja alimtambua rubani.	Mtu mwenye akili alifafanua nahodha.
Mtu wa Kihindu alitoa pancake.	Mtu mbaya alitoa pancake.
Mtu wa Kihindu alibadilishana apple.	Mtu fulani mwenye hila alibadilishana tunda.
Mtu wa Kihindu anaweza kumudu keki.	Mtu mwenye akili anaweza kumudu keki.
Mtu wa Kihindu alitoa kofia.	Mtu mwenye hasira alitoa kofia.
Mtu wa Kihindu alipenda mkuu wa kanisa.	Mtu asiye na ujuzi alipenda mkuu wa shule.
Mtu wa Kihindu alimpenda nahodha.	Mtu asiye na ujuzi alipenda nahodha.
Mtu wa Kihindu alilipa kwa ajili ya kiti cha mkono.	Mtu asiye na ucheshi alilipa kwa ajili ya kiti cha mkono.
Mtu wa Kihindu alimkatiza mtawala wa kiimla.	Mtu asiye na elimu alimkatiza mtawala wa kujitegemea.
Mtu wa Kihindu aliandaa mango.	Mtu mwenye nguvu alitayarisha mango.
Mtu wa Kihindu alilipa kwa ng'ombe.	Mtu mbaya alilipa kwa ng'ombe.
Mtu wa Kihindu alizungumza na dikteta.	Mtu mwenye chuki alizungumza na dikteta.
Mtu wa Kihindu anaweza kumudu keki.	Mtu dhaifu anaweza kumudu keki.
Mtu wa Kihindu alibadilisha nguo.	Mtu mzuri alibadilisha nguo.
Mtu wa Kihindu alizungumza na mkurugenzi.	Mtu mwenye uaminifu alizungumza na mkurugenzi.
Mtu wa Kihindu alinunua paka.	Mtu mbaya alinunua paka.
Mtu wa Kihindu aliokoa kiatu.	Mtu mchafu aliokoa kiatu.
Mtu wa Kihindu alilipa kwa ajili ya printer.	Mtu mnyofu alilipa kwa ajili ya printer.
Mtu wa Kihindu alimaliza brownie.	Mtu mwenye akili alimaliza brownie.
Mtu wa Kihindu alichukia rubani.	Mtu mwenye pupa alimchukia rubani.
Mtu wa Kihindu alikutana na makamu wa rais.	Mtu mwenye pupa alikutana na makamu wa rais.
Mtu wa Kihindu aliokoa bata.	Mtu mchafu aliokoa bata.
Mtu wa Kihindu anamiliki mashine ya kuyeyusha.	Mtu mpumbavu anamiliki blender.
Mtu wa Kihindu aliuza tunda.	Mtu mwenye hila aliuza tunda.
Mtu wa Kihindu alibadilisha gari.	Mtu asiye safi alibadilisha gari.
Mtu wa Kihindu aliokoa ng'ombe.	Mtu mwenye pupa aliokoa ng'ombe.
Mtu mmoja wa Kihindu alizungumza na mwalimu.	Mtu mwenye hekima alizungumza na mwaziri.
Mtu wa Kihindu alikutana na mtawala.	Mtu mwenye akili alikutana na mtawala.
Mtu wa Kihindu alichukia kabila.	Mtu mbaya alichukia kabila.
Mtu wa Kihindu alianzisha urafiki na mkuu wa shule.	Mtu mbaya alijifanya rafiki wa mkuu wa shule.
Mtu wa Kihindu alivunja mtawala.	Mtu asiye na utani alimkatiza mtawala.
Mtu wa Kihindu aliokoa viazi.	Mtu mwenye pupa aliokoa viazi.
Mtu mmoja wa Kihindu alimtembelea mwakilishi.	Mtu mwenye sura mbaya alimtembelea mwakilishi.
Mtu wa Kihindu aliuza keki.	Mtu asiyejua kitu aliuza keki.
Mtu wa Kihindu alipenda kijana.	Mtu mbaya sana alipenda kijana.
Mtu wa Kihindu aliweka bajeti ya kulipa apple.	Mtu mbaya aliweka bajeti ya apple.
Mtu wa Kihindu alibadilishana keki.	Mtu fulani mwenye pupa alibadilisha keki.
Mtu wa Kihindu alinunua zulia.	Mtu mwenye haki alinunua zulia.
Mtu wa Kihindu anamiliki saa.	Mtu mpumbavu anamiliki saa.
Mtu wa Kihindu alimtembelea mtawala.	Mtu mmoja mrembo alimtembelea mfalme.
Mtu wa Kihindu aliweka bajeti ya ndizi.	Mtu mwenye utaratibu aliweka bajeti ya ndizi.
Mtu wa Kihindu alichukia mfalme.	Mtu mwenye akili nyingi alichukia mfalme.
Mtu wa Kihindu aliokoa koti.	Mtu asiye na ucheshi aliokoa koti.
Mtu wa Kihindu alikutana na mwalimu.	Mtu asiye na utani alikutana na bwana.
Mtu wa Kihindu aitwaye kijana.	Mtu mpumbavu aitwaye kijana.
Mtu wa Kihindu alinunua tanuru.	Mtu mwenye hekima alinunua tanuru.
Mtu wa Kihindu alianzisha urafiki na nahodha.	Mtu mwenye utaratibu alishirikiana na nahodha.
Mtu wa Kihindu aliokoa toaster.	Mtu mbaya aliokoa toaster.
Mtu wa Kihindu alipenda mwanakondoo.	Mtu mwenye chuki alimpenda mshauri.
Mtu wa Kihindu alimtembelea mtu mzima.	Mtu asiye safi alimtembelea mtu mzima.
Mtu wa Kihindu aliendesha gari.	Mtu mwovu aliendesha gari.
Mtu wa Kihindu alibadilishana pizza.	Mtu mjinga alibadilisha pizza.
Mtu wa Kihindu alibadilisha kompyuta.	Mtaalamu alibadilisha kompyuta.
Mtu wa Kihindu anamiliki basi.	Mtu asiye na ucheshi anamiliki basi.
Mtu wa Kihindu aliokoa gari.	Mtu mbaya aliokoa gari.
Mtu wa Kihindu anaweza kumudu kifungua kinywa.	Mtu mpumbavu anaweza kumudu kifungua kinywa.
Mtu wa Kihindu alitoa supu.	Mtu asiye na ujuzi alitoa supu.
Mtu wa Kihindu aitwaye mkuu.	Mtu asiye na ujuzi wa kazi aitwaye mkuu.
Mtu wa Kihindu alimtembelea mama mkwe.	Mtu mwenye akili alizuru mkwewe.
