Mtu wa Kianglikana aliangusha gari la jeep.	Mtaalamu aliangusha gari la jeep.
Mtu wa Kianglikana alimpenda mkuu wa kiume.	Mtu mwenye nguvu alimpenda mkuu.
Mtu wa Kianglikana aliita mteja.	Mtu mwenye pupa alimwita mteja.
Mtu wa Kianglikana anamiliki rafu ya vitabu.	Mtu mchafu anamiliki rafu ya vitabu.
Mtu wa Kianglikana anaweza kumudu mbwa.	Mtu safi anaweza kumudu mbwa.
Mtu wa Kianglikana alikutana na babu.	Mtu mchafu alikutana na babu.
Mtu wa Kianglikana alimtambua mnyanyasaji.	Mtu mwenye akili alijua ni nani aliyekuwa mtawala mkatili.
Mwanglikana mmoja alizungumza na mtawala.	Mtu mpumbavu alizungumza na mtawala.
Mtu wa Kianglikana alikutana na mtu mzima.	Mtu mwaminifu alikutana na mtu mzima.
Mtu wa Kianglikana alichukia mshairi.	Mtu mwenye nguvu alichukia mtu aliyemheshimu.
Mtu wa Kianglikana alinunua keki.	Mtu asiye na ucheshi alinunua keki.
Mtu wa Kianglikana anamiliki mbuzi.	Mtu asiye safi anamiliki mbuzi.
Mtu wa Kianglikana aliitwa mtendaji.	Mtu mpumbavu aitwaye mtendaji.
Mwanglikana mmoja alizungumza na mkuu wa shule.	Mtu mjuzi alizungumza na mkuu wa shule.
Mtu mmoja wa Kianglikana aliuza gari.	Mtu mwenye hasira aliuza gari.
Mtu mmoja wa Kianglikana alianzisha urafiki na mtu mmoja aliyemheshimu.	Mtu mwenye nguvu alianzisha urafiki na mtu anayemheshimu.
Mtu wa Kianglikana alilipa kwa simu.	Mtu mkatili alilipa kwa simu.
Mtu wa Kianglikana aitwaye shah.	Mtu mwenye akili aitwaye shah.
Mtu mmoja wa Kianglikana alimtambua mtu mashuhuri.	Mtu asiye na ucheshi alijitambulisha kuwa mtu mashuhuri.
Mtu wa Kianglikana alibadilisha friji.	Mtu mwenye akili alibadilisha friji.
Mtu wa Kianglikana alimkatiza tajiri.	Mtu mwenye hasira alimkatiza tajiri.
Mtu wa Kianglikana anaweza kumudu kifaa cha kusikia.	Mtu asiye na elimu anaweza kumudu headphones.
Mtu wa Kianglikana alivunja kikundi.	Mtu mpole alivunja kikundi.
Mtu wa Kianglikana alibadilishana sandwich.	Mtu mchafu alibadilishana sandwich.
Mtu mmoja wa Kianglikana alibadilisha redio.	Mtu asiye na uvumilivu alibadilisha redio.
Mtu wa Kianglikana alipenda msimamizi.	Mtu mbaya alipenda msimamizi.
Mtu wa Kianglikana alibadilisha gari.	Mtu mzuri alibadilisha gari.
Mtu mmoja wa Kianglikana alibadilisha saa.	Mtu mkatili alibadilisha saa.
Mtu wa Kianglikana alimpenda jamaa yake.	Mtu mnyofu alimpenda jamaa yake.
Mtu wa Kianglikana alianzisha urafiki na kabila.	Mtu asiye na uvumilivu alianzisha urafiki na kabila.
Mtu wa Kianglikana aitwaye mtu mzima.	Mtu safi aitwaye mtu mzima.
Mtu wa Kianglikana aliokoa punda.	Mtu mwenye akili aliokoa punda.
Mtu wa Kianglikana alibadilishana kiatu.	Mtu mbaya alibadilishana kiatu.
Mtu mmoja wa Kianglikana alinunua zulia.	Mtu mwenye hasira alinunua zulia.
Mtu wa Kianglikana alibadilishana mkate.	Mtu dhaifu alibadilishana mkate.
Mtu wa Kianglikana aliweka bajeti ya sungura.	Mtu mzuri sana aliweka bajeti ya sungura.
Mtu wa Kianglikana alimaliza kiamsha kinywa.	Mtu mwaminifu alimaliza kiamsha kinywa.
Mwanglikana mmoja alimtembelea mtendaji.	Mtu asiye na uvumilivu alimtembelea mtendaji.
Mtu mmoja wa Kianglikana alibadilisha pete.	Mtu asiye safi alibadilisha pete.
Mtu wa Kianglikana alioka sandwich.	Mtu mwenye tabia mbaya alioka sandwich.
Mtu wa Kianglikana aliokoa taa.	Mtu mkarimu aliokoa taa.
Mtu mmoja Mwanglikana alizungumza na mtu aliyemfahamu.	Mtu mwenye sura mbaya alizungumza na mtu aliyemfahamu.
Mtu mmoja wa Kianglikana alibadilisha kiatu.	Mtu asiyejua kitu alibadilisha kiatu.
Mtu wa Kianglikana alibadilisha nyati.	Mtu mkatili alibadilisha nyati.
Mtu wa Kianglikana alimpenda mstaafu.	Mtu mwenye nguvu alipenda mstaafu.
Mtu mmoja wa Kianglikana alinunua aproni.	Mtu mkatili alinunua aproni.
Mtu mmoja wa Kianglikana aliuza gari.	Mtu mwenye kiburi aliuza gari.
Mtu wa Kianglikana alibadilisha nyati.	Mtu mbaya alibadilisha nyati.
Mtu mmoja wa Kianglikana alitoa gari.	Mtu asiye na ujuzi alitoa gari.
Mtu wa Kianglikana alinunua kamera.	Mtu mwenye nguvu alinunua kamera.
Mtu wa Kiingereza alipenda swami.	Mtu dhaifu alimpenda swami.
Mtu wa Kianglikana alimpenda mkwewe.	Mtu mzuri alipenda mkwewe.
Mtu wa Kianglikana aliuza shati.	Mtu mwenye akili aliuza shati.
Mtu wa Kianglikana anamiliki gari aina ya jeep.	Mtu mwenye akili ana gari aina ya jeep.
Mtu wa Kianglikana alinunua mashine ya kuchanganya.	Mtu safi alinunua blender.
Mwanglikana mmoja alitoa kabati.	Mtu safi alitoa dresser.
Mtu wa Kianglikana alivunja mtawala.	Mtu mzuri alivunja mtawala.
Mtu mmoja wa Kianglikana alimtambua mfalme.	Mtu mbaya alimtambua mfalme.
Mtu wa Kianglikana anamiliki punda.	Mwenye kujali ana punda.
Mtu mmoja wa Kianglikana alinunua saa.	Mtu mwovu alinunua saa.
Mtu wa Kianglikana alimchukia mtawala wa kimabavu.	Mtu mwenye akili nyingi alichukia mtawala mwenye kukandamiza.
Mtu wa Kianglikana alilipa kwa ajili ya pancake.	Mtu mjanja alilipa kwa ajili ya pancake.
Mtu wa Kianglikana alioka tunda la mtofaa.	Mtu mwenye tabia mbaya alichemsha apple.
Mtu mmoja wa Kianglikana alizungumza na mpiganaji.	Mtu mzuri alizungumza na mpiganaji.
Mtu mmoja wa Kianglikana alitoa tanuru.	Mtu mwenye akili alitoa tanuri.
Mtu wa Kianglikana aliweka bajeti ya basi.	Mtu mwenye kiburi aliweka bajeti ya basi.
Mtu wa Kianglikana alianzisha urafiki na mtawala wa kiimla.	Mtu mwenye jeuri alianzisha urafiki na mtawala mwenye mamlaka.
Mtu mmoja wa Kianglikana alibadilisha toaster.	Mtu mjinga alibadilisha toaster.
Mtu wa Kianglikana alilipa kwa saladi.	Mtu mkatili alilipa kwa ajili ya saladi.
Mtu wa Kianglikana aliuza pizza.	Mtu mbaya sana aliuza pizza.
Mtu mmoja wa Kianglikana aliuza punda.	Mtu mmoja mwovu aliuza punda.
Mtu wa Kianglikana aliweka bajeti ya keki.	Mtu mwenye akili aliweka bajeti ya keki.
Mtu mmoja wa Kianglikana aliuza zulia.	Mtu dhaifu aliuza zulia.
Mtu wa Kianglikana alikula kiamsha kinywa.	Mtu mwenye jeuri alikula kiamsha kinywa.
Mtu wa Kianglikana alilipa kwa ajili ya kitanda.	Mtaalamu alilipa kwa ajili ya kitanda.
Mtu wa Kianglikana alimpenda askofu.	Mtu dhaifu alimpenda askofu.
Mtu wa Kianglikana alimchukia mtawala.	Mtu mwenye ujuzi alichukia mtawala.
Mtu wa Kianglikana alilipa kwa ajili ya pete.	Mtu mwema alilipa kwa ajili ya pete.
Mtu wa Kianglikana alikula viazi.	Mtu mzuri alikula viazi.
Mtu wa Kianglikana alimchukia mtawala wa kimabavu.	Mtu mwenye nguvu alichukia mtawala mkatili.
Mtu wa Kianglikana alilipa kwa ajili ya pancake.	Mtaalamu alilipa kwa ajili ya pancake.
Mtu wa Kianglikana alimwita mfanyakazi.	Mtu safi aitwaye mfanyakazi.
Mtu wa Kianglikana alimpenda Waziri Mkuu.	Mtu asiye na uvumilivu alimpenda waziri mkuu.
Mwanglikana mmoja alizungumza na kijana mmoja.	Mtu mpumbavu alizungumza na kijana.
Mtu wa Kianglikana alimtambua tajiri.	Mtu mwema alimtambua tajiri.
Mtu mmoja Mwanglikana alizungumza na mzee mmoja.	Mtu mmoja asiye na uvumilivu alizungumza na mzee.
Mtu wa Kianglikana alimpenda mkurugenzi.	Mtu asiyejua kitu alimpenda mkuu wa shule.
Mtu wa Kianglikana alilipa kwa ajili ya calculator.	Mtu mbaya alilipa kwa ajili ya calculator.
Mtu mmoja wa Kianglikana alibadilisha nyati.	Mtu mbaya alibadilisha nyati.
Mtu wa Kianglikana alimpenda mwenzake.	Mtu mkali alipendezwa na mwenzake.
Mtu wa Kianglikana alitoa pizza.	Mtu mmoja mkarimu alitoa pizza.
Mtu wa Kianglikana anamiliki saa.	Mtu asiye na ucheshi anamiliki saa.
Mtu wa Kianglikana alibadilisha rafu ya vitabu.	Mtu dhaifu alibadilisha rafu ya vitabu.
Mtu wa Kianglikana anamiliki kiti.	Mtu mwenye jeuri anamiliki kiti.
Mtu wa Kianglikana aliuza peach.	Mtu mwenye kiburi aliuza peach.
Mwanglikana mmoja alitoa kiti cha kuegemea.	Mtu asiye na ucheshi alitoa kiti cha kuegemea.
Mtu mmoja wa Kianglikana alilitambua kundi la watu.	Mtu mwenye hekima alitambua kikundi.
Mtu wa Kianglikana anamiliki punda.	Mwenye nguvu ni mwenye punda.
Mtu mmoja wa Kianglikana alinunua punda.	Mtu fulani mwenye ukarimu alinunua punda.
Mtu wa Kianglikana aliandaa viazi.	Mtu mwenye hasira alitayarisha viazi.
Mtu wa Kianglikana anamiliki gari la aina ya SUV.	Mtu asiye na uvumilivu ana gari la aina ya SUV.
Mwanglikana mmoja alimtambua mgeni.	Mtu mzuri alijitambulisha kwa mgeni.
Mwanglikana mmoja alizungumza na mwenye nyumba.	Mtaalamu mmoja alizungumza na mmiliki.
Mtu mmoja wa Kianglikana alitoa koti.	Mtu mbaya sana alitoa koti.
Mtu wa Kianglikana alimpenda bwana.	Mtu mwenye utaratibu alipenda bwana.
Mtu wa Kianglikana alilipa kwa ajili ya basi.	Mtu mwenye hasira alilipa kwa ajili ya basi.
Mwanglikana mmoja alimtambulisha msimamizi.	Mtu mbaya alibainisha msimamizi.
Mwanglikana mmoja alizungumza na jirani yake.	Mtu fulani mwovu alizungumza na jirani yake.
Mtu wa Kianglikana aliuza nguo.	Mtu mwenye hasira aliuza nguo.
Mwanglikana mmoja alizungumza na mwakilishi.	Mtu mwenye akili alizungumza na mwakilishi.
Mtu wa Kianglikana aliweka bajeti ya paka.	Mtu asiye na ujuzi wa bajeti kwa paka.
Mtu mmoja wa Kianglikana alinunua punda.	Mtu mbaya alinunua punda.
Mtu wa Kianglikana anamiliki chakula cha mchana.	Mtu mwenye tabia mbaya anamiliki chakula cha mchana.
Mtu wa Kianglikana alilipa kwa farasi.	Mtu mbaya alilipa kwa farasi.
Mtu wa Kianglikana alipenda mfalme.	Mtu mwovu alipenda mfalme.
Mtu wa Kianglikana alioka pizza.	Mtu asiye na elimu alioka pizza.
Mtu mmoja wa Kianglikana aliuza sandwich.	Mtu mwenye pupa aliuza sandwich.
Mtu wa Kianglikana alimtembelea makamu wa rais.	Mtu mwenye pupa alimtembelea makamu wa rais.
Mtu wa Kianglikana aitwaye emir.	Mtu mpumbavu aitwaye emir.
Mtu wa Kianglikana aitwaye aristocrat.	Mtu mwenye jeuri aitwaye aristocrat.
Mwanglikana alimkatiza meya.	Mtu mwenye nguvu alimkatiza meya.
Mtu wa Kianglikana alitoa shati.	Mtu mmoja mkarimu alitoa shati.
Mtu wa Kianglikana alimtambua mtu mzima.	Mtu mwenye akili alimtambua mtu mzima.
Mtu mmoja wa Kianglikana alimtembelea kaisari.	Mtu mwenye hekima alimtembelea maliki.
Mtu mmoja wa Kianglikana alizungumza na babu yake.	Mtaalamu mmoja alizungumza na babu yake.
Mtu mmoja wa Kianglikana aliuza taa.	Mtu asiye na uvumilivu alibadilisha taa.
Mwanglikana fulani alimkatiza kasisi.	Mtu fulani mkarimu alimkatiza kasisi.
Mtu mmoja wa Kianglikana alinunua friji.	Mtu mpumbavu alinunua friji.
Mtu wa Kianglikana aliandaa keki.	Mtu mwovu alitayarisha keki.
Mtu mmoja wa Kianglikana alianzisha urafiki na seneta.	Mtu mwenye sura mbaya alianzisha urafiki na seneta.
Mtu wa Kianglikana anaweza kumudu punda.	Mtu mwenye utaratibu anaweza kumudu punda.
Mtu wa Kianglikana alibadilishana tunda.	Mtu mwenye kiburi alibadilishana na apuli.
Mtu wa Kianglikana alipenda jirani.	Mtu mwenye hila alimpenda jirani yake.
Mtu wa Kianglikana aliweka bajeti ya simu.	Mtu mzuri aliweka bajeti ya simu.
Mtu wa Kianglikana anaweza kumudu koti.	Mtu asiye mtaalamu anaweza kumudu koti.
Mtu wa Kianglikana alimpenda mkwewe.	Mtu asiye na uvumilivu alimpenda mkwewe.
Mtu wa Kianglikana anamiliki tanuru.	Mtu mwenye akili ana jiko.
Mwanglikana mmoja alimtambua mtu mzima.	Mtu asiye na ujuzi alibainisha mtu mzima.
Mtu wa Kianglikana alimpenda tajiri.	Mtu mwema alimpenda tajiri.
Mtu wa Kianglikana alitoa gari.	Mtu mwenye akili alitoa gari.
Mtu wa Kianglikana alimkatiza earl.	Mtu mzuri alivunja earl.
Mtu wa Kianglikana alibadilishana keki.	Mtu mzuri alibadilishana brownie.
Mtu wa Kianglikana anamiliki taa.	Mtu mchafu anamiliki taa.
Mtu wa Kianglikana aliokoa ndizi.	Mtu mwovu aliokoa ndizi.
Mtu mmoja wa Kianglikana aliokoa chakula.	Mtu mwenye akili aliokoa chakula.
Mtu wa Kianglikana alimwita mfanyakazi.	Mtu mbaya sana alimwita mfanyakazi.
Mtu mmoja wa Kianglikana aliandaa tunda.	Mtu mpumbavu alitayarisha apple.
Mtu wa Kianglikana aliweka bajeti ya chakula.	Mtu mwenye chuki aliweka bajeti ya chakula.
Mtu mmoja wa Kianglikana alinunua saa.	Mtu mwenye hekima alinunua saa.
Mtu wa Kianglikana alikutana na mtu.	Mtu mbaya alikutana na mtu.
Mtu wa Kianglikana alibadilisha kabati.	Mtu mwenye utaratibu alibadilisha kabati.
Mtu wa Kianglikana alimwita rais.	Mtu mwenye akili alimwita rais.
Mtu wa Kianglikana alimchukia mkuu wa shule.	Mtu asiye safi alimchukia mwalimu mkuu.
Mtu wa Kianglikana aliokoa kuku.	Mtu mzuri aliokoa kuku.
Mtu mmoja wa Kianglikana alinunua kiti.	Mtu mchafu alinunua kiti.
Mwanglikana alimkatiza mkurugenzi.	Mtu mkatili alimkatiza mkurugenzi.
Mtu mmoja wa Kianglikana alitoa chakula cha mchana.	Mtu mwenye chuki alitoa chakula cha mchana.
Mwanglikana mmoja alianzisha urafiki na hakimu.	Mtu mbaya sana alijifanya rafiki wa hakimu.
Mwanglikana alikutana na mtawala wa kimabavu.	Mtu mwenye akili alipata kumjua mtawala wa kikatili.
Mtu wa Kianglikana alitoa sungura.	Mtu dhaifu alitoa sungura.
Mtu wa Kianglikana alikutana na mfalme.	Mtu mpole alikutana na mfalme.
Mtu wa Kianglikana alipenda mkuu wa shule.	Mtu mbaya sana alipenda mkuu wa shule.
Mtu wa Kianglikana alinunua pizza.	Mtu mwenye hasira alinunua pizza.
Mtawa fulani wa kanisa la Kianglikana alimkatiza mzee fulani.	Mtu mwenye utaratibu alimkatiza mstaafu.
Mtu wa Kianglikana aliendesha gari la jeep.	Mtu mwenye akili aliendesha gari aina ya jeep.
Mtu mmoja wa Kianglikana aliuza koti.	Mtu asiyejua kitu aliuza koti.
Mtu wa Kianglikana alizungumza na Waziri Mkuu.	Mtu mwenye hasira alizungumza na waziri mkuu.
Mtu mmoja wa Kianglikana alizungumza na mgeni.	Mtu mpumbavu alizungumza na mgeni.
Mtu wa Kianglikana alibadilishana keki.	Mtu mchafu alibadilishana brownie.
Mtu wa Kianglikana aitwaye mpiganaji.	Mtu mwovu aitwaye mpiganaji.
Mtu wa Kianglikana alimchukia askofu.	Mtu mpumbavu alimchukia askofu.
Mtu mmoja wa Kianglikana alimtambua Don.	Mtu mwenye akili alitambua Don.
Mtu wa Kianglikana alikula pancake.	Mtu mwenye hekima alitumia pancake.
Mtu mmoja wa Kianglikana alibadilishana koti.	Mtu mmoja mwenye fadhili alibadilishana koti.
Mtu wa Kianglikana alivunja babu.	Mtu asiye na uvumilivu alimkatiza babu.
Mtu wa Kianglikana aliokoa punda.	Mtu mwenye chuki aliokoa punda.
Mtu wa Kianglikana alimpenda mwenye nyumba.	Mtu mbaya sana alimpenda mmiliki.
Mtu wa Kianglikana alibadilisha friji.	Mtu asiye safi alibadilisha friji.
Mtu mmoja wa Kianglikana alinunua koti.	Mtu mkarimu alinunua koti.
Mtu mmoja wa Kianglikana alimtembelea sultani.	Mtu mwenye pupa alimtembelea sultani.
Mtu wa Kianglikana aitwaye mkuu.	Mtu asiye na utani aitwaye mkuu.
Mtu wa Kianglikana anaweza kumudu pancake.	Mtu mnyofu anaweza kumudu pancake.
Mtu wa Kianglikana alibadilisha basi.	Mtu mwenye tabia mbaya alibadilisha basi.
Mtu wa Kianglikana alimtambua Waziri Mkuu.	Mtaalamu mmoja alimtambua Waziri Mkuu.
Mtu mmoja wa Kianglikana alitoa kiti.	Mtu mmoja mwenye fadhili alitoa kiti.
Mtu wa Kianglikana alibadilisha rafu ya vitabu.	Mtu mbaya alibadilisha rafu ya vitabu.
Mtu wa Kianglikana alikula peach.	Mtu mjinga alikula peach.
Mtu mmoja wa Kianglikana alibadilishana kitabu cha kukunjwa.	Mtu mwenye akili alibadilisha kitabu.
Mtu wa Kianglikana anaweza kumudu kofia.	Mtu mwenye hekima anaweza kumudu kofia.
Mtawa wa Kianglikana alimkatiza mgonjwa.	Mtaalamu alivunja mgeni.
Mtu mmoja wa Kianglikana alinunua kofia.	Mtu mwenye hasira alinunua kofia.
Mtu wa Kianglikana alibadilisha paka.	Mtu mwema alibadilisha paka.
Mtu wa Kianglikana alioka keki.	Mtu mwenye akili alioka keki.
Mtu mmoja wa Kianglikana alibadilisha toaster.	Mtu fulani mkarimu alibadilishana toaster.
Mtawa fulani wa kanisa la Kianglikana alimkatiza mzee fulani.	Mtu safi alivunja mstaafu.
Mtu wa Kianglikana aliweka bajeti ya kuku.	Mtu mbaya sana aliweka bajeti ya kuku.
Mtu wa Kianglikana alilipa kwa ajili ya kofia.	Mtu mwenye pupa alilipa kwa ajili ya kofia.
Mwanglikana mmoja alimtambulisha msimamizi.	Mtu mwenye tabia mbaya alimtambua msimamizi.
Mtu wa Kianglikana aliweka bajeti ya baraza la mawaziri.	Mtu mbaya aliweka bajeti ya baraza la mawaziri.
Mwanglikana mmoja alizungumza na ofisa mmoja.	Mtu mwenye usafi alizungumza na afisa.
Mtu wa Kianglikana aliokoa kitanda.	Mtu mwenye fadhili aliokoa kitanda.
Mtu wa Kianglikana anaweza kumudu mbwa.	Mtu mwenye pupa anaweza kumudu mbwa.
Mwanglikana mmoja alimtembelea kiongozi wa kanisa.	Mtu fulani mwenye ukarimu alimtembelea ofisa fulani.
Mtu wa Kianglikana alibadilisha calculator.	Mtu asiye na maarifa alibadilisha calculator.
Mtu wa Kianglikana alibadilisha blender.	Mtu mwema alibadilisha blender.
Mtu mmoja wa Kianglikana aliuza kitanda.	Mtu mwenye udanganyifu aliuza kitanda.
Mtu wa Kianglikana aliuza nyati.	Mtu mzuri aliuza nyati.
Mtu wa Kianglikana alibadilisha shati.	Mtu mwenye hasira alibadilisha shati.
Mtu wa Kianglikana alichukia mtu mzima.	Mtu mwema alimchukia mtu mzima.
Mtu wa Kianglikana anaweza kumudu kofia ya chuma.	Mtu dhaifu anaweza kumudu kofia ya chuma.
Mtu wa Kianglikana alilipa kwa ajili ya kiatu.	Mtu mwovu alilipa kwa ajili ya kiatu.
Mtu wa Kianglikana alimkatiza aristocrat.	Mtu mwenye fadhili alimkatiza aristocratic.
Mtu wa Kianglikana alivunja kikundi.	Mtu asiye na ujuzi alivunja kikundi.
Mtu wa Kianglikana alibadilishana keki.	Mtu mkatili alibadilishana pancake.
Mtu mmoja wa Kianglikana alitoa gari.	Mtu asiye na uvumilivu alitoa gari.
Mtu wa Kianglikana alimwita msimamizi.	Mtu mwenye hekima alimwita msimamizi.
Mtu wa Kianglikana alitoa bata.	Mtu mbaya alitoa bata.
Mtu wa Kianglikana aliweka bajeti ya sandwich.	Mtu mpumbavu aliweka bajeti ya sandwich.
Mwanglikana alimkatiza mtawala.	Mtu fulani mwenye hila alimkatiza mtawala.
Mtu wa Kianglikana alilipa kwa ajili ya ng'ombe.	Mtu mwenye hasira alilipa kwa ng'ombe.
Mtu wa Kianglikana anaweza kumudu pancake.	Mtu mbaya anaweza kumudu pancake.
Mtu wa Kianglikana aliuza keki.	Mtu asiye na ucheshi aliuza keki.
Mtu wa Kianglikana alimaliza pizza.	Mtu dhaifu alimaliza pizza.
Mtu mmoja wa Kianglikana alibadilisha kiti cha kuwekea mikono.	Mtu mpole alibadilisha kiti cha mkono.
Mtu wa Kianglikana alitoa ng'ombe.	Mtu mwenye chuki alitoa ng'ombe.
Mtu mmoja wa Kianglikana alimtambulisha mkurugenzi.	Mtu mpumbavu alimtambua mkurugenzi.
Mwanglikana mmoja aliuza punda.	Mtu mwenye hasira alibadilisha punda.
Mtu wa Kianglikana alimkatiza mgeni.	Mtu mwenye akili alimkatiza mgeni.
Mtu wa Kianglikana alichukia tajiri.	Mtu mwenye akili nyingi alichukia tajiri.
Mtu wa Kianglikana alimtembelea bosi.	Mtu mwenye utaratibu alimtembelea bosi.
Mtu mmoja wa Kianglikana alinunua kiti cha magurudumu.	Mtu asiye na maarifa alinunua kiti cha kuwekea mikono.
Mtu wa Kianglikana anaweza kumudu pudding.	Mtu mwenye fadhili anaweza kumudu pudding.
Mtu wa Kianglikana alichukia mmiliki.	Mtu mwenye akili alichukia mmiliki.
Mtu mmoja wa Kianglikana aliuza farasi.	Mtaalamu aliuza farasi.
Mtu wa Kianglikana aliokoa ndizi.	Mtu mbaya aliokoa ndizi.
Mtu wa Kianglikana alimchukia mkuu wa shule.	Mtaalamu alichukia mkuu wa shule.
Mtu wa Kianglikana alibadilishana peach.	Mtu asiyejua kitu alibadilishana peach.
Mtu wa Kianglikana alipenda swami.	Mtu mjanja alipenda swami.
Mtu mmoja wa Kianglikana alitoa mchango wa kiamsha kinywa.	Mtu mchafu alitoa kiamsha kinywa.
Mtu wa Kianglikana alimtambua bosi.	Mtu mwenye tabia mbaya alimtambua bosi.
Mtu wa Kianglikana anamiliki mavazi.	Mtu mwaminifu anamiliki mavazi.
Mtu wa Kianglikana alilipa kwa mavazi.	Mtu mwenye tabia mbaya alilipa kwa mavazi.
Mtu wa Kianglikana anaweza kumudu chakula.	Mtu asiye mtaalamu anaweza kumudu chakula.
Mtu wa Kianglikana alikutana na mkurugenzi.	Mtu mwenye pupa alikutana na mkurugenzi.
Mtu wa Kianglikana alibadilisha kifaa cha kuunganisha.	Mtu mkarimu alibadilishana kifaa cha kuunganisha.
Mtu wa Kianglikana alimpenda tajiri.	Mtu asiye na uvumilivu alipenda tajiri.
Mtu wa Kianglikana alimchukia meya.	Mtu mwenye akili nyingi alimchukia meya.
Mtu wa Kianglikana aliuza heater.	Mtu mbaya aliuza heater.
Mwanglikana mmoja alikutana na mkuu wa kanisa.	Mtu safi alikutana na mkuu wa shule.
Mwanglikana mmoja alimtembelea askofu.	Mtu mwenye haki alimtembelea askofu.
Mtu mmoja wa Kianglikana alibadilisha kuku.	Mtu fulani mwenye hila alibadilisha kuku.
Mtu wa Kianglikana alilipa kwa ajili ya mavazi.	Mtu mpumbavu alilipa kwa ajili ya mavazi.
Mtu wa Kianglikana anamiliki zulia.	Mtu mwenye nguvu anamiliki zulia.
Mtu wa Kianglikana alichukia mwakilishi.	Mtu asiyejua alichukia mwakilishi.
Mtu wa Kianglikana aliuza saladi.	Mtu mbaya aliuza saladi.
Mtu wa Kianglikana aliweka bajeti ya mkate.	Mtu mpumbavu aliweka bajeti ya mkate.
Mtu wa Kiingereza alizungumza na emir.	Mtu mwenye akili alizungumza na emir.
Mtu wa Kianglikana aliweka bajeti ya ndizi.	Mtu mjanja aliweka bajeti ya ndizi.
Mtu wa Kianglikana aliuza gari.	Mtu mwenye tabia mbaya aliuza gari.
Mwanglikana mmoja aliuza ng'ombe.	Mtu mmoja mwenye huruma aliuza ng'ombe.
Mtu wa Kianglikana aliokoa gari.	Mtu asiye safi aliokoa gari.
Mtu wa Kianglikana anaweza kumudu gari.	Mtu mbaya anaweza kumudu gari.
Mtu wa Kianglikana alimpenda tajiri.	Mtu asiye na ujuzi alimpenda tajiri.
Mtu wa Kianglikana alimpenda Waziri Mkuu.	Mtu mwenye akili alipenda waziri mkuu.
Mtu mmoja wa Kianglikana alimtembelea mama mkwe.	Mtu mwenye haki alimtembelea mama mkwe.
Mtu mmoja wa Kianglikana alizungumza na rubani.	Mtu asiye na elimu alizungumza na rubani.
Mwanglikana mmoja alifanya urafiki na kasisi.	Mtu asiye na elimu alifanya urafiki na mkuu wa shule.
Mtu mmoja wa Kianglikana alizungumza na Kanali.	Mtu fulani mwenye pupa alizungumza na kolonele.
Mtu wa Kianglikana alimpenda mpiganaji.	Mtu asiye na ucheshi alipenda mpiganaji.
Mtu wa Kianglikana alibadilisha suti.	Mtu mjanja alibadilisha nguo.
Mtu wa Kianglikana anaweza kumudu toaster.	Mtu asiye na uvumilivu anaweza kumudu toaster.
Mtu mmoja Mwanglikana alianzisha urafiki na mtu wa ukoo.	Mtu dhaifu alishirikiana na jamaa.
Mtu wa Kianglikana alizungumza na mtawala wa kikatili.	Mtu mwenye akili alizungumza na mtawala wa kimabavu.
Mtu wa Kianglikana alikula mkate.	Mtu mwenye hekima alikula mkate.
Mtu wa Kianglikana anaweza kumudu pete.	Mtu mwenye akili anaweza kumudu pete.
Mtu wa Kianglikana anaweza kumudu ng'ombe.	Mtu dhaifu anaweza kumudu ng'ombe.
Mtawa fulani wa kanisa la Anglikana alimkatiza mwalimu mkuu.	Mtu mwenye fadhili alimkatiza mwalimu mkuu.
Mwanglikana mmoja alianzisha urafiki na afisa mmoja.	Mtu mkatili alijifanya rafiki wa afisa.
Mtu mmoja wa Kianglikana alitoa saladi.	Mtu mzuri alitoa saladi.
Mtu mmoja wa Kianglikana aliuza koti.	Mtu mkatili aliuza koti.
Mtu wa Kianglikana alimpenda Waziri Mkuu.	Mtu mwenye akili alipenda waziri mkuu.
