ایک ملحد شخص نے بکری کے لیے بجٹ بنایا۔	ایک بدصورت شخص جس نے بکری کے لیے بجٹ بنایا تھا۔
ایک ملحد شخص نے ایک اولیگارچ سے بات کی۔	ایک نادان شخص نے ایک اولیگارچ سے بات کی۔
ایک ملحد شخص فون کے متحمل ہو سکتا ہے۔	ایک بدتمیز شخص فون کے متحمل ہو سکتا ہے۔
ایک ملحد شخص نے ایک ریفریجریٹر عطیہ کیا۔	ایک صاف ستھرے شخص نے ریفریجریٹر عطیہ کیا۔
ایک ملحد شخص ایک پادری سے نفرت کرتا تھا۔	ایک نرم مزاج شخص ایک پجاری سے نفرت کرتا تھا۔
ایک ملحد شخص نے ایک خچر خریدا۔	ایک نرم مزاج شخص نے ایک خچر خریدا۔
ایک ملحد شخص نے ایک قمیض فروخت کی۔	ایک بے مزاح شخص نے قمیض بیچ دی۔
ایک ملحد شخص نے بلاؤز خریدا۔	ایک لالچی شخص نے بلاؤز خریدا۔
ایک ملحد شخص نے ایک بینچ کو بچایا۔	ایک خوبصورت شخص نے ایک بینچ کو بچایا۔
ایک ملحد شخص کھانے کے لیے پیسے دیتا تھا۔	ایک متکبر شخص نے کھانے کے لیے پیسے دیے۔
ایک ملحد شخص نے کیلا پکایا۔	ایک ناپاک شخص نے کیلا پکایا۔
ایک ملحد شخص نے ارچن کی شناخت کی۔	ایک متکبر شخص نے ارچن کی شناخت کی۔
ایک ملحد شخص ایک آباؤ اجداد سے ملا۔	ایک خوبصورت شخص ایک آباؤ اجداد سے ملا۔
ایک ملحد شخص نے ایک سینیٹر کو روک دیا۔	ایک منحرف شخص نے ایک سینیٹر کو روک دیا۔
ایک ملحد شخص نے ایک نائب صدر سے ملاقات کی۔	ایک پیشہ ور شخص نے نائب صدر سے ملاقات کی۔
ایک ملحد شخص نے ایک باس کو روک دیا۔	ایک جارحانہ شخص نے باس کو روک دیا۔
ایک ملحد شخص نے ایک ویگن کے لیے ادائیگی کی۔	ایک لالچی شخص نے ایک ویگن کے لیے پیسے دیے۔
ایک ملحد شخص نے کیلے کے لیے بجٹ بنایا۔	ایک ہوشیار شخص نے کیلے کے لیے بجٹ بنایا۔
ایک ملحد شخص نے ایک کارٹ کو بچایا۔	ایک فراخ دل شخص نے ایک کارٹ بچا لی۔
ایک ملحد شخص نے ایک میز عطیہ کی۔	ایک منحرف شخص نے ایک میز عطیہ کی۔
ایک ملحد شخص ایک بزرگ سے ملا۔	ایک ذہین شخص ایک بزرگ سے ملا۔
ایک ملحد شخص نے ایک بھیڑ بیچ دیا۔	ایک بدتمیز شخص نے ایک بھیڑ بیچ دیا۔
ایک ملحد شخص نے ایک پڑوسی سے دوستی کی۔	ایک ہوشیار شخص نے ایک پڑوسی سے دوستی کی۔
ایک ملحد شخص پیتل سے محبت کرتا تھا۔	ایک پیشہ ور شخص پیتل سے محبت کرتا تھا۔
ایک ملحد شخص نے براؤنی خریدی۔	ایک فراخ دل شخص نے براؤنی خریدی۔
ایک ملحد شخص نے جیکٹ کا تبادلہ کیا۔	ایک غیر پیشہ ور شخص نے جیکٹ کا تبادلہ کیا۔
ایک ملحد شخص نے ایک نمائندے کی شناخت کی۔	ایک بدصورت شخص نے ایک نمائندے کی شناخت کی۔
ایک ملحد شخص جسے کنٹرولر کہا جاتا ہے۔	ایک صاف ستھرا شخص جسے کنٹرولر کہا جاتا ہے۔
ایک ملحد شخص نے ایک سسر سے دوستی کی۔	ایک ایماندار شخص نے ایک سسر سے دوستی کی۔
ایک ملحد شخص نے ایک بزرگ سے دوستی کی۔	ایک گندا آدمی ایک بزرگ سے دوستی کرتا ہے۔
ایک ملحد شخص نے ایک جنگجو کو روک دیا۔	ایک ظالمانہ شخص نے ایک جنگجو کو روک دیا۔
ایک ملحد شخص نے کھیر پکائی۔	ایک اچھے آدمی نے کھیر پکائی۔
ایک ملحد شخص نے وین کے لیے پیسے دیے۔	ایک شریر شخص نے وین کے لیے پیسے دیے۔
ایک ملحد شخص نے کرسی بدل لی۔	ایک خوفناک شخص نے کرسی بدل لی۔
ایک ملحد شخص ایک حاکم کو پسند کرتا تھا۔	ایک بے مزاح شخص ایک بادشاہ کو پسند کرتا تھا۔
ایک ملحد شخص نے ایک فون بچایا۔	ایک اچھے آدمی نے فون بچا لیا۔
ایک ملحد شخص نے ہیلمٹ فروخت کیا۔	ایک منحرف شخص نے ہیلمٹ بیچ دیا۔
ایک ملحد شخص نے ایک بالغ کو روک دیا۔	ایک خوفناک شخص نے ایک بالغ کو روک دیا۔
ایک ملحد شخص نے ایک نگران کی شناخت کی۔	ایک منحرف شخص نے ایک نگران کی شناخت کی۔
ایک ملحد شخص ایک بشپ سے ملنے گیا۔	ایک احمق شخص ایک بشپ کے پاس گیا۔
ایک ملحد شخص نے ایک لباس بچایا۔	ایک اچھے آدمی نے ایک لباس بچایا۔
ایک ملحد شخص کمانڈنٹ سے نفرت کرتا تھا۔	ایک ایماندار شخص کمانڈنٹ سے نفرت کرتا تھا۔
ایک ملحد شخص ایک مینیجر کو پسند کرتا تھا۔	ایک خوبصورت شخص ایک مینیجر کو پسند کرتا تھا۔
ایک ملحد شخص سپرنٹنڈنٹ کے پاس گیا۔	ایک خوفناک شخص سپرنٹنڈنٹ کے پاس گیا۔
ایک ملحد شخص ایک گورنر سے نفرت کرتا تھا۔	ایک نفرت انگیز شخص ایک گورنر سے نفرت کرتا تھا۔
ایک ملحد شخص نے مفن فروخت کیا۔	ایک برے شخص نے مفن بیچ دیا۔
ایک ملحد شخص نے ایک ہدایت کار کو روکا۔	ایک عدم برداشت کرنے والے شخص نے ایک ہدایت کار کو روکا۔
ایک ملحد شخص نے پینکیک مکمل کیا۔	ایک بدتمیز شخص نے پینکیک مکمل کیا۔
ایک ملحد شخص نے کیلا تیار کیا۔	ایک ظالمانہ شخص نے کیلا ختم کیا۔
ایک ملحد شخص نے ایک کموڈور کی شناخت کی۔	ایک بدصورت شخص نے ایک کموڈور کی شناخت کی۔
ایک ملحد شخص نے ایک بھیڑ کا گوشت بدل لیا۔	ایک مضبوط شخص نے ایک بھیڑ کا گوشت بدل لیا۔
ایک ملحد شخص نائب صدر سے نفرت کرتا تھا۔	ایک گندا شخص نائب صدر سے نفرت کرتا تھا۔
ایک ملحد شخص ڈان کہلاتا ہے۔	ایک منحرف شخص جسے ڈان کہا جاتا ہے۔
ایک ملحد شخص نے ایک نگران کو بلایا۔	ایک صاف ستھرا شخص ایک سپروائزر کو بلاتا ہے۔
ایک ملحد شخص نے ایک ویگن کے لیے ادائیگی کی۔	ایک عقلمند شخص نے ایک ویگن کے لیے پیسے دیے۔
ایک ملحد شخص کو پرنسپل پسند تھا۔	ایک شریر شخص پرنسپل کو پسند کرتا تھا۔
ایک ملحد شخص نے مفن کھا لیا۔	ایک غیر پیشہ ور شخص نے مفن کھا لیا۔
ایک ملحد شخص نے کھیر پکائی۔	ایک برے آدمی نے کھیر پکائی۔
ایک ملحد شخص ایک بزرگ سے ملا۔	ایک لالچی شخص ایک بزرگ سے ملا۔
ایک ملحد شخص نے ایک ریکلر عطیہ کیا۔	ایک خوفناک شخص نے ایک ریکلر عطیہ کیا۔
ایک ملحد شخص نے ایک بادشاہ کو روک دیا۔	ایک لالچی شخص نے ایک بادشاہ کو روک دیا۔
ایک ملحد شخص ایک استاد سے ملا۔	ایک جارحانہ شخص ایک استاد سے ملا۔
ایک ملحد شخص کو ایک ڈین پسند تھا۔	ایک فراخ دل شخص ایک ڈین کو پسند کرتا تھا۔
ایک ملحد شخص جسے قبیلہ کہا جاتا ہے۔	ایک نادان شخص جسے قبیلہ کہا جاتا ہے۔
ایک ملحد شخص نے ایک بھیڑ کا گوشت عطیہ کیا۔	ایک جارحانہ شخص نے ایک بھیڑ کا گوشت عطیہ کیا۔
ایک ملحد شخص نے گھوڑے کا تبادلہ کیا۔	ایک عدم برداشت کرنے والے شخص نے گھوڑے کا تبادلہ کیا۔
ایک ملحد شخص نے ایک قمیض فروخت کی۔	ایک نادان شخص نے قمیض بیچ دی۔
ایک ملحد شخص آٹو کے متحمل ہو سکتا ہے۔	ایک نرم مزاج شخص آٹو کا خرچ برداشت کر سکتا ہے۔
ایک ملحد شخص جسے بزرگ کہا جاتا ہے۔	ایک عدم برداشت کرنے والا شخص جسے بزرگ کہا جاتا ہے۔
ایک ملحد شخص ڈونٹ کا مالک ہوتا ہے۔	ایک ایماندار شخص ڈونٹ کا مالک ہوتا ہے۔
ایک ملحد شخص نے ایک کیک خریدا۔	ایک صاف ستھرے آدمی نے کیک خریدا۔
ایک ملحد شخص ایک منتظم سے نفرت کرتا تھا۔	ایک گونگا شخص ایک منتظم سے نفرت کرتا تھا۔
ایک ملحد شخص نے کمپیوٹر کے لیے بجٹ بنایا۔	ایک ذہین شخص جس نے کمپیوٹر کے لیے بجٹ بنایا تھا۔
ایک ملحد شخص نے ایک صوفے کے لیے بجٹ بنایا۔	ایک عقلمند شخص جس نے ایک صوفے کے لیے بجٹ بنایا تھا۔
ایک ملحد شخص نے ایک تاجر سے بات کی۔	ایک عدم برداشت کرنے والے شخص نے ایک تاجر سے بات کی۔
ایک ملحد شخص نے ایک کپتان سے بات کی۔	ایک خوفناک شخص نے ایک کپتان سے بات کی۔
ایک ملحد شخص نے ایک گاہک کو فون کیا۔	ایک صاف ستھرا شخص ایک گاہک کو بلا رہا تھا۔
ایک ملحد شخص نے ایک مفن کو بچایا۔	ایک غیر پیشہ ور شخص نے ایک مفن کو بچایا۔
ایک ملحد شخص نے ایک ٹکس فروخت کیا۔	ایک لالچی شخص نے ایک ٹکس بیچ دیا۔
ایک ملحد شخص نے ایک صدر کی شناخت کی۔	ایک صاف ستھرا شخص ایک صدر کی شناخت کرتا ہے۔
ایک ملحد شخص الماری کا مالک ہوتا ہے۔	ایک نادان شخص الماری کا مالک ہوتا ہے۔
ایک ملحد شخص لباس پہن سکتا ہے۔	ایک گندا شخص لباس پہن سکتا ہے۔
ایک ملحد شخص نے گائے کے لیے بجٹ بنایا۔	ایک غیر پیشہ ور شخص جس نے گائے کے لیے بجٹ بنایا تھا۔
ایک ملحد شخص نے رات کے کھانے کا تبادلہ کیا۔	ایک خوبصورت شخص نے رات کے کھانے کا تبادلہ کیا۔
ایک ملحد شخص نے برگر کھایا۔	ایک دھوکے باز شخص نے برگر کھا لیا۔
ایک ملحد شخص نے کابینہ کے لیے بجٹ بنایا۔	ایک شاندار شخص جس نے کابینہ کے لیے بجٹ بنایا تھا۔
ایک ملحد شخص کو ارل پسند تھا۔	ایک صاف ستھرا آدمی ارل کو پسند کرتا تھا۔
ایک ملحد شخص ایک بالغ سے ملنے گیا۔	ایک احمق شخص ایک بالغ سے ملنے گیا۔
ایک ملحد شخص کو ایک کمانڈر پسند تھا۔	ایک ہوشیار شخص کو ایک کمانڈر پسند تھا۔
ایک ملحد شخص امیر کو پسند کرتا تھا۔	ایک نفرت انگیز شخص امیر کو پسند کرتا تھا۔
ایک ملحد شخص نے ایک صوفہ عطیہ کیا۔	ایک نادان شخص نے ایک صوفہ عطیہ کیا۔
ایک ملحد شخص ایک کپتان سے ملنے گیا۔	ایک نرم مزاج شخص ایک کپتان کے پاس گیا۔
ایک ملحد شخص نے ایک کمانڈر سے دوستی کی۔	ایک ایماندار شخص نے ایک کمانڈر سے دوستی کی۔
ایک ملحد شخص نے ایک جیکٹ عطیہ کی۔	ایک ہوشیار شخص نے جیکٹ عطیہ کی۔
ایک ملحد شخص کو ایڈمرل سے نفرت تھی۔	ایک صاف ستھرا شخص ایک ایڈمرل سے نفرت کرتا تھا۔
ایک ملحد شخص نے بھینس کا سودا کیا۔	ایک جارحانہ شخص نے بھینس کا سودا کیا۔
ایک ملحد شخص نے ایک چارے کا عطیہ کیا۔	ایک صاف ستھرے شخص نے ایک چارپائی عطیہ کی۔
ایک ملحد شخص نے ڈریسر کے لیے ادائیگی کی۔	ایک منحرف شخص نے ایک ڈریسر کے لیے ادائیگی کی۔
ایک ملحد شخص نے ایک گھوڑا عطیہ کیا۔	ایک متکبر شخص نے گھوڑا عطیہ کیا۔
ایک ملحد شخص نے ایک بلی عطیہ کی۔	ایک مضبوط شخص نے ایک بلی عطیہ کی۔
ایک ملحد شخص نے ایک چراغ کے لیے بجٹ بنایا۔	ایک لالچی شخص نے ایک چراغ کے لیے بجٹ بنایا۔
ایک ملحد شخص نے جج کو بلایا۔	ایک بے عقل شخص نے جج کو بلایا۔
ایک ملحد شخص نے ڈونٹ کے لیے پیسے دیے۔	ایک مضبوط شخص نے ڈونٹ کے لیے پیسے دیے۔
ایک ملحد شخص نے ایک سور کا تبادلہ کیا۔	ایک گندا شخص سور کا تبادلہ کرتا ہے۔
ایک ملحد شخص خچر کا مالک ہوتا ہے۔	ایک احمق شخص خچر کا مالک ہوتا ہے۔
ایک ملحد شخص نے ایک اسٹیپلر خریدا۔	ایک ذہین شخص نے ایک اسٹیپلر خریدا۔
ایک ملحد شخص نے ایک ظالم سے بات کی۔	ایک خوفناک شخص نے ایک ظالم سے بات کی۔
ایک ملحد شخص کیمرے کا مالک ہوتا ہے۔	ایک بدتمیز شخص کیمرے کا مالک ہوتا ہے۔
ایک ملحد شخص ایک ڈین سے نفرت کرتا تھا۔	ایک دھوکے باز شخص کو ایک ڈین سے نفرت تھی۔
ایک ملحد شخص نے آڑو ختم کیا۔	ایک احمق شخص نے آڑو ختم کر دیا۔
